lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5382421016693115,0.6499744653701782,nan,0.5820000171661377,0.19931507110595703,0.1471554934978485,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.541074275970459,0.2378312200307846,0.17000000178813934,0.164000004529953,0.11714287102222443,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.439083456993103,0.7121343612670898,nan,0.49399998784065247,0.3499702513217926,0.2784169912338257,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.696613073348999,0.3526853621006012,0.3499999940395355,0.42466670274734497,0.34209486842155457,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.1754894256591797,0.8194034695625305,nan,0.8700000047683716,0.46578091382980347,0.423947274684906,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7787898778915405,0.4215237498283386,0.5600000023841858,0.47466665506362915,0.4250136911869049,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.155005931854248,,,,,,,
,,51,0.8752522468566895,0.7995587587356567,nan,0.9179999828338623,0.448638916015625,0.44662347435951233,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8202131390571594,nan,0.6100000143051147,0.46266666054725647,0.42472201585769653,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.8074867725372314,0.8102192878723145,nan,0.9240000247955322,0.4784378111362457,0.4680808186531067,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8043599128723145,0.42986586689949036,0.6100000143051147,0.46666669845581055,0.4289468228816986,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.760904848575592,0.8158413171768188,nan,0.9240000247955322,0.4775477945804596,0.4645118713378906,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8171311616897583,0.58209228515625,0.5899999737739563,0.5680000185966492,0.5470707416534424,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.7195281982421875,0.8139804005622864,nan,0.9300000071525574,0.48049259185791016,0.47015246748924255,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8421179056167603,nan,0.6899999976158142,0.5519999861717224,0.509686291217804,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.6831328868865967,,,,,,,
,,103,0.6996538043022156,0.8089689612388611,nan,0.9279999732971191,0.4793626666069031,0.4674573540687561,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.790261447429657,0.4543651342391968,0.6499999761581421,0.47599998116493225,0.4485338628292084,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.7218435406684875,0.8126196265220642,nan,0.9240000247955322,0.47710275650024414,0.4608575403690338,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8878267407417297,nan,0.6600000262260437,0.4893333315849304,0.45537108182907104,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.7200049757957458,0.8092532157897949,nan,0.9300000071525574,0.4809376299381256,0.4707432687282562,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8548232913017273,0.529258131980896,0.6200000047683716,0.5193333625793457,0.5066151022911072,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.7114166617393494,0.8104175925254822,nan,0.9279999732971191,0.47980767488479614,0.4680515229701996,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.888319194316864,0.5266385674476624,0.6700000166893005,0.5073333978652954,0.4777070879936218,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.1734083890914917,,,,,,,
,,155,0.6964634656906128,0.8100404143333435,nan,0.9279999732971191,0.4793626666069031,0.4657978117465973,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8763694763183594,0.551085352897644,0.6600000262260437,0.612000048160553,0.5722399950027466,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.6993458271026611,0.8121907114982605,nan,0.9259999990463257,0.47867774963378906,0.4654536247253418,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8120006918907166,0.5408519506454468,0.6399999856948853,0.5640000104904175,0.5237797498703003,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.6922580599784851,0.8088205456733704,nan,0.9300000071525574,0.4809376299381256,0.4707432687282562,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.901096522808075,0.6188289523124695,0.7300000190734863,0.6486666798591614,0.6050525903701782,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.7031269669532776,0.8111688494682312,nan,0.9259999990463257,0.47867774963378906,0.4654536247253418,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9155951738357544,0.6875879764556885,0.7599999904632568,0.6639999151229858,0.6623419523239136,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.7141643166542053,,,,,,,
,,207,0.6987311840057373,0.8094363212585449,nan,0.9279999732971191,0.47980767488479614,0.4680515229701996,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.845490574836731,0.49011775851249695,0.6800000071525574,0.4946666657924652,0.47511348128318787,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.7217843532562256,0.8119020462036133,nan,0.9259999990463257,0.47867774963378906,0.4654536247253418,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.8896997570991516,0.5539596080780029,0.7599999904632568,0.527999997138977,0.5185107588768005,,,,,,,,
,,221,,,,,,,17,,,,,,,0.7407350540161133,0.7321614623069763,nan,0.925000011920929,0.4725417196750641,0.4677816927433014,0.4725417494773865
