val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.30169677734375,0.09920000284910202,0,5,,,,,,,
,,0,5,0.08563636243343353,,,,,,
2.278250217437744,0.12160000205039978,1,11,,,,,,,
,,1,11,0.11290909349918365,,,,,,
2.2354114055633545,0.1703999936580658,2,17,,,,,,,
,,2,17,0.13254545629024506,,,,,,
2.2497076988220215,0.18559999763965607,3,23,,,,,,,
,,3,23,0.14272727072238922,,,,,,
2.378237009048462,0.19040000438690186,4,29,,,,,,,
,,4,29,0.17472727596759796,,,,,,
2.161017894744873,0.20640000700950623,5,35,,,,,,,
,,5,35,0.17690908908843994,,,,,,
2.007094621658325,0.2784000039100647,6,41,,,,,,,
,,6,41,0.20000000298023224,,,,,,
2.3276686668395996,0.23119999468326569,7,47,,,,,,,
,,7,47,0.22072727978229523,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1050422191619873,,,
2.0805578231811523,0.2720000147819519,8,53,,,,,,,
,,8,53,0.22145454585552216,,,,,,
2.0370378494262695,0.24719999730587006,9,59,,,,,,,
,,9,59,0.21581818163394928,,,,,,
1.892386555671692,0.31119999289512634,10,65,,,,,,,
,,10,65,0.23763635754585266,,,,,,
2.2909035682678223,0.30720001459121704,11,71,,,,,,,
,,11,71,0.2412727326154709,,,,,,
1.903048038482666,0.29679998755455017,12,77,,,,,,,
,,12,77,0.2303636372089386,,,,,,
1.835527777671814,0.2784000039100647,13,83,,,,,,,
,,13,83,0.25381818413734436,,,,,,
1.9565826654434204,0.3192000091075897,14,89,,,,,,,
,,14,89,0.24872727692127228,,,,,,
1.686373233795166,0.3312000036239624,15,95,,,,,,,
,,15,95,0.2667272686958313,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8707681894302368,,,
1.8055790662765503,0.295199990272522,16,101,,,,,,,
,,16,101,0.28509092330932617,,,,,,
1.7908167839050293,0.30959999561309814,17,107,,,,,,,
,,17,107,0.2903636395931244,,,,,,
1.6879334449768066,0.3736000061035156,18,113,,,,,,,
,,18,113,0.2667272686958313,,,,,,
1.749203085899353,0.3264000117778778,19,119,,,,,,,
,,19,119,0.30854544043540955,,,,,,
1.6623023748397827,0.397599995136261,20,125,,,,,,,
,,20,125,0.31327271461486816,,,,,,
1.6331310272216797,0.3856000006198883,21,131,,,,,,,
,,21,131,0.3070909082889557,,,,,,
2.026519298553467,0.3224000036716461,22,137,,,,,,,
,,22,137,0.33345454931259155,,,,,,
1.8885079622268677,0.3192000091075897,23,143,,,,,,,
,,23,143,0.3083636462688446,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6838020086288452,,,
1.5846604108810425,0.4480000138282776,24,149,,,,,,,
,,24,149,0.33581817150115967,,,,,,
2.253152847290039,0.23199999332427979,25,155,,,,,,,
,,25,155,0.34854546189308167,,,,,,
2.5973410606384277,0.2168000042438507,26,161,,,,,,,
,,26,161,0.31327271461486816,,,,,,
1.7027183771133423,0.36480000615119934,27,167,,,,,,,
,,27,167,0.3356363773345947,,,,,,
1.7486780881881714,0.3824000060558319,28,173,,,,,,,
,,28,173,0.3319999873638153,,,,,,
1.7187652587890625,0.3944000005722046,29,179,,,,,,,
,,29,179,0.3574545383453369,,,,,,
1.8104937076568604,0.36640000343322754,30,185,,,,,,,
,,30,185,0.37163636088371277,,,,,,
1.5924476385116577,0.42320001125335693,31,191,,,,,,,
,,31,191,0.34036362171173096,,,,,,
1.941080093383789,0.3215999901294708,32,197,,,,,,,
,,32,197,0.35490909218788147,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.5845805406570435,,,
2.41558837890625,0.3319999873638153,33,203,,,,,,,
,,33,203,0.37109091877937317,,,,,,
1.9767519235610962,0.323199987411499,34,209,,,,,,,
,,34,209,0.36399999260902405,,,,,,
1.5324623584747314,0.451200008392334,35,215,,,,,,,
,,35,215,0.3821818232536316,,,,,,
1.5087088346481323,0.4359999895095825,36,221,,,,,,,
,,36,221,0.3829090893268585,,,,,,
2.0197489261627197,0.31279999017715454,37,227,,,,,,,
,,37,227,0.39509090781211853,,,,,,
1.5805407762527466,0.4544000029563904,38,233,,,,,,,
,,38,233,0.3707272708415985,,,,,,
1.5400571823120117,0.40880000591278076,39,239,,,,,,,
,,39,239,0.39236363768577576,,,,,,
1.7055978775024414,0.3928000032901764,40,245,,,,,,,
,,40,245,0.3941818177700043,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6519620418548584,,,
1.5265635251998901,0.4487999975681305,41,251,,,,,,,
,,41,251,0.3898181915283203,,,,,,
1.5997734069824219,0.42160001397132874,42,257,,,,,,,
,,42,257,0.409818172454834,,,,,,
2.2170767784118652,0.35040000081062317,43,263,,,,,,,
,,43,263,0.4196363687515259,,,,,,
5.873409748077393,0.29600000381469727,44,269,,,,,,,
,,44,269,0.3887272775173187,,,,,,
2.2487666606903076,0.3271999955177307,45,275,,,,,,,
,,45,275,0.40163636207580566,,,,,,
1.673635721206665,0.40560001134872437,46,281,,,,,,,
,,46,281,0.4185454547405243,,,,,,
1.3753291368484497,0.4927999973297119,47,287,,,,,,,
,,47,287,0.422545462846756,,,,,,
1.5060992240905762,0.492000013589859,48,293,,,,,,,
,,48,293,0.4429090917110443,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3804352283477783,,,
2.1448850631713867,0.37040001153945923,49,299,,,,,,,
,,49,299,0.4418181777000427,,,,,,
1.7125369310379028,0.38960000872612,50,305,,,,,,,
,,50,305,0.454909086227417,,,,,,
1.4616751670837402,0.5016000270843506,51,311,,,,,,,
,,51,311,0.44600000977516174,,,,,,
1.4745962619781494,0.4887999892234802,52,317,,,,,,,
,,52,317,0.46327272057533264,,,,,,
1.3883154392242432,0.5112000107765198,53,323,,,,,,,
,,53,323,0.48399999737739563,,,,,,
1.4863626956939697,0.4336000084877014,54,329,,,,,,,
,,54,329,0.48636364936828613,,,,,,
1.7305818796157837,0.45680001378059387,55,335,,,,,,,
,,55,335,0.4741818308830261,,,,,,
1.8664370775222778,0.42399999499320984,56,341,,,,,,,
,,56,341,0.4740000069141388,,,,,,
1.4208488464355469,0.5175999999046326,57,347,,,,,,,
,,57,347,0.4860000014305115,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.330674409866333,,,
2.0950777530670166,0.42239999771118164,58,353,,,,,,,
,,58,353,0.46345454454421997,,,,,,
1.3225511312484741,0.5199999809265137,59,359,,,,,,,
,,59,359,0.4907272756099701,,,,,,
1.9057025909423828,0.41600000858306885,60,365,,,,,,,
,,60,365,0.5163636207580566,,,,,,
1.5593717098236084,0.532800018787384,61,371,,,,,,,
,,61,371,0.49672725796699524,,,,,,
1.379364013671875,0.5103999972343445,62,377,,,,,,,
,,62,377,0.5296363830566406,,,,,,
1.4138505458831787,0.5175999999046326,63,383,,,,,,,
,,63,383,0.520727276802063,,,,,,
2.5664432048797607,0.3391999900341034,64,389,,,,,,,
,,64,389,0.5416363477706909,,,,,,
1.5394608974456787,0.548799991607666,65,395,,,,,,,
,,65,395,0.5203636288642883,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.0817925930023193,,,
1.284778356552124,0.5519999861717224,66,401,,,,,,,
,,66,401,0.5318182110786438,,,,,,
1.9526183605194092,0.47200000286102295,67,407,,,,,,,
,,67,407,0.536727249622345,,,,,,
2.0470035076141357,0.4440000057220459,68,413,,,,,,,
,,68,413,0.5196363925933838,,,,,,
3.3382089138031006,0.40639999508857727,69,419,,,,,,,
,,69,419,0.5381818413734436,,,,,,
4.819982051849365,0.41040000319480896,70,425,,,,,,,
,,70,425,0.5134545564651489,,,,,,
1.7169262170791626,0.5152000188827515,71,431,,,,,,,
,,71,431,0.5496363639831543,,,,,,
1.570060133934021,0.5464000105857849,72,437,,,,,,,
,,72,437,0.5636363625526428,,,,,,
2.417032241821289,0.3944000005722046,73,443,,,,,,,
,,73,443,0.5709090828895569,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.1974968910217285,,,
1.439255952835083,0.5120000243186951,74,449,,,,,,,
,,74,449,0.5645454525947571,,,,,,
