val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.314699649810791,0.10639999806880951,0,5,,,,,,,
,,0,5,0.09909091144800186,,,,,,
2.266601800918579,0.11760000139474869,1,11,,,,,,,
,,1,11,0.11599999666213989,,,,,,
2.188924551010132,0.19679999351501465,2,17,,,,,,,
,,2,17,0.13236363232135773,,,,,,
2.521467685699463,0.1736000031232834,3,23,,,,,,,
,,3,23,0.1645454615354538,,,,,,
2.2643918991088867,0.2199999988079071,4,29,,,,,,,
,,4,29,0.19272726774215698,,,,,,
2.2839436531066895,0.25679999589920044,5,35,,,,,,,
,,5,35,0.2141818255186081,,,,,,
2.426508665084839,0.2272000014781952,6,41,,,,,,,
,,6,41,0.2303636372089386,,,,,,
3.204254627227783,0.19679999351501465,7,47,,,,,,,
,,7,47,0.22872726619243622,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.979224681854248,,,
2.4443068504333496,0.2752000093460083,8,53,,,,,,,
,,8,53,0.24145454168319702,,,,,,
2.6030051708221436,0.19599999487400055,9,59,,,,,,,
,,9,59,0.25999999046325684,,,,,,
2.6426899433135986,0.25519999861717224,10,65,,,,,,,
,,10,65,0.25836363434791565,,,,,,
3.250920534133911,0.23839999735355377,11,71,,,,,,,
,,11,71,0.27618181705474854,,,,,,
1.7944576740264893,0.3328000009059906,12,77,,,,,,,
,,12,77,0.2841818034648895,,,,,,
1.9069545269012451,0.30880001187324524,13,83,,,,,,,
,,13,83,0.29709091782569885,,,,,,
2.1021647453308105,0.2696000039577484,14,89,,,,,,,
,,14,89,0.2974545359611511,,,,,,
1.7695367336273193,0.323199987411499,15,95,,,,,,,
,,15,95,0.3332727253437042,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7001492977142334,,,
1.74318265914917,0.3495999872684479,16,101,,,,,,,
,,16,101,0.32199999690055847,,,,,,
1.949232816696167,0.30399999022483826,17,107,,,,,,,
,,17,107,0.3412727415561676,,,,,,
1.8731918334960938,0.3424000144004822,18,113,,,,,,,
,,18,113,0.3434545397758484,,,,,,
6.639505386352539,0.19840000569820404,19,119,,,,,,,
,,19,119,0.34781819581985474,,,,,,
22.73555564880371,0.17839999496936798,20,125,,,,,,,
,,20,125,0.28509092330932617,,,,,,
2.569098949432373,0.274399995803833,21,131,,,,,,,
,,21,131,0.2805454432964325,,,,,,
1.8693655729293823,0.3255999982357025,22,137,,,,,,,
,,22,137,0.323818176984787,,,,,,
1.9383351802825928,0.2720000147819519,23,143,,,,,,,
,,23,143,0.3343636393547058,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7318637371063232,,,
1.8941949605941772,0.323199987411499,24,149,,,,,,,
,,24,149,0.348727285861969,,,,,,
1.9676648378372192,0.3416000008583069,25,155,,,,,,,
,,25,155,0.32236364483833313,,,,,,
1.8252112865447998,0.35359999537467957,26,161,,,,,,,
,,26,161,0.33981817960739136,,,,,,
1.628434419631958,0.4016000032424927,27,167,,,,,,,
,,27,167,0.36636364459991455,,,,,,
1.7820671796798706,0.3424000144004822,28,173,,,,,,,
,,28,173,0.3829090893268585,,,,,,
1.954401969909668,0.3343999981880188,29,179,,,,,,,
,,29,179,0.37618181109428406,,,,,,
