val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.261148452758789,0.10000000149011612,0,5,,,,,,,
,,0,5,0.10818181931972504,,,,,,
2.2378127574920654,0.14800000190734863,1,11,,,,,,,
,,1,11,0.10836363583803177,,,,,,
2.256054401397705,0.11999999731779099,2,17,,,,,,,
,,2,17,0.13636364042758942,,,,,,
3.3391122817993164,0.15199999511241913,3,23,,,,,,,
,,3,23,0.14509090781211853,,,,,,
4.196408271789551,0.13600000739097595,4,29,,,,,,,
,,4,29,0.17563636600971222,,,,,,
2.8269693851470947,0.17599999904632568,5,35,,,,,,,
,,5,35,0.18563635647296906,,,,,,
19.459535598754883,0.12800000607967377,6,41,,,,,,,
,,6,41,0.2009090930223465,,,,,,
4.849023818969727,0.15600000321865082,7,47,,,,,,,
,,7,47,0.23145455121994019,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.921195387840271,,,
16.815048217773438,0.12399999797344208,8,53,,,,,,,
,,8,53,0.2552727162837982,,,,,,
2.645444393157959,0.18000000715255737,9,59,,,,,,,
,,9,59,0.2390909045934677,,,,,,
,,10,60,,,,,2.5039215087890625,0.23080000281333923,0.23080000281333923
