lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,1.1336702108383179,0.6863054633140564,nan,0.8999999761581421,0.406301349401474,0.40702024102211,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5619993805885315,0.28209173679351807,0.4300000071525574,0.24318429827690125,0.24308371543884277,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.5096579790115356,,,,,,,
,,75,0.7313107252120972,0.8762751817703247,nan,0.9279999732971191,0.4158903956413269,0.4169650673866272,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.6459463238716125,0.33295440673828125,0.5299999713897705,0.30460473895072937,0.3060942590236664,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.1447112560272217,,,,,,,
,,113,0.643492579460144,0.8548421859741211,nan,0.9380000233650208,0.44794923067092896,0.46609067916870117,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7190418839454651,0.3769926130771637,0.6066666841506958,0.3701304793357849,0.36196669936180115,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.4183484315872192,,,,,,,
,,151,0.4674745500087738,0.8408241271972656,nan,0.9380000233650208,0.4471364915370941,0.46444815397262573,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7915571331977844,0.4520031809806824,0.6833333373069763,0.4529903829097748,0.45603591203689575,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.6110745072364807,0.8829666376113892,nan,0.9319999814033508,0.4262116551399231,0.4332696497440338,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8120128512382507,0.42155736684799194,0.6700000166893005,0.40492215752601624,0.402383416891098,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,2.057152271270752,,,,,,,
,,227,0.5442065000534058,0.901083767414093,nan,0.9399999976158142,0.4679492115974426,0.491199791431427,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.813715934753418,0.5115355849266052,0.6733333468437195,0.5097451210021973,0.5084954500198364,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,1.099862813949585,,,,,,,
,,265,0.5821071267127991,0.9197089076042175,nan,0.9340000152587891,0.43629294633865356,0.4462502598762512,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8129728436470032,0.502909779548645,0.7300000190734863,0.5292144417762756,0.5195184946060181,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,1.5325725078582764,,,,,,,
,,303,0.5551679134368896,0.9155503511428833,nan,0.9319999814033508,0.43560799956321716,0.4442113935947418,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8518642783164978,0.5330736637115479,0.7133333086967468,0.542543888092041,0.5323819518089294,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.543605387210846,0.9186272025108337,nan,0.9380000233650208,0.46681928634643555,0.48509231209754944,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8470346331596375,0.5084482431411743,0.70333331823349,0.5297023057937622,0.5111276507377625,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.7152238488197327,,,,,,,
,,379,0.540998637676239,0.910875141620636,nan,0.9340000152587891,0.43629294633865356,0.44561490416526794,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8450354933738708,0.49361932277679443,0.6766666769981384,0.47967252135276794,0.46998023986816406,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,1.202428936958313,,,,,,,
,,417,0.54157954454422,0.9025505185127258,nan,0.9380000233650208,0.4762156009674072,0.49664705991744995,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8364033102989197,0.5388338565826416,0.7133333086967468,0.5313419103622437,0.5265930891036987,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,1.3141191005706787,,,,,,,
,,455,0.5265731811523438,0.921632707118988,nan,0.9340000152587891,0.43629294633865356,0.44561490416526794,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.8743267059326172,0.552535891532898,0.7233333587646484,0.5676372051239014,0.5601631999015808,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.5119227766990662,0.9104262590408325,nan,0.9340000152587891,0.43629294633865356,0.44561490416526794,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.8516153693199158,0.553199052810669,0.7366666793823242,0.5532040596008301,0.550432562828064,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,1.0477409362792969,,,,,,,
,,531,0.5433846712112427,0.9138167500495911,nan,0.9340000152587891,0.43629294633865356,0.44561490416526794,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.8525412678718567,0.5938425064086914,0.7400000095367432,0.5532723665237427,0.5616503357887268,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,1.0272552967071533,,,,,,,
,,569,0.5268181562423706,0.9072561264038086,nan,0.9399999976158142,0.4773455560207367,0.4990606904029846,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.8443712592124939,0.4991587698459625,0.7133333086967468,0.5076070427894592,0.49381422996520996,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,1.046568751335144,,,,,,,
,,607,0.5958364605903625,0.9211363196372986,nan,0.9340000152587891,0.43673795461654663,0.4466984272003174,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.8307271003723145,0.5079911351203918,0.699999988079071,0.4993133544921875,0.487343966960907,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.5182844400405884,0.9056044816970825,nan,0.9359999895095825,0.4468192160129547,0.45934948325157166,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.8432184457778931,0.49877917766571045,0.7133333086967468,0.5152750611305237,0.495922327041626,,,,,,,,
,,646,,,,,,,17,,,,,,,0.5373360514640808,0.8670639395713806,0.5064016580581665,0.9300000071525574,0.45639580488204956,0.4697973132133484,0.45639583468437195
