val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3003785610198975,0.1120000034570694,0,5,,,,,,
,,0,5,0.1276363581418991,,,,,
2.2555673122406006,0.17599999904632568,1,11,,,,,,
,,1,11,0.09000000357627869,,,,,
2.2432053089141846,0.12399999797344208,2,17,,,,,,
,,2,17,0.12163636088371277,,,,,
3.1178152561187744,0.15199999511241913,3,23,,,,,,
,,3,23,0.12490908801555634,,,,,
3.9826982021331787,0.1120000034570694,4,29,,,,,,
,,4,29,0.16290909051895142,,,,,
5.811995983123779,0.14000000059604645,5,35,,,,,,
,,5,35,0.157636359333992,,,,,
3.619324207305908,0.12399999797344208,6,41,,,,,,
,,6,41,0.18909090757369995,,,,,
4.7339372634887695,0.1599999964237213,7,47,,,,,,
,,7,47,0.20345453917980194,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.041449785232544,,
3.0243945121765137,0.1599999964237213,8,53,,,,,,
,,8,53,0.21672727167606354,,,,,
3.3237574100494385,0.1080000028014183,9,59,,,,,,
,,9,59,0.23854544758796692,,,,,
2.7979042530059814,0.20399999618530273,10,65,,,,,,
,,10,65,0.2338181883096695,,,,,
2.8643853664398193,0.18000000715255737,11,71,,,,,,
,,11,71,0.25036364793777466,,,,,
3.0474627017974854,0.164000004529953,12,77,,,,,,
,,12,77,0.27163636684417725,,,,,
2.731006383895874,0.23199999332427979,13,83,,,,,,
,,13,83,0.25327274203300476,,,,,
3.02348256111145,0.15199999511241913,14,89,,,,,,
,,14,89,0.29309090971946716,,,,,
2.972675323486328,0.14800000190734863,15,95,,,,,,
,,15,95,0.2781818211078644,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6559984683990479,,
2.7722439765930176,0.19200000166893005,16,101,,,,,,
,,16,101,0.3059999942779541,,,,,
2.4959750175476074,0.23199999332427979,17,107,,,,,,
,,17,107,0.3059999942779541,,,,,
2.519482374191284,0.25999999046325684,18,113,,,,,,
,,18,113,0.3430909216403961,,,,,
3.3324532508850098,0.23600000143051147,19,119,,,,,,
,,19,119,0.36872726678848267,,,,,
2.82529616355896,0.18000000715255737,20,125,,,,,,
,,20,125,0.3498181700706482,,,,,
3.129793643951416,0.23600000143051147,21,131,,,,,,
,,21,131,0.3712727129459381,,,,,
3.0123581886291504,0.30799999833106995,22,137,,,,,,
,,22,137,0.39509090781211853,,,,,
3.9149293899536133,0.20800000429153442,23,143,,,,,,
,,23,143,0.4301818311214447,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.419291377067566,,
2.6702799797058105,0.29600000381469727,24,149,,,,,,
,,24,149,0.3809090852737427,,,,,
2.8566324710845947,0.23600000143051147,25,155,,,,,,
,,25,155,0.4445454478263855,,,,,
2.7488059997558594,0.25600001215934753,26,161,,,,,,
,,26,161,0.4485454559326172,,,,,
3.3646163940429688,0.1599999964237213,27,167,,,,,,
,,27,167,0.4203636348247528,,,,,
6.640063762664795,0.14000000059604645,28,173,,,,,,
,,28,173,0.3954545557498932,,,,,
3.5334835052490234,0.23999999463558197,29,179,,,,,,
,,29,179,0.40854546427726746,,,,,
3.189089298248291,0.2199999988079071,30,185,,,,,,
,,30,185,0.44890910387039185,,,,,
2.9279792308807373,0.2759999930858612,31,191,,,,,,
,,31,191,0.4681818187236786,,,,,
2.9162492752075195,0.25600001215934753,32,197,,,,,,
,,32,197,0.47381818294525146,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.3023889064788818,,
3.4462099075317383,0.2280000001192093,33,203,,,,,,
,,33,203,0.4947272837162018,,,,,
3.331256866455078,0.23600000143051147,34,209,,,,,,
,,34,209,0.49454545974731445,,,,,
3.621838092803955,0.25200000405311584,35,215,,,,,,
,,35,215,0.5478181838989258,,,,,
6.821791648864746,0.09600000083446503,36,221,,,,,,
,,36,221,0.36290907859802246,,,,,
3.7786478996276855,0.20000000298023224,37,227,,,,,,
,,37,227,0.3938181698322296,,,,,
3.7422962188720703,0.25600001215934753,38,233,,,,,,
,,38,233,0.4352727234363556,,,,,
2.7264530658721924,0.23999999463558197,39,239,,,,,,
,,39,239,0.4516363739967346,,,,,
3.151150703430176,0.19200000166893005,40,245,,,,,,
,,40,245,0.4918181896209717,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.2774848937988281,,
3.0384347438812256,0.24799999594688416,41,251,,,,,,
,,41,251,0.5105454325675964,,,,,
3.2459123134613037,0.2160000056028366,42,257,,,,,,
,,42,257,0.5127272605895996,,,,,
3.218048334121704,0.25999999046325684,43,263,,,,,,
,,43,263,0.5139999985694885,,,,,
3.8943593502044678,0.2680000066757202,44,269,,,,,,
,,44,269,0.5498181581497192,,,,,
3.6419031620025635,0.2240000069141388,45,275,,,,,,
,,45,275,0.5659999847412109,,,,,
176.2016143798828,0.1080000028014183,46,281,,,,,,
,,46,281,0.5581818222999573,,,,,
59.773460388183594,0.1080000028014183,47,287,,,,,,
,,47,287,0.336545467376709,,,,,
6.226153373718262,0.1679999977350235,48,293,,,,,,
,,48,293,0.4250909090042114,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.208565354347229,,
3.3392276763916016,0.23600000143051147,49,299,,,,,,
,,49,299,0.4816363751888275,,,,,
3.0675137042999268,0.24400000274181366,50,305,,,,,,
,,50,305,0.5043636560440063,,,,,
3.634352684020996,0.1720000058412552,51,311,,,,,,
,,51,311,0.5296363830566406,,,,,
3.007294178009033,0.30000001192092896,52,317,,,,,,
,,52,317,0.5250909328460693,,,,,
4.025683403015137,0.23199999332427979,53,323,,,,,,
,,53,323,0.5441818237304688,,,,,
3.850390911102295,0.2280000001192093,54,329,,,,,,
,,54,329,0.5069090723991394,,,,,
3.081430196762085,0.2240000069141388,55,335,,,,,,
,,55,335,0.5332727432250977,,,,,
4.4327216148376465,0.17599999904632568,56,341,,,,,,
,,56,341,0.5741817951202393,,,,,
3.325584888458252,0.2720000147819519,57,347,,,,,,
,,57,347,0.5699999928474426,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.0407785177230835,,
4.2341485023498535,0.2160000056028366,58,353,,,,,,
,,58,353,0.6087272763252258,,,,,
3.860781192779541,0.24400000274181366,59,359,,,,,,
,,59,359,0.631636381149292,,,,,
3.869798183441162,0.3199999928474426,60,365,,,,,,
,,60,365,0.6365454792976379,,,,,
5.725877285003662,0.2759999930858612,61,371,,,,,,
,,61,371,0.6330909132957458,,,,,
3.5512466430664062,0.2800000011920929,62,377,,,,,,
,,62,377,0.5745454430580139,,,,,
3.7332746982574463,0.2919999957084656,63,383,,,,,,
,,63,383,0.6399999856948853,,,,,
4.031322479248047,0.2919999957084656,64,389,,,,,,
,,64,389,0.6707272529602051,,,,,
5.518949031829834,0.2280000001192093,65,395,,,,,,
,,65,395,0.6943636536598206,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.7863548994064331,,
3.615938901901245,0.2639999985694885,66,401,,,,,,
,,66,401,0.6850908994674683,,,,,
3.4456875324249268,0.2840000092983246,67,407,,,,,,
,,67,407,0.6801818013191223,,,,,
3.8666446208953857,0.3160000145435333,68,413,,,,,,
,,68,413,0.6949090957641602,,,,,
3.517747402191162,0.335999995470047,69,419,,,,,,
,,69,419,0.688909113407135,,,,,
3.8458526134490967,0.30000001192092896,70,425,,,,,,
,,70,425,0.7092727422714233,,,,,
3.4784395694732666,0.29600000381469727,71,431,,,,,,
,,71,431,0.7009090781211853,,,,,
4.671048164367676,0.2919999957084656,72,437,,,,,,
,,72,437,0.7430909276008606,,,,,
3.21049165725708,0.3199999928474426,73,443,,,,,,
,,73,443,0.7139999866485596,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.7903668880462646,,
3.8796210289001465,0.2680000066757202,74,449,,,,,,
,,74,449,0.7221817970275879,,,,,
5.3273210525512695,0.30799999833106995,75,455,,,,,,
,,75,455,0.7381818294525146,,,,,
3.902787685394287,0.23999999463558197,76,461,,,,,,
,,76,461,0.7405454516410828,,,,,
4.3419694900512695,0.25200000405311584,77,467,,,,,,
,,77,467,0.7200000286102295,,,,,
3.8517093658447266,0.30799999833106995,78,473,,,,,,
,,78,473,0.7230908870697021,,,,,
4.554344654083252,0.2720000147819519,79,479,,,,,,
,,79,479,0.7543636560440063,,,,,
4.198472023010254,0.2800000011920929,80,485,,,,,,
,,80,485,0.7721818089485168,,,,,
4.430627822875977,0.31200000643730164,81,491,,,,,,
,,81,491,0.7612727284431458,,,,,
4.285319805145264,0.25200000405311584,82,497,,,,,,
,,82,497,0.7654545307159424,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.5157875418663025,,
4.10215950012207,0.25999999046325684,83,503,,,,,,
,,83,503,0.7930908799171448,,,,,
4.188391208648682,0.31200000643730164,84,509,,,,,,
,,84,509,0.7794545292854309,,,,,
5.5984721183776855,0.2919999957084656,85,515,,,,,,
,,85,515,0.7594545483589172,,,,,
3.321425676345825,0.30799999833106995,86,521,,,,,,
,,86,521,0.7525454759597778,,,,,
4.0519185066223145,0.25600001215934753,87,527,,,,,,
,,87,527,0.7836363911628723,,,,,
3.979991912841797,0.35199999809265137,88,533,,,,,,
,,88,533,0.7932727336883545,,,,,
4.4526801109313965,0.2879999876022339,89,539,,,,,,
,,89,539,0.7927272915840149,,,,,
3.6737654209136963,0.2919999957084656,90,545,,,,,,
,,90,545,0.8018181920051575,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.48223233222961426,,
3.4531617164611816,0.30799999833106995,91,551,,,,,,
,,91,551,0.8190909028053284,,,,,
4.075225830078125,0.2840000092983246,92,557,,,,,,
,,92,557,0.779272735118866,,,,,
3.621328592300415,0.29600000381469727,93,563,,,,,,
,,93,563,0.7789090871810913,,,,,
3.2260046005249023,0.328000009059906,94,569,,,,,,
,,94,569,0.806181788444519,,,,,
3.7125096321105957,0.3240000009536743,95,575,,,,,,
,,95,575,0.8141818046569824,,,,,
4.487715244293213,0.25999999046325684,96,581,,,,,,
,,96,581,0.8252727389335632,,,,,
4.289252281188965,0.29600000381469727,97,587,,,,,,
,,97,587,0.8167272806167603,,,,,
4.379971504211426,0.30799999833106995,98,593,,,,,,
,,98,593,0.8310909271240234,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.3745335638523102,,
4.782923698425293,0.2800000011920929,99,599,,,,,,
,,99,599,0.8259999752044678,,,,,
5.384240627288818,0.2759999930858612,100,605,,,,,,
,,100,605,0.8379999995231628,,,,,
4.386590480804443,0.31200000643730164,101,611,,,,,,
,,101,611,0.8259999752044678,,,,,
