lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.5636192560195923,0,,,,,,,,,,,,,,,,,,
,,99,2.5510053634643555,0,,,,,,,,,,,,,,,,,,
,,149,0.34525811672210693,0,,,,,,,,,,,,,,,,,,
,,199,0.3774406611919403,0,,,,,,,,,,,,,,,,,,
,,249,0.3765689432621002,0,,,,,,,,,,,,,,,,,,
,,299,1.7521005868911743,0,,,,,,,,,,,,,,,,,,
,,312,,0,0.30147576332092285,0.8751943707466125,nan,0.9279999732971191,0.5660966634750366,0.5659240484237671,,,,,,,,,,,,
,,312,,0,,,,,,,0.7937435507774353,0.42943671345710754,0.8392000198364258,0.4371863305568695,0.4311600625514984,,,,,,,
0.0001442986898059786,0.0001442986898059786,313,,,,,,,,,,,,,,,,,,,,
,,349,0.35575488209724426,1,,,,,,,,,,,,,,,,,,
,,399,0.2943294048309326,1,,,,,,,,,,,,,,,,,,
,,449,1.9006853103637695,1,,,,,,,,,,,,,,,,,,
,,499,2.7760674953460693,1,,,,,,,,,,,,,,,,,,
,,549,1.3117746114730835,1,,,,,,,,,,,,,,,,,,
,,599,0.22178593277931213,1,,,,,,,,,,,,,,,,,,
,,625,,1,0.2766929566860199,0.7935887575149536,nan,0.9440000057220459,0.5176359415054321,0.554198682308197,,,,,,,,,,,,
,,625,,1,,,,,,,0.834464967250824,0.4622572362422943,0.8672000169754028,0.47734230756759644,0.4676514267921448,,,,,,,
0.0001442986898059786,0.0001442986898059786,626,,,,,,,,,,,,,,,,,,,,
,,649,3.276458740234375,2,,,,,,,,,,,,,,,,,,
,,699,0.22570423781871796,2,,,,,,,,,,,,,,,,,,
,,749,2.203068971633911,2,,,,,,,,,,,,,,,,,,
,,799,1.0498641729354858,2,,,,,,,,,,,,,,,,,,
,,849,0.4237281382083893,2,,,,,,,,,,,,,,,,,,
,,899,1.691165804862976,2,,,,,,,,,,,,,,,,,,
,,938,,2,0.3697938323020935,0.8764997720718384,nan,0.9259999990463257,0.4971800744533539,0.5031517148017883,,,,,,,,,,,,
,,938,,2,,,,,,,0.8624723553657532,0.5092140436172485,0.8848000168800354,0.5397489070892334,0.5213356614112854,,,,,,,
0.0001442986898059786,0.0001442986898059786,939,,,,,,,,,,,,,,,,,,,,
,,949,0.48903557658195496,3,,,,,,,,,,,,,,,,,,
,,999,0.15493111312389374,3,,,,,,,,,,,,,,,,,,
,,1049,0.3487416207790375,3,,,,,,,,,,,,,,,,,,
,,1099,0.15808063745498657,3,,,,,,,,,,,,,,,,,,
,,1149,0.31405049562454224,3,,,,,,,,,,,,,,,,,,
,,1199,0.6110515594482422,3,,,,,,,,,,,,,,,,,,
,,1249,0.7763857841491699,3,,,,,,,,,,,,,,,,,,
,,1251,,3,0.33056631684303284,0.7991469502449036,nan,0.9539999961853027,0.625774621963501,0.6187145709991455,,,,,,,,,,,,
,,1251,,3,,,,,,,0.8765794634819031,0.557144045829773,0.8776000142097473,0.5310558080673218,0.526712954044342,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1252,,,,,,,,,,,,,,,,,,,,
,,1299,0.8956757187843323,4,,,,,,,,,,,,,,,,,,
,,1349,0.6913216710090637,4,,,,,,,,,,,,,,,,,,
,,1399,2.1708273887634277,4,,,,,,,,,,,,,,,,,,
,,1449,0.9513280391693115,4,,,,,,,,,,,,,,,,,,
,,1499,0.4103146195411682,4,,,,,,,,,,,,,,,,,,
,,1549,1.6156467199325562,4,,,,,,,,,,,,,,,,,,
,,1564,,4,0.28925463557243347,0.8157801628112793,nan,0.9480000138282776,0.5760610103607178,0.6033114790916443,,,,,,,,,,,,
,,1564,,4,,,,,,,0.8996729850769043,0.5236719250679016,0.8867999911308289,0.5516547560691833,0.5214046239852905,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1565,,,,,,,,,,,,,,,,,,,,
,,1599,1.4643208980560303,5,,,,,,,,,,,,,,,,,,
,,1649,0.3215276002883911,5,,,,,,,,,,,,,,,,,,
,,1699,0.34429147839546204,5,,,,,,,,,,,,,,,,,,
,,1749,0.2697913944721222,5,,,,,,,,,,,,,,,,,,
,,1799,0.739336371421814,5,,,,,,,,,,,,,,,,,,
,,1849,0.23144763708114624,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.27061188220977783,0.8220844268798828,nan,0.949999988079071,0.5862196087837219,0.6082374453544617,,,,,,,,,,,,
,,1877,,5,,,,,,,0.9184057116508484,0.5664542317390442,0.9047999978065491,0.5785619020462036,0.5543992519378662,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.6883426308631897,6,,,,,,,,,,,,,,,,,,
,,1949,1.27114737033844,6,,,,,,,,,,,,,,,,,,
,,1999,1.7030396461486816,6,,,,,,,,,,,,,,,,,,
,,2049,1.3830565214157104,6,,,,,,,,,,,,,,,,,,
,,2099,0.13230589032173157,6,,,,,,,,,,,,,,,,,,
,,2149,0.31781885027885437,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.2561233639717102,0.8416072726249695,nan,0.9559999704360962,0.5796908140182495,0.6142471432685852,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9342655539512634,nan,0.9079999923706055,0.5851848125457764,0.5631189942359924,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,3.4914937019348145,7,,,,,,,,,,,,,,,,,,
,,2249,0.8277000784873962,7,,,,,,,,,,,,,,,,,,
,,2299,0.2617747485637665,7,,,,,,,,,,,,,,,,,,
,,2349,0.23922662436962128,7,,,,,,,,,,,,,,,,,,
,,2399,0.20655572414398193,7,,,,,,,,,,,,,,,,,,
,,2449,0.2912772595882416,7,,,,,,,,,,,,,,,,,,
,,2499,0.14669948816299438,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.260100781917572,0.8402258157730103,nan,0.949999988079071,0.5583208799362183,0.5888261795043945,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9277124404907227,0.6718604564666748,0.9164000153541565,0.6343288421630859,0.6360712647438049,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.9587703347206116,8,,,,,,,,,,,,,,,,,,
,,2599,0.3766093850135803,8,,,,,,,,,,,,,,,,,,
,,2649,0.2112392634153366,8,,,,,,,,,,,,,,,,,,
,,2699,0.25824174284935,8,,,,,,,,,,,,,,,,,,
,,2749,1.5665818452835083,8,,,,,,,,,,,,,,,,,,
,,2799,0.9188762307167053,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.2584783136844635,0.850925862789154,nan,0.9539999961853027,0.6077173352241516,0.6325361728668213,,,,,,,,,,,,
,,2816,,8,,,,,,,0.945134162902832,0.6446482539176941,0.9160000085830688,0.6114993095397949,0.6182205080986023,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,2.3243675231933594,9,,,,,,,,,,,,,,,,,,
,,2899,0.3310185670852661,9,,,,,,,,,,,,,,,,,,
,,2949,1.577559471130371,9,,,,,,,,,,,,,,,,,,
,,2999,1.6640160083770752,9,,,,,,,,,,,,,,,,,,
,,3049,0.4484145939350128,9,,,,,,,,,,,,,,,,,,
,,3099,0.3956201374530792,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.25089216232299805,0.8480269312858582,nan,0.9559999704360962,0.589532196521759,0.6203073263168335,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9327154159545898,0.6158636212348938,0.9075999855995178,0.6056892275810242,0.6027866005897522,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.39225155115127563,10,,,,,,,,,,,,,,,,,,
,,3199,0.3281053304672241,10,,,,,,,,,,,,,,,,,,
,,3249,2.528703212738037,10,,,,,,,,,,,,,,,,,,
,,3299,1.7168196439743042,10,,,,,,,,,,,,,,,,,,
,,3349,1.006859302520752,10,,,,,,,,,,,,,,,,,,
,,3399,0.24320849776268005,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.25793811678886414,0.857970654964447,nan,0.9520000219345093,0.5967459082603455,0.6182276606559753,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9455356001853943,0.6529515385627747,0.9204000234603882,0.6234368085861206,0.6317965984344482,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,2.1412193775177,11,,,,,,,,,,,,,,,,,,
,,3499,1.183115839958191,11,,,,,,,,,,,,,,,,,,
,,3549,0.21233007311820984,11,,,,,,,,,,,,,,,,,,
,,3599,0.6491335034370422,11,,,,,,,,,,,,,,,,,,
,,3649,0.371835857629776,11,,,,,,,,,,,,,,,,,,
,,3699,0.5360168218612671,11,,,,,,,,,,,,,,,,,,
,,3749,0.4261006712913513,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.26103612780570984,0.8352875709533691,nan,0.9559999704360962,0.5993735194206238,0.6255336999893188,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9362131357192993,0.6646288633346558,0.9147999882698059,0.6291610598564148,0.6305402517318726,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,1.2114580869674683,12,,,,,,,,,,,,,,,,,,
,,3849,0.36156654357910156,12,,,,,,,,,,,,,,,,,,
,,3899,0.5040253400802612,12,,,,,,,,,,,,,,,,,,
,,3949,1.0073153972625732,12,,,,,,,,,,,,,,,,,,
,,3999,0.24920018017292023,12,,,,,,,,,,,,,,,,,,
,,4049,0.20622120797634125,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.24700525403022766,0.8486551642417908,nan,0.9559999704360962,0.5990058183670044,0.6254632472991943,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9248105883598328,0.6391464471817017,0.9136000275611877,0.6252831220626831,0.6259082555770874,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.3053070902824402,13,,,,,,,,,,,,,,,,,,
,,4149,2.796156644821167,13,,,,,,,,,,,,,,,,,,
,,4199,0.4921051263809204,13,,,,,,,,,,,,,,,,,,
,,4249,0.3622465133666992,13,,,,,,,,,,,,,,,,,,
,,4299,1.3263328075408936,13,,,,,,,,,,,,,,,,,,
,,4349,0.39682650566101074,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2519044578075409,0.8518863916397095,nan,0.9539999961853027,0.5884022116661072,0.6123761534690857,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9452638626098633,0.6597266793251038,0.9168000221252441,0.6345764398574829,0.639125645160675,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.3171858489513397,14,,,,,,,,,,,,,,,,,,
,,4449,0.3216143846511841,14,,,,,,,,,,,,,,,,,,
,,4499,0.6128539443016052,14,,,,,,,,,,,,,,,,,,
,,4549,0.27831515669822693,14,,,,,,,,,,,,,,,,,,
,,4599,0.16349568963050842,14,,,,,,,,,,,,,,,,,,
,,4649,2.6750693321228027,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.26405832171440125,0.8319730162620544,nan,0.9539999961853027,0.588847279548645,0.6167589426040649,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9353934526443481,0.6276726126670837,0.9143999814987183,0.6365904211997986,0.6249707937240601,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.7994486689567566,15,,,,,,,,,,,,,,,,,,
,,4749,0.5013744235038757,15,,,,,,,,,,,,,,,,,,
,,4799,0.7455002069473267,15,,,,,,,,,,,,,,,,,,
,,4849,0.14150658249855042,15,,,,,,,,,,,,,,,,,,
,,4899,0.4973656237125397,15,,,,,,,,,,,,,,,,,,
,,4949,0.3021167516708374,15,,,,,,,,,,,,,,,,,,
,,4999,0.34383317828178406,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2388179451227188,0.862246036529541,nan,0.9559999704360962,0.5796908140182495,0.6144272685050964,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9377276301383972,0.5982361435890198,0.9120000004768372,0.6036478281021118,0.5897306203842163,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,1.1459786891937256,16,,,,,,,,,,,,,,,,,,
,,5099,0.7903440594673157,16,,,,,,,,,,,,,,,,,,
,,5149,1.4308357238769531,16,,,,,,,,,,,,,,,,,,
,,5199,2.6775684356689453,16,,,,,,,,,,,,,,,,,,
,,5249,0.25381267070770264,16,,,,,,,,,,,,,,,,,,
,,5299,0.23764462769031525,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.268338143825531,0.8289877772331238,nan,0.9539999961853027,0.5982435941696167,0.621952474117279,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9289905428886414,0.6277579665184021,0.9083999991416931,0.6070550084114075,0.6042473316192627,,,,,,,
,,5321,,17,,,,,,,,,,,,0.3476622700691223,0.8917299509048462,nan,0.9290000200271606,0.5647740364074707,0.5513993501663208,0.5647740364074707
