lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.46683380007743835,0.6720159649848938,0.2424713671207428,0.8855166435241699,0.5044761300086975,0.7554912567138672,0.479165643453598,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5125640630722046,0.3691501021385193,0.5274999737739563,0.508404552936554,0.5074738264083862,0.5004988312721252,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.37443217635154724,0.7258456945419312,0.29634857177734375,0.8814996480941772,0.5351541638374329,0.6577345132827759,0.5392593145370483,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6334757804870605,0.4505099654197693,0.5425000190734863,0.5793447494506836,0.5713388919830322,0.5381091833114624,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.4512290954589844,0.7653456926345825,0.33211207389831543,0.8674402832984924,0.622674286365509,0.6559588313102722,0.6360313892364502,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5907122492790222,0.43372589349746704,0.6075000166893005,0.5636752247810364,0.5612010359764099,0.5619389414787292,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.3445737659931183,0.7899113893508911,0.3556675910949707,0.8864092826843262,0.5362381339073181,0.7155174016952515,0.5404164791107178,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6188888549804688,0.47420796751976013,0.5575000047683716,0.5884615182876587,0.5786653757095337,0.5513051748275757,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.36086729168891907,0.8027907013893127,0.3703595697879791,0.8832849860191345,0.5707995891571045,0.6887989044189453,0.5910309553146362,4,,,,,,,,,,,,,,,
