lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,0.35261592268943787,0.8219844102859497,nan,0.9300000071525574,0.395480215549469,0.3813292384147644,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.7812866568565369,0.39721086621284485,0.8371428847312927,0.3684249222278595,0.37541958689689636,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.11076563596725464,,,,,,,
,,87,0.2809617519378662,0.8322070240974426,nan,0.9300000071525574,0.39592522382736206,0.38139644265174866,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.8312792181968689,nan,0.9114285707473755,0.388595849275589,0.3742251992225647,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.11834762990474701,,,,,,,
,,131,0.26410967111587524,0.85191410779953,nan,0.9319999814033508,0.41584792733192444,0.41957759857177734,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.8740742802619934,nan,0.9257143139839172,0.4100610613822937,0.4093659818172455,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.12709394097328186,,,,,,,
,,175,0.24200956523418427,0.8833214640617371,nan,0.9340000152587891,0.39774012565612793,0.38329964876174927,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.9180017709732056,nan,0.9228571653366089,0.39467644691467285,0.3793051838874817,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.3235611021518707,,,,,,,
,,219,0.2420954406261444,0.8661632537841797,nan,0.9319999814033508,0.39661017060279846,0.382398784160614,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8591715097427368,nan,0.9257143139839172,0.3948718011379242,0.38026145100593567,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.24076563119888306,,,,,,,
,,263,0.23592306673526764,0.8616437911987305,nan,0.9340000152587891,0.39774012565612793,0.38329964876174927,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.9226600527763367,nan,0.9257143139839172,0.39562880992889404,0.3802441358566284,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,0.3417021334171295,,,,,,,
,,307,0.23083512485027313,0.8702163696289062,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.9080764651298523,nan,0.9285714030265808,0.4246886670589447,0.42820921540260315,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,0.12258594483137131,,,,,,,
,,351,0.23869416117668152,0.8528721928596497,nan,0.9319999814033508,0.39661017060279846,0.382398784160614,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8967647552490234,nan,0.9257143139839172,0.42725276947021484,0.43634095788002014,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.23649075627326965,0.8483907580375671,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.8725690841674805,nan,0.9371428489685059,0.44700855016708374,0.46953240036964417,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.18688693642616272,,,,,,,
,,439,0.2344658523797989,0.8519763946533203,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.9239209294319153,nan,0.9314285516738892,0.4256410598754883,0.43450337648391724,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.5685293078422546,,,,,,,
,,483,0.23275457322597504,0.8571117520332336,nan,0.9340000152587891,0.39774012565612793,0.38297370076179504,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.9319788217544556,nan,0.9257143139839172,0.4100610613822937,0.4064313769340515,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,0.12322339415550232,,,,,,,
,,527,0.23459158837795258,0.8525199890136719,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.9495774507522583,nan,0.9342857003211975,0.41443222761154175,0.41086262464523315,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.09016478061676025,,,,,,,
,,571,0.23537737131118774,0.852508544921875,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.9503065347671509,nan,0.9371428489685059,0.42905983328819275,0.4371514320373535,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.02409655973315239,,,,,,,
