val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.33866286277771,0.10080000013113022,0,5,,,,,,
,,0,5,0.10290908813476562,,,,,
2.274723529815674,0.10719999670982361,1,11,,,,,,
,,1,11,0.1218181848526001,,,,,
2.221393585205078,0.1695999950170517,2,17,,,,,,
,,2,17,0.12945453822612762,,,,,
2.345613956451416,0.1736000031232834,3,23,,,,,,
,,3,23,0.13963636755943298,,,,,
2.377469301223755,0.15320000052452087,4,29,,,,,,
,,4,29,0.14963635802268982,,,,,
2.8635804653167725,0.14880000054836273,5,35,,,,,,
,,5,35,0.1599999964237213,,,,,
2.5279502868652344,0.1956000030040741,6,41,,,,,,
,,6,41,0.16818182170391083,,,,,
2.0760629177093506,0.20880000293254852,7,47,,,,,,
,,7,47,0.1767272800207138,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1918983459472656,,
2.1159253120422363,0.20080000162124634,8,53,,,,,,
,,8,53,0.19654545187950134,,,,,
1.9055050611495972,0.2540000081062317,9,59,,,,,,
,,9,59,0.1836363673210144,,,,,
1.8126132488250732,0.27720001339912415,10,65,,,,,,
,,10,65,0.19472727179527283,,,,,
1.86262845993042,0.27639999985694885,11,71,,,,,,
,,11,71,0.2061818242073059,,,,,
1.7832622528076172,0.3052000105381012,12,77,,,,,,
,,12,77,0.2194545418024063,,,,,
1.8365179300308228,0.3019999861717224,13,83,,,,,,
,,13,83,0.22727273404598236,,,,,
1.9099304676055908,0.27959999442100525,14,89,,,,,,
,,14,89,0.2210909128189087,,,,,
1.9044040441513062,0.27079999446868896,15,95,,,,,,
,,15,95,0.22145454585552216,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0042495727539062,,
1.7848683595657349,0.3163999915122986,16,101,,,,,,
,,16,101,0.23399999737739563,,,,,
1.9269570112228394,0.27000001072883606,17,107,,,,,,
,,17,107,0.2407272756099701,,,,,
1.9470986127853394,0.27320000529289246,18,113,,,,,,
,,18,113,0.2298181802034378,,,,,
1.7960519790649414,0.30320000648498535,19,119,,,,,,
,,19,119,0.24527272582054138,,,,,
1.837240219116211,0.29319998621940613,20,125,,,,,,
,,20,125,0.24236363172531128,,,,,
1.7240488529205322,0.31200000643730164,21,131,,,,,,
,,21,131,0.24727272987365723,,,,,
1.8371682167053223,0.3084000051021576,22,137,,,,,,
,,22,137,0.2534545361995697,,,,,
1.7810691595077515,0.33480000495910645,23,143,,,,,,
,,23,143,0.2494545429944992,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9833836555480957,,
2.0823655128479004,0.2199999988079071,24,149,,,,,,
,,24,149,0.25018182396888733,,,,,
1.7679228782653809,0.3248000144958496,25,155,,,,,,
,,25,155,0.2529090940952301,,,,,
1.9698078632354736,0.2687999904155731,26,161,,,,,,
,,26,161,0.27163636684417725,,,,,
2.0066847801208496,0.25279998779296875,27,167,,,,,,
,,27,167,0.2654545307159424,,,,,
1.8599073886871338,0.319599986076355,28,173,,,,,,
,,28,173,0.24636363983154297,,,,,
1.7433587312698364,0.3628000020980835,29,179,,,,,,
,,29,179,0.25490909814834595,,,,,
1.6725664138793945,0.36719998717308044,30,185,,,,,,
,,30,185,0.25999999046325684,,,,,
1.722032070159912,0.3287999927997589,31,191,,,,,,
,,31,191,0.2614545524120331,,,,,
1.6783617734909058,0.3540000021457672,32,197,,,,,,
,,32,197,0.2650909125804901,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.952225685119629,,
1.9609555006027222,0.2840000092983246,33,203,,,,,,
,,33,203,0.2605454623699188,,,,,
1.7768744230270386,0.30959999561309814,34,209,,,,,,
,,34,209,0.2770909070968628,,,,,
1.6505788564682007,0.39160001277923584,35,215,,,,,,
,,35,215,0.2789090871810913,,,,,
1.8294566869735718,0.30480000376701355,36,221,,,,,,
,,36,221,0.2881818115711212,,,,,
2.194819211959839,0.24719999730587006,37,227,,,,,,
,,37,227,0.29290908575057983,,,,,
1.7754628658294678,0.37439998984336853,38,233,,,,,,
,,38,233,0.25654545426368713,,,,,
1.832444667816162,0.35760000348091125,39,239,,,,,,
,,39,239,0.27981817722320557,,,,,
1.6224952936172485,0.3919999897480011,40,245,,,,,,
,,40,245,0.26927271485328674,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9000935554504395,,
1.9308503866195679,0.27720001339912415,41,251,,,,,,
,,41,251,0.29309090971946716,,,,,
1.5863938331604004,0.41040000319480896,42,257,,,,,,
,,42,257,0.2789090871810913,,,,,
1.675662636756897,0.38679999113082886,43,263,,,,,,
,,43,263,0.29945454001426697,,,,,
1.7571872472763062,0.365200012922287,44,269,,,,,,
,,44,269,0.29472726583480835,,,,,
1.740096092224121,0.34279999136924744,45,275,,,,,,
,,45,275,0.3038181960582733,,,,,
1.5533095598220825,0.4016000032424927,46,281,,,,,,
,,46,281,0.30563637614250183,,,,,
2.1162757873535156,0.27000001072883606,47,287,,,,,,
,,47,287,0.3147272765636444,,,,,
1.4698230028152466,0.4575999975204468,48,293,,,,,,
,,48,293,0.31545454263687134,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.8719141483306885,,
1.9582884311676025,0.36800000071525574,49,299,,,,,,
,,49,299,0.33236363530158997,,,,,
2.3106236457824707,0.2587999999523163,50,305,,,,,,
,,50,305,0.3003636300563812,,,,,
1.8266669511795044,0.376800000667572,51,311,,,,,,
,,51,311,0.3192727267742157,,,,,
1.8212906122207642,0.34279999136924744,52,317,,,,,,
,,52,317,0.31254544854164124,,,,,
1.5199215412139893,0.42160001397132874,53,323,,,,,,
,,53,323,0.33636364340782166,,,,,
2.1710846424102783,0.26840001344680786,54,329,,,,,,
,,54,329,0.33054545521736145,,,,,
1.3439068794250488,0.503600001335144,55,335,,,,,,
,,55,335,0.3469091057777405,,,,,
1.3578838109970093,0.5059999823570251,56,341,,,,,,
,,56,341,0.35181817412376404,,,,,
1.8786067962646484,0.33959999680519104,57,347,,,,,,
,,57,347,0.3638181686401367,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.7819918394088745,,
1.351178765296936,0.4887999892234802,58,353,,,,,,
,,58,353,0.34727272391319275,,,,,
nan,0.09960000216960907,59,359,,,,,,
,,59,359,0.3556363582611084,,,,,
2.48919677734375,0.31679999828338623,60,365,,,,,,
,,60,365,0.3361818194389343,,,,,
1.8801995515823364,0.31839999556541443,61,371,,,,,,
,,61,371,0.3474545478820801,,,,,
1.2743463516235352,0.5424000024795532,62,377,,,,,,
,,62,377,0.37890908122062683,,,,,
1.400027871131897,0.49799999594688416,63,383,,,,,,
,,63,383,0.3661818206310272,,,,,
1.6066333055496216,0.426800012588501,64,389,,,,,,
,,64,389,0.3809090852737427,,,,,
1.296825647354126,0.5324000120162964,65,395,,,,,,
,,65,395,0.3803636431694031,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.6542341709136963,,
1.8067113161087036,0.35519999265670776,66,401,,,,,,
,,66,401,0.40327271819114685,,,,,
2.3013975620269775,0.29679998755455017,67,407,,,,,,
,,67,407,0.39690908789634705,,,,,
1.5546976327896118,0.44600000977516174,68,413,,,,,,
,,68,413,0.38945454359054565,,,,,
1.5069226026535034,0.4844000041484833,69,419,,,,,,
,,69,419,0.40563637018203735,,,,,
1.6734832525253296,0.373199999332428,70,425,,,,,,
,,70,425,0.4180000126361847,,,,,
1.409229040145874,0.4828000068664551,71,431,,,,,,
,,71,431,0.4156363606452942,,,,,
2.4208507537841797,0.3763999938964844,72,437,,,,,,
,,72,437,0.41600000858306885,,,,,
1.2937932014465332,0.5559999942779541,73,443,,,,,,
,,73,443,0.4214545488357544,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.543157696723938,,
1.5352630615234375,0.4643999934196472,74,449,,,,,,
,,74,449,0.43090909719467163,,,,,
1.3172653913497925,0.5156000256538391,75,455,,,,,,
,,75,455,0.43909090757369995,,,,,
1.4062918424606323,0.520799994468689,76,461,,,,,,
,,76,461,0.43909090757369995,,,,,
1.1454395055770874,0.5831999778747559,77,467,,,,,,
,,77,467,0.43727272748947144,,,,,
1.6089515686035156,0.4016000032424927,78,473,,,,,,
,,78,473,0.44654545187950134,,,,,
1.201116919517517,0.5663999915122986,79,479,,,,,,
,,79,479,0.4363636374473572,,,,,
1.1415148973464966,0.5884000062942505,80,485,,,,,,
,,80,485,0.4530909061431885,,,,,
1.3575592041015625,0.5203999876976013,81,491,,,,,,
,,81,491,0.46345454454421997,,,,,
1.3939059972763062,0.5188000202178955,82,497,,,,,,
,,82,497,0.47545453906059265,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.4628387689590454,,
1.8978862762451172,0.4296000003814697,83,503,,,,,,
,,83,503,0.47654545307159424,,,,,
1.648086667060852,0.5252000093460083,84,509,,,,,,
,,84,509,0.4758181869983673,,,,,
2.043360948562622,0.3684000074863434,85,515,,,,,,
,,85,515,0.4721818268299103,,,,,
1.2833541631698608,0.5623999834060669,86,521,,,,,,
,,86,521,0.4729090929031372,,,,,
1.1868492364883423,0.5875999927520752,87,527,,,,,,
,,87,527,0.48363634943962097,,,,,
1.6328144073486328,0.49399998784065247,88,533,,,,,,
,,88,533,0.49636363983154297,,,,,
0.899803876876831,0.6815999746322632,89,539,,,,,,
,,89,539,0.48818182945251465,,,,,
0.9982852339744568,0.6552000045776367,90,545,,,,,,
,,90,545,0.5005454421043396,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.354207158088684,,
1.8224115371704102,0.45159998536109924,91,551,,,,,,
,,91,551,0.5136363506317139,,,,,
1.0550233125686646,0.6340000033378601,92,557,,,,,,
,,92,557,0.5,,,,,
1.0645920038223267,0.6155999898910522,93,563,,,,,,
,,93,563,0.5019999742507935,,,,,
1.4218380451202393,0.5479999780654907,94,569,,,,,,
,,94,569,0.5210909247398376,,,,,
1.315490484237671,0.5604000091552734,95,575,,,,,,
,,95,575,0.5227272510528564,,,,,
1.3867437839508057,0.5411999821662903,96,581,,,,,,
,,96,581,0.5147272944450378,,,,,
0.9885847568511963,0.652400016784668,97,587,,,,,,
,,97,587,0.5356363654136658,,,,,
1.070265769958496,0.6200000047683716,98,593,,,,,,
,,98,593,0.5430908799171448,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.217828392982483,,
1.1069581508636475,0.6359999775886536,99,599,,,,,,
,,99,599,0.5381818413734436,,,,,
1.3814424276351929,0.5651999711990356,100,605,,,,,,
,,100,605,0.5543636083602905,,,,,
1.5879367589950562,0.5228000283241272,101,611,,,,,,
,,101,611,0.5325454473495483,,,,,
1.2118972539901733,0.5892000198364258,102,617,,,,,,
,,102,617,0.5440000295639038,,,,,
1.554133653640747,0.5156000256538391,103,623,,,,,,
,,103,623,0.5474545359611511,,,,,
1.6049041748046875,0.5231999754905701,104,629,,,,,,
,,104,629,0.5765454769134521,,,,,
1.176461935043335,0.5947999954223633,105,635,,,,,,
,,105,635,0.5616363883018494,,,,,
0.9655420780181885,0.6787999868392944,106,641,,,,,,
,,106,641,0.5823636651039124,,,,,
1.1276564598083496,0.6308000087738037,107,647,,,,,,
,,107,647,0.5785454511642456,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,1.2106170654296875,,
1.5185315608978271,0.5631999969482422,108,653,,,,,,
,,108,653,0.568363606929779,,,,,
1.2298451662063599,0.6191999912261963,109,659,,,,,,
,,109,659,0.593999981880188,,,,,
1.7287685871124268,0.5095999836921692,110,665,,,,,,
,,110,665,0.582909107208252,,,,,
1.7848613262176514,0.5443999767303467,111,671,,,,,,
,,111,671,0.5899999737739563,,,,,
1.2245248556137085,0.5943999886512756,112,677,,,,,,
,,112,677,0.6136363744735718,,,,,
1.0740333795547485,0.6355999708175659,113,683,,,,,,
,,113,683,0.6169090867042542,,,,,
1.3182623386383057,0.6100000143051147,114,689,,,,,,
,,114,689,0.6007272601127625,,,,,
0.987449586391449,0.6539999842643738,115,695,,,,,,
,,115,695,0.6103636622428894,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,1.0802751779556274,,
0.8968409895896912,0.6976000070571899,116,701,,,,,,
,,116,701,0.5979999899864197,,,,,
0.9775429964065552,0.6728000044822693,117,707,,,,,,
,,117,707,0.6205454468727112,,,,,
0.8625573515892029,0.7008000016212463,118,713,,,,,,
,,118,713,0.609818160533905,,,,,
1.3881107568740845,0.598800003528595,119,719,,,,,,
,,119,719,0.6412727236747742,,,,,
1.055260419845581,0.680400013923645,120,725,,,,,,
,,120,725,0.6301817893981934,,,,,
0.8452337980270386,0.7143999934196472,121,731,,,,,,
,,121,731,0.6412727236747742,,,,,
1.064655065536499,0.6503999829292297,122,737,,,,,,
,,122,737,0.6434545516967773,,,,,
1.0909048318862915,0.6764000058174133,123,743,,,,,,
,,123,743,0.6510909199714661,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.9476181864738464,,
1.4584890604019165,0.6204000115394592,124,749,,,,,,
,,124,749,0.6543636322021484,,,,,
1.2431399822235107,0.6520000100135803,125,755,,,,,,
,,125,755,0.6601818203926086,,,,,
1.4043962955474854,0.5852000117301941,126,761,,,,,,
,,126,761,0.6490908861160278,,,,,
1.0299760103225708,0.6916000247001648,127,767,,,,,,
,,127,767,0.6601818203926086,,,,,
0.9298944473266602,0.7111999988555908,128,773,,,,,,
,,128,773,0.6700000166893005,,,,,
1.0163267850875854,0.6880000233650208,129,779,,,,,,
,,129,779,0.6830909252166748,,,,,
1.280625581741333,0.5871999859809875,130,785,,,,,,
,,130,785,0.676727294921875,,,,,
1.0905197858810425,0.6848000288009644,131,791,,,,,,
,,131,791,0.6772727370262146,,,,,
1.5378741025924683,0.5932000279426575,132,797,,,,,,
,,132,797,0.6632727384567261,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,
,,133,799,,,,0.8986073732376099,,
0.9077316522598267,0.704800009727478,133,803,,,,,,
,,133,803,0.6778181791305542,,,,,
1.6444180011749268,0.5935999751091003,134,809,,,,,,
,,134,809,0.6907272934913635,,,,,
0.874754011631012,0.7260000109672546,135,815,,,,,,
,,135,815,0.7016363739967346,,,,,
1.2454843521118164,0.6812000274658203,136,821,,,,,,
,,136,821,0.7050908803939819,,,,,
1.130869746208191,0.676800012588501,137,827,,,,,,
,,137,827,0.6972727179527283,,,,,
0.9018110632896423,0.7279999852180481,138,833,,,,,,
,,138,833,0.7123636603355408,,,,,
1.0444746017456055,0.7008000016212463,139,839,,,,,,
,,139,839,0.7152727246284485,,,,,
0.9299455285072327,0.7059999704360962,140,845,,,,,,
,,140,845,0.7161818146705627,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,
,,141,849,,,,0.8283244371414185,,
0.9598132967948914,0.717199981212616,141,851,,,,,,
,,141,851,0.7130908966064453,,,,,
