lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.3765606880187988,0.7859584093093872,0.48084113001823425,0.8379999995231628,0.5008553862571716,0.4621625542640686,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6068009734153748,0.33064746856689453,0.36000001430511475,0.29210132360458374,0.2582949697971344,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.390399694442749,,,,,,,
,,57,0.8390262126922607,0.8345756530761719,0.5156601667404175,0.8960000276565552,0.5053311586380005,0.5054011344909668,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.7326349020004272,0.40207523107528687,0.6088888645172119,0.4229106903076172,0.3845457136631012,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.523281991481781,0.8684366345405579,0.5531600713729858,0.9259999990463257,0.4883059859275818,0.5068033933639526,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.8523597717285156,0.4993516206741333,0.6800000071525574,0.511124312877655,0.49248772859573364,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.6581547260284424,,,,,,,
,,115,0.46603795886039734,0.8510591387748718,0.5404959917068481,0.9319999814033508,0.49214082956314087,0.5096688866615295,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.8884465098381042,0.5810761451721191,0.7200000286102295,0.6076184511184692,0.5563400983810425,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.4703710973262787,0.8584448099136353,0.5457713603973389,0.9300000071525574,0.528751015663147,0.5325477123260498,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.9154571890830994,0.6163685917854309,0.7511110901832581,0.6206690669059753,0.5744727253913879,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.38875672221183777,,,,,,,
,,173,0.47433704137802124,0.8691943287849426,0.5378509163856506,0.9240000247955322,0.525361180305481,0.514913022518158,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.9213982820510864,0.6724342703819275,0.7911111116409302,0.695787250995636,0.6525885462760925,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.48305433988571167,,,,,,,
,,202,0.42124444246292114,0.8794066309928894,0.5426247119903564,0.9300000071525574,0.5089909434318542,0.512079119682312,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.9004207849502563,0.6772756576538086,0.7644444704055786,0.6861344575881958,0.6378515362739563,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.3773188889026642,0.8846044540405273,0.5527926683425903,0.9300000071525574,0.5089909434318542,0.5180310606956482,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.9447134137153625,0.6957648396492004,0.8177777528762817,0.7474433779716492,0.671352744102478,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,1.4023610353469849,,,,,,,
,,260,0.38739824295043945,0.8855709433555603,0.5512739419937134,0.9340000152587891,0.5112508535385132,0.521588921546936,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.9314187169075012,0.6751528978347778,0.8355555534362793,0.6843665838241577,0.6566224098205566,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.39015957713127136,0.8861700892448425,0.5575551986694336,0.9319999814033508,0.5195173025131226,0.5320634841918945,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.951920211315155,0.7445288300514221,0.8488888740539551,0.7839798927307129,0.7227755188941956,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
