lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9136307835578918,0.8159314393997192,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5872573256492615,0.30359888076782227,0.5120000243186951,0.30995887517929077,0.29605352878570557,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7825862169265747,,,,,,,
,,63,0.513981282711029,0.6531135439872742,nan,0.9240000247955322,0.39476045966148376,0.37821823358535767,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7370384335517883,nan,0.6679999828338623,0.3630281388759613,0.31438717246055603,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.32662907242774963,0.8860455751419067,nan,0.9319999814033508,0.3970552086830139,0.3821697235107422,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7584087252616882,nan,0.6959999799728394,0.3821362257003784,0.3399445116519928,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.4822325110435486,,,,,,,
,,127,0.3048991560935974,0.9098427891731262,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7638382911682129,nan,0.6959999799728394,0.38506191968917847,0.35675305128097534,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.6506433486938477,,,,,,,
,,159,0.3511315882205963,0.8821694254875183,nan,0.9340000152587891,0.40758150815963745,0.4022204279899597,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.7992176413536072,nan,0.7200000286102295,0.41390806436538696,0.3922341465950012,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.34542912244796753,0.8694079518318176,nan,0.9319999814033508,0.40689659118652344,0.4007861018180847,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8206976056098938,nan,0.6800000071525574,0.3703715205192566,0.33398884534835815,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.4004483222961426,,,,,,,
,,223,0.32040074467658997,0.8718611001968384,nan,0.9319999814033508,0.40689659118652344,0.4007861018180847,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8188714981079102,nan,0.7200000286102295,0.4052015244960785,0.3744956851005554,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.8392664194107056,,,,,,,
,,255,0.3173067271709442,0.8757095336914062,nan,0.9340000152587891,0.40758150815963745,0.40160879492759705,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8388123512268066,nan,0.7400000095367432,0.4122132360935211,0.3720608949661255,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.33283430337905884,0.8494741320610046,nan,0.9319999814033508,0.40689659118652344,0.4007861018180847,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8305899500846863,nan,0.7360000014305115,0.4192248284816742,0.3919426202774048,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.6443805694580078,,,,,,,
,,319,0.3066966235637665,0.9012523889541626,nan,0.9340000152587891,0.39774012565612793,0.38270488381385803,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8616940379142761,nan,0.7519999742507935,0.4452429413795471,0.4278091788291931,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.26825159788131714,,,,,,,
,,351,0.28538647294044495,0.9012762904167175,nan,0.9319999814033508,0.3970552086830139,0.38188090920448303,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8641064763069153,nan,0.7519999742507935,0.4750778079032898,0.47363385558128357,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.2900129556655884,0.8960925936698914,nan,0.9319999814033508,0.3970552086830139,0.38188090920448303,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8523894548416138,nan,0.7080000042915344,0.3965066075325012,0.36129897832870483,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.0708988904953003,,,,,,,
,,415,0.29423418641090393,0.8894320726394653,nan,0.9319999814033508,0.3970552086830139,0.38222044706344604,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8622854351997375,nan,0.7400000095367432,0.4229617714881897,0.3943434953689575,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.30694419145584106,0.8967890739440918,nan,0.9340000152587891,0.40758150815963745,0.40160879492759705,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8480621576309204,nan,0.7360000014305115,0.44422680139541626,0.4384942054748535,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.6147900223731995,,,,,,,
,,479,0.2979075610637665,0.8987207412719727,nan,0.9319999814033508,0.3970552086830139,0.38188090920448303,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8308555483818054,nan,0.7239999771118164,0.41560298204421997,0.3936402201652527,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.5076532363891602,,,,,,,
,,511,0.30996930599212646,0.8835222125053406,nan,0.9340000152587891,0.40758150815963745,0.40160879492759705,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8313509225845337,nan,0.7319999933242798,0.424990177154541,0.40903162956237793,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.31237122416496277,0.9016286730766296,nan,0.9359999895095825,0.40826645493507385,0.4031883776187897,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8596493005752563,nan,0.7279999852180481,0.42262810468673706,0.39807361364364624,,,,,,,,
,,544,,,,,,,17,,,,,,,0.3298736810684204,0.8929586410522461,nan,0.9309999942779541,0.40617209672927856,0.40062183141708374,0.4061720371246338
