lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.5581313371658325,0.5838198661804199,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.5842868089675903,nan,0.550000011920929,0.2857142984867096,0.2545454502105713,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.5502293109893799,0.683447003364563,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.6076998114585876,nan,0.44999998807907104,0.23571428656578064,0.20434781908988953,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.5437642335891724,0.7925729751586914,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.8952447772026062,nan,0.699999988079071,0.5464285612106323,0.5187970399856567,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.5229512453079224,0.7701668739318848,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.9302696585655212,nan,0.75,0.4000000059604645,0.3523809313774109,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.505553126335144,0.7648335695266724,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.9751354455947876,nan,0.800000011920929,0.6000000238418579,0.5600000023841858,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
