lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5415048599243164,0.6059428453445435,nan,0.3479999899864197,0.2532203495502472,0.15518596768379211,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5196099877357483,nan,0.3100000023841858,0.19814814627170563,0.15987254679203033,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.430006504058838,0.7127768397331238,nan,0.36000001430511475,0.2591099739074707,0.16284723579883575,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7085103392601013,nan,0.5899999737739563,0.4203703999519348,0.39225226640701294,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.8704595565795898,0.7676054835319519,nan,0.9340000152587891,0.4732203483581543,0.4764502942562103,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8558681607246399,0.4668534994125366,0.6700000166893005,0.46296295523643494,0.4442445635795593,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.8262064456939697,,,,,,,
,,51,0.7260623574256897,0.7142977118492126,nan,0.8679999709129333,0.39445245265960693,0.3850194811820984,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8883671164512634,nan,0.7699999809265137,0.4740740656852722,0.4725508689880371,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.6100099682807922,0.7360272407531738,nan,0.9079999923706055,0.4594210982322693,0.42716479301452637,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.9218621253967285,nan,0.8500000238418579,0.5407407283782959,0.5436317324638367,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.5618873238563538,0.7497313618659973,nan,0.8999999761581421,0.4544563293457031,0.4178689420223236,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9343070387840271,nan,0.8399999737739563,0.5814815163612366,0.5870707035064697,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.5393711924552917,0.7626973986625671,nan,0.9039999842643738,0.4567162096500397,0.4217480719089508,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.93365079164505,0.7345748543739319,0.800000011920929,0.7462962865829468,0.7364289164543152,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.6282210946083069,,,,,,,
,,103,0.5302454829216003,0.7540419697761536,nan,0.9279999732971191,0.47027555108070374,0.4576748013496399,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9314903616905212,0.7141891121864319,0.8500000238418579,0.6814814805984497,0.6802307367324829,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.5317168235778809,0.7466333508491516,nan,0.9279999732971191,0.45140546560287476,0.45116478204727173,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9466530680656433,0.8355109095573425,0.8799999952316284,0.7870370149612427,0.7999025583267212,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.5320408940315247,0.7463870048522949,nan,0.9300000071525574,0.4714054465293884,0.4699607789516449,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9430186152458191,nan,0.8299999833106995,0.5611110925674438,0.5522704124450684,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.5250868201255798,0.7471292614936829,nan,0.9300000071525574,0.45253539085388184,0.4564940333366394,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9517210125923157,0.7996660470962524,0.8399999737739563,0.7740740776062012,0.7684128880500793,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.9728755950927734,,,,,,,
,,155,0.5284386873245239,0.7475532293319702,nan,0.9300000071525574,0.45253539085388184,0.4564940333366394,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9438533782958984,0.7457519173622131,0.800000011920929,0.7314814329147339,0.7178095579147339,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.5027624368667603,0.7498795390129089,nan,0.9300000071525574,0.4714054465293884,0.46578049659729004,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9325211644172668,nan,0.8199999928474426,0.5481481552124023,0.5514661073684692,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.5230795741081238,0.7465154528617859,nan,0.9300000071525574,0.4714054465293884,0.46578049659729004,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.9511777758598328,0.7603065967559814,0.8500000238418579,0.7351852059364319,0.734050989151001,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.5251312255859375,0.7466511130332947,nan,0.9279999732971191,0.45140546560287476,0.4514997601509094,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9493271112442017,nan,0.8299999833106995,0.5611110925674438,0.5514286160469055,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.725663423538208,,,,,,,
,,207,0.5225968956947327,0.7485291957855225,nan,0.9300000071525574,0.4714054465293884,0.4699607789516449,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.9396690726280212,0.7785086631774902,0.8500000238418579,0.7722222208976746,0.7652496695518494,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.5116848349571228,0.7525299191474915,nan,0.9300000071525574,0.4714054465293884,0.4699607789516449,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.9487974047660828,0.7968454360961914,0.8399999737739563,0.7203704118728638,0.7344943881034851,,,,,,,,
,,221,,,,,,,17,,,,,,,0.8879014253616333,0.8314617276191711,nan,0.9169999957084656,0.46451711654663086,0.4538591802120209,0.46451711654663086
