val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.302757740020752,0.10000000149011612,0,5,,,,,,,
,,0,5,0.11909090727567673,,,,,,
2.261918306350708,0.10400000214576721,1,11,,,,,,,
,,1,11,0.1565454602241516,,,,,,
2.170577049255371,0.19200000166893005,2,17,,,,,,,
,,2,17,0.1767272800207138,,,,,,
2.183241367340088,0.21199999749660492,3,23,,,,,,,
,,3,23,0.20709091424942017,,,,,,
2.562868118286133,0.19200000166893005,4,29,,,,,,,
,,4,29,0.23636363446712494,,,,,,
2.744328498840332,0.20000000298023224,5,35,,,,,,,
,,5,35,0.23836363852024078,,,,,,
2.247121810913086,0.23600000143051147,6,41,,,,,,,
,,6,41,0.27000001072883606,,,,,,
2.9970693588256836,0.24400000274181366,7,47,,,,,,,
,,7,47,0.30981817841529846,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8527677059173584,,,
2.5449912548065186,0.23600000143051147,8,53,,,,,,,
,,8,53,0.3440000116825104,,,,,,
2.173156261444092,0.29600000381469727,9,59,,,,,,,
,,9,59,0.35127273201942444,,,,,,
3.322293519973755,0.2240000069141388,10,65,,,,,,,
,,10,65,0.335999995470047,,,,,,
2.3524038791656494,0.3160000145435333,11,71,,,,,,,
,,11,71,0.3919999897480011,,,,,,
1.9183087348937988,0.3440000116825104,12,77,,,,,,,
,,12,77,0.3941818177700043,,,,,,
2.05611252784729,0.2919999957084656,13,83,,,,,,,
,,13,83,0.43218180537223816,,,,,,
1.944023609161377,0.3400000035762787,14,89,,,,,,,
,,14,89,0.41072726249694824,,,,,,
2.110233783721924,0.3240000009536743,15,95,,,,,,,
,,15,95,0.4545454680919647,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.5365090370178223,,,
2.8248934745788574,0.23600000143051147,16,101,,,,,,,
,,16,101,0.4727272689342499,,,,,,
1.9208259582519531,0.35600000619888306,17,107,,,,,,,
,,17,107,0.4952727258205414,,,,,,
2.027095079421997,0.335999995470047,18,113,,,,,,,
,,18,113,0.5007272958755493,,,,,,
2.138563871383667,0.3240000009536743,19,119,,,,,,,
,,19,119,0.48709091544151306,,,,,,
2.2542357444763184,0.29600000381469727,20,125,,,,,,,
,,20,125,0.5289090871810913,,,,,,
1.895084261894226,0.41600000858306885,21,131,,,,,,,
,,21,131,0.5650908946990967,,,,,,
2.581538677215576,0.35600000619888306,22,137,,,,,,,
,,22,137,0.5814545750617981,,,,,,
2.4940335750579834,0.3160000145435333,23,143,,,,,,,
,,23,143,0.5521818399429321,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.002529501914978,,,
2.245358467102051,0.36000001430511475,24,149,,,,,,,
,,24,149,0.6009091138839722,,,,,,
2.283900260925293,0.3400000035762787,25,155,,,,,,,
,,25,155,0.6005454659461975,,,,,,
2.222249984741211,0.3799999952316284,26,161,,,,,,,
,,26,161,0.6249091029167175,,,,,,
2.8546319007873535,0.35199999809265137,27,167,,,,,,,
,,27,167,0.5845454335212708,,,,,,
2.3131773471832275,0.3479999899864197,28,173,,,,,,,
,,28,173,0.5889090895652771,,,,,,
2.2173774242401123,0.3400000035762787,29,179,,,,,,,
,,29,179,0.6176363825798035,,,,,,
2.837496519088745,0.30399999022483826,30,185,,,,,,,
,,30,185,0.6412727236747742,,,,,,
2.6884360313415527,0.3199999928474426,31,191,,,,,,,
,,31,191,0.6172727346420288,,,,,,
2.52925443649292,0.3400000035762787,32,197,,,,,,,
,,32,197,0.6530908942222595,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.1106903553009033,,,
2.8015642166137695,0.3199999928474426,33,203,,,,,,,
,,33,203,0.6503636240959167,,,,,,
2.3276000022888184,0.37599998712539673,34,209,,,,,,,
,,34,209,0.6992727518081665,,,,,,
2.2738895416259766,0.3799999952316284,35,215,,,,,,,
,,35,215,0.6663636565208435,,,,,,
5.591710567474365,0.25600001215934753,36,221,,,,,,,
,,36,221,0.6954545378684998,,,,,,
2.3575313091278076,0.37599998712539673,37,227,,,,,,,
,,37,227,0.6565454602241516,,,,,,
2.3683407306671143,0.3840000033378601,38,233,,,,,,,
,,38,233,0.6874545216560364,,,,,,
2.5273983478546143,0.35199999809265137,39,239,,,,,,,
,,39,239,0.7145454287528992,,,,,,
2.6667888164520264,0.40799999237060547,40,245,,,,,,,
,,40,245,0.7305454611778259,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.8564630746841431,,,
3.220424175262451,0.35600000619888306,41,251,,,,,,,
,,41,251,0.7172726988792419,,,,,,
2.929553270339966,0.37599998712539673,42,257,,,,,,,
,,42,257,0.71345454454422,,,,,,
2.524440050125122,0.40400001406669617,43,263,,,,,,,
,,43,263,0.7478181719779968,,,,,,
2.8240978717803955,0.36800000071525574,44,269,,,,,,,
,,44,269,0.73781818151474,,,,,,
6.125990867614746,0.2840000092983246,45,275,,,,,,,
,,45,275,0.7094545364379883,,,,,,
2.4676835536956787,0.35199999809265137,46,281,,,,,,,
,,46,281,0.6818181872367859,,,,,,
2.5651557445526123,0.3440000116825104,47,287,,,,,,,
,,47,287,0.732909083366394,,,,,,
4.004854679107666,0.3240000009536743,48,293,,,,,,,
,,48,293,0.7412727475166321,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.7104126214981079,,,
