lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7736139297485352,0.695616602897644,0.2657218873500824,0.8850703239440918,0.5,nan,0.4695158004760742,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5668067932128906,0.390000581741333,0.5249999761581421,0.5255585312843323,0.5223425626754761,0.508167028427124,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.3588871955871582,0.7391796112060547,0.30997854471206665,0.8828386664390564,0.5561858415603638,0.6813195943832397,0.5712517499923706,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6835149526596069,0.5342090129852295,0.6175000071525574,0.6364741325378418,0.6192868947982788,0.605769157409668,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.4675998389720917,0.7587963342666626,0.3255894184112549,0.8877482414245605,0.5141848921775818,0.8606505393981934,0.49830514192581177,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7684715986251831,0.6185356378555298,0.7049999833106995,0.6685545444488525,0.6647099852561951,0.666440486907959,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.34108564257621765,0.7817898988723755,0.350632905960083,0.8875250816345215,0.530954897403717,0.742336094379425,0.5309326648712158,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7993077635765076,0.655867338180542,0.7475000023841858,0.7486627101898193,0.7237926125526428,0.7288135290145874,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.42432042956352234,0.7904692888259888,0.3584756553173065,0.8881946206092834,0.5152817964553833,0.8885403871536255,0.5002999305725098,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8161846399307251,0.7028773427009583,0.75,0.7444149255752563,0.7229833602905273,0.7287326455116272,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.3288494050502777,0.7989742755889893,0.37465986609458923,0.8884177803993225,0.5415967702865601,0.744310736656189,0.5492488741874695,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7975342273712158,0.7211140990257263,0.7225000262260437,0.7159959077835083,0.6958450078964233,0.700240969657898,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.36307546496391296,0.805567741394043,0.38312873244285583,0.8893104195594788,0.5319634675979614,0.7889611721038818,0.5322995781898499,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.874681830406189,0.7719348073005676,0.8050000071525574,0.7971910238265991,0.7778015732765198,0.7849996089935303,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5359626412391663,,,,,,,,
,,55,0.3945646286010742,0.810333251953125,0.3876921534538269,0.8884177803993225,0.5247007608413696,0.7912236452102661,0.5190028548240662,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8526273369789124,0.7423604130744934,0.737500011920929,0.7636231184005737,0.7307692170143127,0.7268452644348145,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.3172074854373932,0.8157298564910889,0.3965209126472473,0.8886409401893616,0.5704461336135864,0.7273396253585815,0.5924849510192871,8,,,,,,,,,,,,,,,
