lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.5526279211044312,0.6397868990898132,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.4981333911418915,0.22625663876533508,0.20000000298023224,0.24298135936260223,0.15434174239635468,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.5449738502502441,0.6477600932121277,nan,0.35600000619888306,0.21250224113464355,0.16789616644382477,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7661857008934021,0.3813176155090332,0.44285714626312256,0.4447825849056244,0.32004421949386597,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.4090607166290283,0.7315158843994141,0.38953155279159546,0.5559999942779541,0.2700582444667816,0.24268093705177307,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.8153430819511414,0.548535943031311,0.5571428537368774,0.543602466583252,0.44998326897621155,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,1.1334118843078613,0.7885485887527466,nan,0.6660000085830688,0.3561498522758484,0.3150230646133423,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8258668780326843,0.49285978078842163,0.5571428537368774,0.489689439535141,0.42357730865478516,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.9743025898933411,0.819921612739563,nan,0.6899999976158142,0.38368409872055054,0.34505242109298706,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.882802426815033,0.5314891338348389,0.6285714507102966,0.514223575592041,0.48618823289871216,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,1.4727020263671875,,,,,,,
,,53,0.9098185896873474,0.8297605514526367,0.45473477244377136,0.7080000042915344,0.3925185799598694,0.3707581162452698,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.8877592086791992,0.543839693069458,0.5714285969734192,0.5281366109848022,0.45172929763793945,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.870496928691864,0.8335057497024536,0.455220103263855,0.7139999866485596,0.3770383298397064,0.3633200526237488,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.8710336685180664,0.590982973575592,0.6142857074737549,0.6009937524795532,0.5267811417579651,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.8396102786064148,0.834625244140625,0.45531776547431946,0.722000002861023,0.3815581202507019,0.36873164772987366,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.9095619320869446,0.6170408725738525,0.6857143044471741,0.6300621032714844,0.5552406311035156,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.8351507782936096,0.8371900916099548,0.45673897862434387,0.7179999947547913,0.37929826974868774,0.3661631941795349,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.8968087434768677,0.6399210691452026,0.6428571343421936,0.6796894669532776,0.5681352615356445,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.8332080245018005,0.8365179300308228,0.4507761597633362,0.722000002861023,0.3626880645751953,0.353988915681839,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8609855771064758,0.49649858474731445,0.5714285969734192,0.44552794098854065,0.41275754570961,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.8283253908157349,0.8372339606285095,0.4567551612854004,0.7200000286102295,0.38042816519737244,0.36739081144332886,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.8880414962768555,0.56125807762146,0.6428571343421936,0.5957764387130737,0.531634509563446,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,1.1017554998397827,,,,,,,
,,107,0.8357294201850891,0.8378713726997375,0.45725739002227783,0.7179999947547913,0.37929826974868774,0.3661631941795349,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.8963157534599304,0.5338389873504639,0.5857142806053162,0.5399378538131714,0.46037039160728455,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,0.8138427734375,0.837676465511322,0.4598027467727661,0.7260000109672546,0.38381800055503845,0.3742959797382355,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.8855418562889099,0.62241131067276,0.7142857313156128,0.6305590271949768,0.5971814393997192,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,0.8224419355392456,0.8388576507568359,0.4566923975944519,0.722000002861023,0.3815581202507019,0.36860862374305725,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.90460205078125,0.6555771827697754,0.7428571581840515,0.7092546820640564,0.6371544599533081,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,0.8116628527641296,0.8382453918457031,0.45191049575805664,0.7260000109672546,0.38381800055503845,0.36606454849243164,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.8846182823181152,0.5450366139411926,0.5857142806053162,0.5183850526809692,0.46685320138931274,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,0.7923393845558167,0.8380412459373474,0.458363801240921,0.734000027179718,0.36946773529052734,0.3667634129524231,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.8835391402244568,0.5267343521118164,0.6571428775787354,0.5190062522888184,0.4956894814968109,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,0.9065506458282471,,,,,,,
,,152,0.8159487247467041,0.8376256823539734,0.4542906880378723,0.7239999771118164,0.382688045501709,0.36720752716064453,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.8913442492485046,0.5129992961883545,0.6285714507102966,0.500062108039856,0.4659252166748047,,,,,,,,
,,153,,,,,,,17,,,,,,,0.9186170697212219,0.7490353584289551,0.44428151845932007,0.7239999771118164,0.39622336626052856,0.3751574158668518,0.39622339606285095
