lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.592789888381958,0.5635054707527161,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5795810222625732,0.24078871309757233,0.20999999344348907,0.2257811278104782,0.18147751688957214,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.5735729932785034,0.5777556300163269,nan,0.3499999940395355,0.21305008232593536,0.13684283196926117,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6482902765274048,0.339598685503006,0.4000000059604645,0.334786981344223,0.3147960603237152,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.5777161121368408,0.7193207740783691,0.41021111607551575,0.19200000166893005,0.3658875823020935,0.17352478206157684,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6534653902053833,0.3906845152378082,0.4699999988079071,0.40046781301498413,0.38150134682655334,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.3823089599609375,,,,,,,
,,51,1.43705415725708,0.7696137428283691,0.4087873697280884,0.3959999978542328,0.3005527853965759,0.23260538280010223,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7375667095184326,0.3919646143913269,0.46000000834465027,0.40631574392318726,0.38024893403053284,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,1.3944313526153564,0.7692654728889465,0.407077819108963,0.5199999809265137,0.3622562885284424,0.27060937881469727,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7555892467498779,0.4339427351951599,0.47999998927116394,0.4557059407234192,0.4082689881324768,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,1.382564902305603,0.7713603377342224,0.40372195839881897,0.5299999713897705,0.34777820110321045,0.2712642550468445,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7808630466461182,0.42156991362571716,0.5,0.42210525274276733,0.4005436897277832,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,1.3918548822402954,0.7727689146995544,0.4027034044265747,0.5059999823570251,0.35345664620399475,0.2595273554325104,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7754495143890381,0.4670528769493103,0.5099999904632568,0.45469507575035095,0.40804046392440796,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.9497063755989075,,,,,,,
,,103,1.4111286401748657,0.7726005911827087,0.43479999899864197,0.49000000953674316,0.4153187870979309,0.304833322763443,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7878397107124329,0.45373302698135376,0.5,0.49010029435157776,0.4374702572822571,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,1.4070899486541748,0.7793392539024353,0.4425259232521057,0.44200000166893005,0.40746402740478516,0.30124393105506897,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.747367799282074,0.4459664225578308,0.5199999809265137,0.45379287004470825,0.41320905089378357,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,1.4316916465759277,0.7770015001296997,0.43871521949768066,0.421999990940094,0.4001697599887848,0.2903323173522949,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8033123016357422,0.5219292640686035,0.6200000047683716,0.5559648871421814,0.5181550979614258,,,,,,,,
