val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.32448410987854,0.1120000034570694,0,5,,,,,,,
,,0,5,0.08527272939682007,,,,,,
2.3495066165924072,0.13199999928474426,1,11,,,,,,,
,,1,11,0.18327273428440094,,,,,,
2.9176745414733887,0.14399999380111694,2,17,,,,,,,
,,2,17,0.2014545500278473,,,,,,
3.2829463481903076,0.13600000739097595,3,23,,,,,,,
,,3,23,0.22363635897636414,,,,,,
5.666206359863281,0.10000000149011612,4,29,,,,,,,
,,4,29,0.2581818103790283,,,,,,
4.154730319976807,0.1679999977350235,5,35,,,,,,,
,,5,35,0.2836363613605499,,,,,,
4.822915554046631,0.1599999964237213,6,41,,,,,,,
,,6,41,0.35945454239845276,,,,,,
5.011577129364014,0.20800000429153442,7,47,,,,,,,
,,7,47,0.3319999873638153,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8442974090576172,,,
5.719747066497803,0.14800000190734863,8,53,,,,,,,
,,8,53,0.3479999899864197,,,,,,
5.918086051940918,0.18000000715255737,9,59,,,,,,,
,,9,59,0.41527271270751953,,,,,,
,,10,60,,,,,4.496406555175781,0.1987999975681305,0.1987999975681305
