lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.4353673458099365,0.6684443950653076,0.2045915722846985,0.8698951005935669,0.5277536511421204,0.5850691199302673,0.529124915599823,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5049644708633423,0.3337838053703308,0.5400000214576721,0.5167224407196045,0.5144796371459961,0.5066494941711426,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.32645153999328613,0.7461779117584229,0.30104389786720276,0.8866324424743652,0.5279161334037781,0.7261131405830383,0.5256699323654175,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6975857019424438,0.5567458868026733,0.5833333134651184,0.635869562625885,0.6188571453094482,0.5782299041748047,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.3371955156326294,0.7774240970611572,0.33825069665908813,0.8817228078842163,0.5631586909294128,0.6770221590995789,0.580560564994812,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7448787689208984,0.5755283236503601,0.7200000286102295,0.6616847515106201,0.6681156158447266,0.6645188331604004,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.3024549186229706,0.7940695285797119,0.35481762886047363,0.8875250816345215,0.5436269044876099,0.7279617190361023,0.5526307225227356,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8054451942443848,0.7190143465995789,0.6733333468437195,0.6947115659713745,0.6658653616905212,0.6577575206756592,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.30971312522888184,0.8046311140060425,0.36479413509368896,0.8875250816345215,0.5343340635299683,0.7371253967285156,0.5369387269020081,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8156354427337646,0.7013499140739441,0.746666669845581,0.7263796329498291,0.7089120149612427,0.7150000333786011,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3026355803012848,0.807992696762085,0.3688448667526245,0.8868556022644043,0.53480064868927,0.7239106893539429,0.5378744602203369,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8518499135971069,0.7802526950836182,0.7733333110809326,0.7698578834533691,0.7419415712356567,0.7498037815093994,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.32597556710243225,0.8081742525100708,0.3682546019554138,0.8888640999794006,0.5317112803459167,0.7759881615638733,0.5319556593894958,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8345004320144653,0.7351711988449097,0.7799999713897705,0.75951087474823,0.7436224222183228,0.7499494552612305,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.32073646783828735,0.8112984895706177,0.37214726209640503,0.8877482414245605,0.5336153507232666,0.7428790330886841,0.5356292128562927,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8586956858634949,0.7436392903327942,0.7666666507720947,0.7620192170143127,0.7349138259887695,0.7424451112747192,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.37293320894241333,0.8140769004821777,0.3767815828323364,0.8890872597694397,0.5293029546737671,0.7933728694915771,0.5274611711502075,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8936558961868286,0.802416980266571,0.8066666722297668,0.7999582290649414,0.7746411561965942,0.7835713624954224,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.4521811008453369,,,,,,,,
,,49,0.42287763953208923,0.8141557574272156,0.37842297554016113,0.8879714608192444,0.522758960723877,0.7827073335647583,0.5154444575309753,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8755226135253906,0.7944668531417847,0.7733333110809326,0.7819815874099731,0.7472507357597351,0.7540509700775146,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.38062864542007446,0.8147677183151245,0.3824189305305481,0.8879714608192444,0.5312070250511169,0.7527679800987244,0.5312722325325012,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.901442289352417,0.8253228664398193,0.8033333420753479,0.7945234179496765,0.770714282989502,0.7792990207672119,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.366454154253006,0.8159748315811157,0.38637953996658325,0.8884177803993225,0.5415967702865601,0.744310736656189,0.5492488741874695,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.9139318466186523,0.8291604518890381,0.8366666436195374,0.8155308961868286,0.8066375255584717,0.8107596635818481,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.34217774868011475,0.8160539865493774,0.3872654438018799,0.8884177803993225,0.5508896112442017,0.7349597811698914,0.5642013549804688,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.9338419437408447,0.8590981364250183,0.8366666436195374,0.8367474675178528,0.8071643114089966,0.817597508430481,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.3541208803653717,0.8160592913627625,0.3872510492801666,0.8886409401893616,0.546791672706604,0.7418368458747864,0.5577480792999268,13,,,,,,,,,,,,,,,
