lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6902362704277039,0.6236994862556458,0.6020461916923523,0.595158576965332,0.595158576965332,0.5981752872467041,0.592024564743042,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5047144889831543,0.5055161714553833,0.5199999809265137,0.5201921463012695,0.5201813578605652,0.5199786424636841,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6878380179405212,0.6501235961914062,0.6544764041900635,0.5267111659049988,0.5267111659049988,0.6808574795722961,0.3985576331615448,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5796566605567932,0.5469573736190796,0.5533333420753479,0.5567514896392822,0.5606002807617188,0.5475214719772339,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6815387010574341,0.6462607383728027,0.6552354693412781,0.6160266995429993,0.6160266995429993,0.6348901987075806,0.6021163463592529,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6491843461990356,0.6408888697624207,0.5699999928474426,0.568447470664978,0.5874999761581421,0.5444861650466919,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6730133295059204,0.6436157822608948,0.6549046039581299,0.5901502370834351,0.5901502370834351,0.5901565551757812,0.590143084526062,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8041020631790161,0.7379657030105591,0.6899999976158142,0.6797220706939697,0.6973116397857666,0.6783899068832397,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6800628304481506,0.6408594250679016,0.6543043851852417,0.5617696046829224,0.5617696046829224,0.5957977771759033,0.5190613269805908,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8210558891296387,0.8246631026268005,0.7133333086967468,0.7210603952407837,0.7237862348556519,0.7131293416023254,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7006431221961975,0.6368210315704346,0.6552908420562744,0.5676127076148987,0.5676126480102539,0.5898510217666626,0.5390938520431519,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8392053842544556,0.7649445533752441,0.7766666412353516,0.7800766229629517,0.7835497856140137,0.7763659954071045,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.78129643201828,0.6385684013366699,0.6552591919898987,0.5601001381874084,0.5601001977920532,0.5860632061958313,0.5242173671722412,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8646278381347656,0.8356951475143433,0.8266666531562805,0.8253204822540283,0.827654242515564,0.8258928060531616,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.875845193862915,0.6428577899932861,0.6548662185668945,0.5617696046829224,0.5617696046829224,0.5857993364334106,0.5287758111953735,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8815407156944275,0.8161566853523254,0.8333333134651184,0.8388221263885498,0.8404040336608887,0.833303689956665,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.9901303648948669,0.6525009870529175,0.6562693119049072,0.552587628364563,0.552587628364563,0.5941556096076965,0.4970802068710327,8,,,,,,,,,,,,,,,
