lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.0092711448669434,0.6790496110916138,nan,0.8519999980926514,0.36787787079811096,0.34907066822052,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5782126784324646,nan,0.7749999761581421,nan,0.3461807370185852,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.48954588174819946,,,,,,,
,,49,0.31489065289497375,0.8529105186462402,nan,0.9359999895095825,0.40871143341064453,0.4024593234062195,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.6747531294822693,nan,0.8899999856948853,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.26629340648651123,0.8879551887512207,nan,0.9399999976158142,0.45795315504074097,0.4725334644317627,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6330004930496216,nan,0.9049999713897705,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.18666940927505493,,,,,,,
,,99,0.26160502433776855,0.9254834055900574,nan,0.9179999828338623,0.4079383313655853,0.41087737679481506,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.6875843405723572,nan,0.9049999713897705,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.2526954710483551,0.9259843826293945,nan,0.9300000071525574,0.4523034691810608,0.46022820472717285,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7550579309463501,nan,0.9100000262260437,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.4784909188747406,,,,,,,
,,149,0.2399430274963379,0.9288777709007263,nan,0.9340000152587891,0.45456331968307495,0.46449556946754456,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.7566506266593933,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.23703722655773163,0.9333244562149048,nan,0.9359999895095825,0.4556933045387268,0.46541261672973633,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7402259111404419,nan,0.9150000214576721,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.0685330182313919,,,,,,,
,,199,0.23056304454803467,0.9354373812675476,nan,0.9359999895095825,0.4556933045387268,0.46541261672973633,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.7467994093894958,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.23276019096374512,0.9351627230644226,nan,0.9340000152587891,0.45456331968307495,0.4620707631111145,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.7145266532897949,nan,0.9300000071525574,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.09677930176258087,,,,,,,
,,249,0.2312614470720291,0.9327120184898376,nan,0.9359999895095825,0.4556933045387268,0.46541261672973633,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.7674152255058289,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.23270419239997864,0.9290400743484497,nan,0.9359999895095825,0.4556933045387268,0.46541261672973633,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.7454442977905273,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.09877742826938629,,,,,,,
,,299,0.23233117163181305,0.9308943152427673,nan,0.9340000152587891,0.45456331968307495,0.4620707631111145,11,,,,,,,,,,,,,
