lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.31409621238708496,0.771439254283905,0.33742451667785645,0.8864092826843262,0.5624269843101501,0.709804356098175,0.5808135867118835,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6062960624694824,0.43613386154174805,0.5924999713897705,0.5864934921264648,0.5787204504013062,0.5750754475593567,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.2976962924003601,0.7994335293769836,0.39216381311416626,0.891095757484436,0.5971769690513611,0.7374851703643799,0.6267694234848022,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7202285528182983,0.5952093005180359,0.6625000238418579,0.6614718437194824,0.6474065780639648,0.6469296216964722,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.31463029980659485,0.8088078498840332,0.41210711002349854,0.8924347162246704,0.5464004874229431,0.8204610347747803,0.557151734828949,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7605056762695312,0.6318130493164062,0.6850000023841858,0.6838095188140869,0.6683862209320068,0.6693586111068726,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5152214169502258,,,,,,,,
,,51,0.3460973799228668,0.8207619190216064,0.4321939945220947,0.8922115564346313,0.5361367464065552,0.8780656456947327,0.5392388105392456,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.8037402629852295,0.6758445501327515,0.7325000166893005,0.7347186207771301,0.7155816555023193,0.7185673713684082,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.41932055354118347,0.8264715671539307,0.4425656497478485,0.891095757484436,0.5304375886917114,0.8780895471572876,0.5289579629898071,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8524883389472961,0.7465546131134033,0.7787500023841858,0.7820779085159302,0.7607969045639038,0.7659624218940735,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.36598604917526245,0.8275041580200195,0.45075729489326477,0.8919883966445923,0.5377002954483032,0.8545757532119751,0.5421056151390076,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8372294902801514,0.7457642555236816,0.7599999904632568,0.7574025988578796,0.7398214936256409,0.7446740865707397,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.32709988951683044,0.8326067924499512,0.46603474020957947,0.8931041955947876,0.5535370707511902,0.8105800151824951,0.5688546299934387,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8456207513809204,0.7590430974960327,0.762499988079071,0.7489176988601685,0.7386430501937866,0.7426851391792297,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5512008666992188,,,,,,,,
,,103,0.27475690841674805,0.8365495204925537,0.4724401533603668,0.8951126933097839,0.6214110851287842,0.7546769380569458,0.6555440425872803,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8604398369789124,0.7895886898040771,0.78125,0.776190459728241,0.7601516246795654,0.7655534148216248,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.2796020209789276,0.8354821801185608,0.4740394949913025,0.8973443508148193,0.6294302344322205,0.7649402022361755,0.6653255224227905,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8743064403533936,0.7817212343215942,0.793749988079071,0.7961038947105408,0.7751389741897583,0.7810040712356567,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.371288001537323,0.8318988084793091,0.4676700234413147,0.8939968943595886,0.5557309985160828,0.82330721616745,0.5724550485610962,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8937835693359375,0.8154467940330505,0.7975000143051147,0.7980952262878418,0.7782518863677979,0.7842861413955688,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.33940741419792175,0.8297744393348694,0.46239206194877625,0.8951126933097839,0.5639646053314209,0.8201473355293274,0.585356593132019,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8803948163986206,0.8105509281158447,0.8137500286102295,0.805281400680542,0.7930596470832825,0.7980588674545288,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.41247063875198364,,,,,,,,
,,155,0.325843870639801,0.8310772776603699,0.46718263626098633,0.8962284922599792,0.5772669315338135,0.8065395951271057,0.6047868728637695,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.9054406881332397,0.8362514972686768,0.8299999833106995,0.8306493759155273,0.8111171126365662,0.8179274797439575,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.31632813811302185,0.8311536312103271,0.46793264150619507,0.8960053324699402,0.5838993191719055,0.7920752763748169,0.6135066747665405,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.9200831651687622,0.8647699356079102,0.8450000286102295,0.8412121534347534,0.8262957334518433,0.8323191404342651,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.32880082726478577,0.8306806683540344,0.4679109752178192,0.8968980312347412,0.5810244083404541,0.8087332248687744,0.6101799607276917,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.9112865924835205,0.8449097275733948,0.8349999785423279,0.8318614959716797,0.8157976269721985,0.8220256567001343,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.3209896981716156,0.830228328704834,0.4681501090526581,0.8964517116546631,0.5841514468193054,0.7972216010093689,0.6140705347061157,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.9260467290878296,0.8756060600280762,0.8450000286102295,0.8446753025054932,0.8264591693878174,0.8332930207252502,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.3773220181465149,,,,,,,,
,,207,0.32861366868019104,0.8305504322052002,0.4684141278266907,0.8971211910247803,0.5819952487945557,0.8099840879440308,0.611585795879364,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9175688028335571,0.8656948804855347,0.8424999713897705,0.8419047594070435,0.823835015296936,0.8306041955947876,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,0.34944966435432434,0.8309323787689209,0.46918800473213196,0.8946663737297058,0.5645572543144226,0.8100720047950745,0.5861155986785889,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9193835258483887,0.8640130162239075,0.8424999713897705,0.8462337851524353,0.8244445323944092,0.8317745923995972,,,,,,,,,
5e-05,5e-05,221,,,,,,,,,,,,,,,,,,,,,,,
,,233,0.32813435792922974,0.8307815194129944,0.4693530797958374,0.8966748714447021,0.5842775106430054,0.7998529672622681,0.6143535375595093,17,,,,,,,,,,,,,,,
,,233,,,,,,,,17,0.9266839623451233,0.869156002998352,0.8575000166893005,0.8524675369262695,0.839705228805542,0.8451412916183472,,,,,,,,,
5e-05,5e-05,234,,,,,,,,,,,,,,,,,,,,,,,
,,246,0.32486385107040405,0.8310978412628174,0.4700297713279724,0.8971211910247803,0.5904432535171509,0.7957905530929565,0.6224665641784668,18,,,,,,,,,,,,,,,
,,246,,,,,,,,18,0.9220987558364868,0.8716388940811157,0.8450000286102295,0.8498701453208923,0.8272064924240112,0.8346666693687439,,,,,,,,,
5e-05,5e-05,247,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,19,,,,,,,0.29426735639572144,,,,,,,,
,,259,0.3467032313346863,0.8310562372207642,0.4694177806377411,0.8968980312347412,0.5793347954750061,0.8121698498725891,0.6079089045524597,19,,,,,,,,,,,,,,,
,,259,,,,,,,,19,0.920249342918396,0.8656966686248779,0.8450000286102295,0.8403463363647461,0.8262977004051208,0.8320682048797607,,,,,,,,,
5e-05,5e-05,260,,,,,,,,,,,,,,,,,,,,,,,
,,272,0.32895851135253906,0.8305680751800537,0.46962565183639526,0.8971211910247803,0.5929776430130005,0.7923204898834229,0.6256023645401001,20,,,,,,,,,,,,,,,
,,272,,,,,,,,20,0.9252086281776428,0.8643465638160706,0.8650000095367432,0.8607792258262634,0.8477159738540649,0.8532917499542236,,,,,,,,,
5e-05,5e-05,273,,,,,,,,,,,,,,,,,,,,,,,
,,285,0.33393147587776184,0.8303418755531311,0.46899867057800293,0.8973443508148193,0.5888797640800476,0.8007863759994507,0.6206339001655579,21,,,,,,,,,,,,,,,
,,285,,,,,,,,21,0.9220709800720215,0.8643869161605835,0.8412500023841858,0.847012996673584,0.8236099481582642,0.8310021162033081,,,,,,,,,
5e-05,5e-05,286,,,,,,,,,,,,,,,,,,,,,,,
,,298,0.3533163070678711,0.8299707770347595,0.4683989882469177,0.8962284922599792,0.5747325420379639,0.811939001083374,0.6012921929359436,22,,,,,,,,,,,,,,,
,,298,,,,,,,,22,0.9249593019485474,0.8697054386138916,0.8362500071525574,0.8362770080566406,0.8174364566802979,0.824255108833313,,,,,,,,,
5e-05,5e-05,299,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,23,,,,,,,0.2832798957824707,,,,,,,,
,,311,0.3190389573574066,0.830237627029419,0.4700591266155243,0.8980138301849365,0.6053091883659363,0.7870134115219116,0.6407399773597717,23,,,,,,,,,,,,,,,
,,311,,,,,,,,23,0.9226874113082886,0.8711773157119751,0.8450000286102295,0.833419919013977,0.8269522190093994,0.8299494981765747,,,,,,,,,
5e-06,5e-06,312,,,,,,,,,,,,,,,,,,,,,,,
,,324,0.32349535822868347,0.8302023410797119,0.4699290096759796,0.8966748714447021,0.5944151282310486,0.7858189344406128,0.6270706653594971,24,,,,,,,,,,,,,,,
