lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.657320499420166,0.7403615117073059,0.3265441060066223,0.6382504105567932,0.6832792162895203,0.5766698718070984,0.5369352102279663,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5265111923217773,0.12884965538978577,0.5744444727897644,0.5240539312362671,0.5103749632835388,0.4566853642463684,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4989396929740906,0.7834352254867554,0.3811850845813751,0.8143271803855896,0.6999591588973999,0.6283329725265503,0.6478452682495117,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.607724130153656,0.16999061405658722,0.5911111235618591,0.5698931217193604,0.5300779342651367,0.4800170958042145,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3216738700866699,0.7839490175247192,0.38783952593803406,0.8879714608192444,0.5193797945976257,0.8065882921218872,0.5087859034538269,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7114235758781433,0.3219893276691437,0.6566666960716248,0.6313478946685791,0.5592503547668457,0.5331001877784729,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6364453434944153,,,,,,,,
,,59,0.3999512493610382,0.7863617539405823,0.385723352432251,0.8531577587127686,0.6678282022476196,0.6508393287658691,0.6585280895233154,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6828793883323669,0.24818268418312073,0.699999988079071,0.6195566654205322,0.5592653155326843,0.5496664047241211,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.39375555515289307,0.7857242822647095,0.3803428113460541,0.8515956401824951,0.6863762140274048,0.6556671261787415,0.668552577495575,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7441279888153076,0.2933771312236786,0.6733333468437195,0.6812294721603394,0.5812442302703857,0.5591734051704407,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.34387895464897156,0.7982207536697388,0.3955812156200409,0.8661013245582581,0.6675372123718262,0.6698381900787354,0.6686745285987854,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8029487133026123,0.3822662830352783,0.7111111283302307,0.7107517719268799,0.5985397696495056,0.5908060669898987,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.7556337714195251,,,,,,,,
,,104,0.2990037500858307,0.8075265884399414,0.4023098349571228,0.890203058719635,0.6068103313446045,0.7297537326812744,0.6367542147636414,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7933200597763062,0.4123966693878174,0.7044444680213928,0.7110110521316528,0.597449541091919,0.5869565010070801,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.3189045190811157,0.8141558170318604,0.41196364164352417,0.8748047351837158,0.6614715456962585,0.6847395300865173,0.6718559861183167,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.840355396270752,0.48505958914756775,0.7688888907432556,0.7597081661224365,0.632129967212677,0.6447656154632568,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.3040063679218292,0.8163819313049316,0.41463226079940796,0.8915420770645142,0.6041874885559082,0.7383407354354858,0.6348671913146973,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.831976056098938,0.47625648975372314,0.7388888597488403,0.7345994710922241,0.6137850284576416,0.616096019744873,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.0815054401755333,,,,,,,,
,,149,0.30600041151046753,0.8220348358154297,0.4247356057167053,0.8942200541496277,0.600631594657898,0.7586176991462708,0.6327430009841919,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8049404621124268,0.3969443142414093,0.7288888692855835,0.7006281614303589,0.5982546210289001,0.5976577997207642,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.29711848497390747,0.821770429611206,0.42358165979385376,0.8931041955947876,0.6016908288002014,0.7497390508651733,0.633180558681488,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8579981327056885,0.5217887163162231,0.7722222208976746,0.7575573921203613,0.63255774974823,0.6463016867637634,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.3399032950401306,0.8217834234237671,0.41878196597099304,0.8640928268432617,0.7027289867401123,0.6773207783699036,0.6885802745819092,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8116345405578613,0.45614707469940186,0.7711111307144165,0.7245877981185913,0.6199887990951538,0.6330863237380981,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.30587518215179443,0.8217366933822632,0.4191184937953949,0.8837313055992126,0.6656696200370789,0.7072889804840088,0.682928204536438,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8885340094566345,0.5867605209350586,0.800000011920929,0.7975745797157288,0.6581543684005737,0.6807881593704224,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.3629777729511261,,,,,,,,
