val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3021531105041504,0.12120000272989273,0,5,,,,,,
,,0,5,0.0981818214058876,,,,,
2.271106719970703,0.14560000598430634,1,11,,,,,,
,,1,11,0.11472727358341217,,,,,
2.174466848373413,0.18880000710487366,2,17,,,,,,
,,2,17,0.13036364316940308,,,,,
2.420537233352661,0.11240000277757645,3,23,,,,,,
,,3,23,0.15563637018203735,,,,,
2.3760290145874023,0.18440000712871552,4,29,,,,,,
,,4,29,0.1749090850353241,,,,,
3.784965991973877,0.15559999644756317,5,35,,,,,,
,,5,35,0.17709091305732727,,,,,
2.0499165058135986,0.2484000027179718,6,41,,,,,,
,,6,41,0.18254545331001282,,,,,
2.146329402923584,0.27480000257492065,7,47,,,,,,
,,7,47,0.21890908479690552,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.077186346054077,,
1.9294230937957764,0.25519999861717224,8,53,,,,,,
,,8,53,0.2240000069141388,,,,,
1.8008311986923218,0.3091999888420105,9,59,,,,,,
,,9,59,0.2280000001192093,,,,,
2.316117286682129,0.21359999477863312,10,65,,,,,,
,,10,65,0.23709091544151306,,,,,
1.8627718687057495,0.31279999017715454,11,71,,,,,,
,,11,71,0.2465454488992691,,,,,
1.7072529792785645,0.3659999966621399,12,77,,,,,,
,,12,77,0.2529090940952301,,,,,
2.0847628116607666,0.23520000278949738,13,83,,,,,,
,,13,83,0.2643636465072632,,,,,
2.069566488265991,0.2492000013589859,14,89,,,,,,
,,14,89,0.2818181812763214,,,,,
1.8392689228057861,0.3416000008583069,15,95,,,,,,
,,15,95,0.2869091033935547,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.920861005783081,,
1.7891918420791626,0.3156000077724457,16,101,,,,,,
,,16,101,0.28272727131843567,,,,,
1.7705199718475342,0.34360000491142273,17,107,,,,,,
,,17,107,0.28563636541366577,,,,,
1.7858721017837524,0.3271999955177307,18,113,,,,,,
,,18,113,0.2969090938568115,,,,,
1.6751683950424194,0.3723999857902527,19,119,,,,,,
,,19,119,0.30290907621383667,,,,,
1.6829317808151245,0.3799999952316284,20,125,,,,,,
,,20,125,0.31490910053253174,,,,,
1.793289065361023,0.36239999532699585,21,131,,,,,,
,,21,131,0.32654544711112976,,,,,
1.9313738346099854,0.3147999942302704,22,137,,,,,,
,,22,137,0.3254545331001282,,,,,
1.7847288846969604,0.32519999146461487,23,143,,,,,,
,,23,143,0.327454537153244,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.841424584388733,,
1.6291053295135498,0.38760000467300415,24,149,,,,,,
,,24,149,0.3376363515853882,,,,,
1.9914427995681763,0.2919999957084656,25,155,,,,,,
,,25,155,0.35199999809265137,,,,,
1.6176484823226929,0.38839998841285706,26,161,,,,,,
,,26,161,0.33690908551216125,,,,,
1.6754841804504395,0.37439998984336853,27,167,,,,,,
