val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3445138931274414,0.09600000083446503,0,5,,,,,,
,,0,5,0.09600000083446503,,,,,
2.303860902786255,0.15600000321865082,1,11,,,,,,
,,1,11,0.11945454776287079,,,,,
2.287182331085205,0.21199999749660492,2,17,,,,,,
,,2,17,0.11763636022806168,,,,,
2.5808653831481934,0.20000000298023224,3,23,,,,,,
,,3,23,0.15490908920764923,,,,,
4.966485500335693,0.164000004529953,4,29,,,,,,
,,4,29,0.17636363208293915,,,,,
4.1399030685424805,0.18000000715255737,5,35,,,,,,
,,5,35,0.21236363053321838,,,,,
3.869635820388794,0.18400000035762787,6,41,,,,,,
,,6,41,0.23145455121994019,,,,,
6.143482208251953,0.13600000739097595,7,47,,,,,,
,,7,47,0.24854545295238495,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9050188064575195,,
3.8508079051971436,0.2280000001192093,8,53,,,,,,
,,8,53,0.2649090886116028,,,,,
3.4605815410614014,0.25600001215934753,9,59,,,,,,
,,9,59,0.27854546904563904,,,,,
2.9737446308135986,0.18000000715255737,10,65,,,,,,
,,10,65,0.30963635444641113,,,,,
3.5951366424560547,0.164000004529953,11,71,,,,,,
,,11,71,0.3330909013748169,,,,,
4.843350410461426,0.2160000056028366,12,77,,,,,,
,,12,77,0.311636358499527,,,,,
2.78765606880188,0.2240000069141388,13,83,,,,,,
,,13,83,0.36109089851379395,,,,,
3.286696434020996,0.2160000056028366,14,89,,,,,,
,,14,89,0.364727258682251,,,,,
3.2983458042144775,0.19200000166893005,15,95,,,,,,
,,15,95,0.41018182039260864,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.431447148323059,,
3.0091474056243896,0.20399999618530273,16,101,,,,,,
,,16,101,0.377454549074173,,,,,
2.9175057411193848,0.23199999332427979,17,107,,,,,,
,,17,107,0.42345455288887024,,,,,
3.0221784114837646,0.2639999985694885,18,113,,,,,,
,,18,113,0.45072728395462036,,,,,
3.091609239578247,0.24400000274181366,19,119,,,,,,
,,19,119,0.4445454478263855,,,,,
3.349217176437378,0.23199999332427979,20,125,,,,,,
,,20,125,0.47890910506248474,,,,,
3.344930410385132,0.25200000405311584,21,131,,,,,,
,,21,131,0.47963637113571167,,,,,
2.9005343914031982,0.2680000066757202,22,137,,,,,,
,,22,137,0.512363612651825,,,,,
3.2362780570983887,0.2800000011920929,23,143,,,,,,
,,23,143,0.4909090995788574,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.16218101978302,,
3.009192705154419,0.2240000069141388,24,149,,,,,,
,,24,149,0.512363612651825,,,,,
3.951970100402832,0.2160000056028366,25,155,,,,,,
,,25,155,0.5363636612892151,,,,,
3.6087899208068848,0.2199999988079071,26,161,,,,,,
,,26,161,0.5649091005325317,,,,,
3.8522720336914062,0.20399999618530273,27,167,,,,,,
,,27,167,0.5510908961296082,,,,,
3.082987070083618,0.2919999957084656,28,173,,,,,,
,,28,173,0.5680000185966492,,,,,
7.954038143157959,0.18000000715255737,29,179,,,,,,
,,29,179,0.6070908904075623,,,,,
32.04231643676758,0.10000000149011612,30,185,,,,,,
,,30,185,0.3967272639274597,,,,,
4.995581150054932,0.19200000166893005,31,191,,,,,,
,,31,191,0.46290910243988037,,,,,
4.298099517822266,0.19200000166893005,32,197,,,,,,
,,32,197,0.5098181962966919,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.283508539199829,,
3.398272752761841,0.25999999046325684,33,203,,,,,,
,,33,203,0.5354545712471008,,,,,
3.7679502964019775,0.25200000405311584,34,209,,,,,,
,,34,209,0.5681818127632141,,,,,
4.310894012451172,0.2199999988079071,35,215,,,,,,
,,35,215,0.6089090704917908,,,,,
3.8134443759918213,0.25600001215934753,36,221,,,,,,
,,36,221,0.6443636417388916,,,,,
3.141954183578491,0.23199999332427979,37,227,,,,,,
