lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6339731812477112,0.6253100633621216,0.2269425392150879,0.8565471172332764,0.4995136260986328,0.4286310374736786,0.461365669965744,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.495120108127594,0.1601787805557251,0.45428571105003357,0.5146083831787109,0.5078104138374329,0.4118630290031433,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6325935125350952,0.6769802570343018,0.26006168127059937,0.8565471172332764,0.4995136260986328,0.4286310374736786,0.461365669965744,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5280749797821045,0.17328371107578278,0.6014285683631897,0.5221158266067505,0.5123797059059143,0.48484745621681213,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6812384724617004,0.6868614554405212,0.24977026879787445,0.598832368850708,0.6441708207130432,0.570961594581604,0.5237761735916138,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5639389753341675,0.23126782476902008,0.6528571248054504,0.537381112575531,0.5229201912879944,0.511025607585907,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6298068165779114,0.6944786310195923,0.25207406282424927,0.7147623300552368,0.6386499404907227,0.5816138386726379,0.5824154615402222,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.6695445775985718,0.2676522731781006,0.7128571271896362,0.6220595836639404,0.5782756209373474,0.5806896686553955,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7059879899024963,,,,,,,,
,,54,0.48837196826934814,0.7186099290847778,0.2777724266052246,0.8181818127632141,0.6112078428268433,0.6194970607757568,0.6150259375572205,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7162787914276123,0.3197413384914398,0.6128571629524231,0.642423689365387,0.5752692818641663,0.5384865999221802,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.5377558469772339,0.7594943642616272,0.3235524892807007,0.7356129884719849,0.6922485828399658,0.6115368604660034,0.6176400184631348,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.755333423614502,0.32928866147994995,0.727142870426178,0.6986361742019653,0.6188303828239441,0.6237099170684814,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.4666351079940796,0.7999294400215149,0.3733859062194824,0.7864887118339539,0.7194802761077881,0.6433742046356201,0.6612695455551147,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8019582033157349,0.3936957120895386,0.75,0.7424299716949463,0.6450292468070984,0.6552315950393677,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.38803255558013916,0.804889976978302,0.3798462748527527,0.8306922316551208,0.6794434189796448,0.6631495952606201,0.6705085039138794,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.7910879850387573,0.3840242922306061,0.699999988079071,0.7355793118476868,0.6293808221817017,0.6207430362701416,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.7381070256233215,0.8196463584899902,0.39513224363327026,0.613010823726654,0.7280047535896301,0.6115224361419678,0.5555853843688965,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8092623949050903,0.40567851066589355,0.7842857241630554,0.7627002000808716,0.66745924949646,0.6864608526229858,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.6126022934913635,,,,,,,,
,,109,0.37638843059539795,0.8219616413116455,0.40411168336868286,0.8298582434654236,0.7008954286575317,0.6694024801254272,0.6823890805244446,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.7928240895271301,0.3957565724849701,0.6842857003211975,0.7376438975334167,0.6279182434082031,0.6114929914474487,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.5044215321540833,0.8140686750411987,0.39441680908203125,0.7472894191741943,0.7453722953796387,0.6374474763870239,0.6457149386405945,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8153622150421143,0.4072824716567993,0.7242857217788696,0.761292576789856,0.6458033323287964,0.644883930683136,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.4187988042831421,0.815755307674408,0.3957814574241638,0.8065054416656494,0.7116526365280151,0.6528218388557434,0.6712894439697266,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.826154351234436,0.43287962675094604,0.7557142972946167,0.772303581237793,0.6593227982521057,0.6698395609855652,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.42920222878456116,0.816364049911499,0.39571839570999146,0.8015012741088867,0.7209223508834839,0.652835488319397,0.6722207069396973,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8382601141929626,0.460634708404541,0.7900000214576721,0.7887887954711914,0.6799277067184448,0.700271725654602,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.5383746027946472,,,,,,,,
,,153,0.42819324135780334,0.8180023431777954,0.3973102569580078,0.8006672263145447,0.7204359769821167,0.6521111130714417,0.6714115738868713,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8483170866966248,0.4484994113445282,0.7785714268684387,0.78581702709198,0.6734780073165894,0.6907695531845093,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.43311652541160583,0.8190377354621887,0.3992021679878235,0.7948290109634399,0.7243441343307495,0.6499562859535217,0.6691411733627319,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.8394331932067871,0.4571748971939087,0.7828571200370789,0.7807807922363281,0.6735230684280396,0.6921296119689941,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.45006564259529114,0.8194814324378967,0.3992784023284912,0.7831526398658752,0.73459792137146,0.6474977731704712,0.6655437350273132,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8470814228057861,0.5016346573829651,0.772857129573822,0.778653621673584,0.6682993173599243,0.684128999710083,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.45664212107658386,0.8207671046257019,0.40159374475479126,0.7806505560874939,0.7331387996673584,0.6457017660140991,0.6632227897644043,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8318631649017334,0.43662384152412415,0.7599999904632568,0.7786223888397217,0.6633652448654175,0.6749908924102783,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.4505552649497986,0.8210742473602295,0.4022703170776367,0.7831526398658752,0.73459792137146,0.6474977731704712,0.6655437350273132,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.8523367047309875,0.45584049820899963,0.7685714364051819,0.7874749898910522,0.6700277328491211,0.6840838193893433,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.4752098023891449,,,,,,,,
,,208,0.44581830501556396,0.8209718465805054,0.40229126811027527,0.7864887118339539,0.7365434169769287,0.6499415636062622,0.6686615347862244,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8518205881118774,0.4648631811141968,0.7628571391105652,0.7840965986251831,0.6665749549865723,0.678860068321228,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.44775670766830444,0.8214724659919739,0.40345191955566406,0.7864887118339539,0.7365434169769287,0.6499415636062622,0.6686615347862244,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.8413882255554199,0.44042786955833435,0.7657142877578735,0.7782157063484192,0.665291428565979,0.678884744644165,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.4459967613220215,0.8208694458007812,0.40258723497390747,0.7873227596282959,0.7370298504829407,0.650561511516571,0.6694452166557312,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.8389952182769775,0.4775813817977905,0.7571428418159485,0.7693631052970886,0.6586170196533203,0.6698113083839417,,,,,,,,,
