val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.307297468185425,0.12399999797344208,0,5,,,,,,
,,0,5,0.12163636088371277,,,,,
2.2647032737731934,0.14000000059604645,1,11,,,,,,
,,1,11,0.15890909731388092,,,,,
2.2184765338897705,0.20000000298023224,2,17,,,,,,
,,2,17,0.1881818175315857,,,,,
2.238196849822998,0.18799999356269836,3,23,,,,,,
,,3,23,0.2269090861082077,,,,,
4.384524345397949,0.13199999928474426,4,29,,,,,,
,,4,29,0.21799999475479126,,,,,
4.791261672973633,0.18000000715255737,5,35,,,,,,
,,5,35,0.24854545295238495,,,,,
4.424343585968018,0.18400000035762787,6,41,,,,,,
,,6,41,0.3054545521736145,,,,,
4.732314586639404,0.14399999380111694,7,47,,,,,,
,,7,47,0.3327272832393646,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.056908130645752,,
3.239678144454956,0.23199999332427979,8,53,,,,,,
,,8,53,0.32818183302879333,,,,,
2.597398281097412,0.24799999594688416,9,59,,,,,,
,,9,59,0.36872726678848267,,,,,
2.498863935470581,0.2240000069141388,10,65,,,,,,
,,10,65,0.37327271699905396,,,,,
2.6256210803985596,0.2840000092983246,11,71,,,,,,
,,11,71,0.43781816959381104,,,,,
3.019233465194702,0.18400000035762787,12,77,,,,,,
,,12,77,0.48763635754585266,,,,,
3.3471338748931885,0.2280000001192093,13,83,,,,,,
,,13,83,0.4843636453151703,,,,,
2.451355457305908,0.25600001215934753,14,89,,,,,,
,,14,89,0.5130909085273743,,,,,
3.151003360748291,0.17599999904632568,15,95,,,,,,
,,15,95,0.5370908975601196,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.2267357110977173,,
3.9152896404266357,0.13199999928474426,16,101,,,,,,
,,16,101,0.5685454607009888,,,,,
2.8575034141540527,0.2680000066757202,17,107,,,,,,
,,17,107,0.569636344909668,,,,,
5.5606865882873535,0.19599999487400055,18,113,,,,,,
,,18,113,0.6345454454421997,,,,,
2.8103396892547607,0.24799999594688416,19,119,,,,,,
,,19,119,0.556181788444519,,,,,
3.2864696979522705,0.20000000298023224,20,125,,,,,,
,,20,125,0.6029090881347656,,,,,
3.2704336643218994,0.2240000069141388,21,131,,,,,,
,,21,131,0.659818172454834,,,,,
3.074098825454712,0.23199999332427979,22,137,,,,,,
,,22,137,0.684181809425354,,,,,
3.2362778186798096,0.24799999594688416,23,143,,,,,,
,,23,143,0.6165454387664795,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.8572202324867249,,
3.1425957679748535,0.25600001215934753,24,149,,,,,,
,,24,149,0.6940000057220459,,,,,
3.3082218170166016,0.25600001215934753,25,155,,,,,,
,,25,155,0.7281818389892578,,,,,
3.446779489517212,0.24799999594688416,26,161,,,,,,
,,26,161,0.7112727165222168,,,,,
3.135010242462158,0.23199999332427979,27,167,,,,,,
,,27,167,0.7496363520622253,,,,,
3.1356019973754883,0.25200000405311584,28,173,,,,,,
,,28,173,0.7440000176429749,,,,,
3.2157652378082275,0.21199999749660492,29,179,,,,,,
,,29,179,0.7379999756813049,,,,,
3.22884464263916,0.2919999957084656,30,185,,,,,,
,,30,185,0.798909068107605,,,,,
5.053542613983154,0.2199999988079071,31,191,,,,,,
,,31,191,0.6287272572517395,,,,,
3.5503897666931152,0.24400000274181366,32,197,,,,,,
,,32,197,0.6787272691726685,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.8744557499885559,,
3.3113276958465576,0.2879999876022339,33,203,,,,,,
,,33,203,0.717090904712677,,,,,
3.311652898788452,0.2680000066757202,34,209,,,,,,
,,34,209,0.7634545564651489,,,,,
3.2513842582702637,0.2759999930858612,35,215,,,,,,
,,35,215,0.7400000095367432,,,,,
3.7976927757263184,0.24400000274181366,36,221,,,,,,
,,36,221,0.8049091100692749,,,,,
4.108946323394775,0.20000000298023224,37,227,,,,,,
,,37,227,0.7870908975601196,,,,,
3.0849575996398926,0.30399999022483826,38,233,,,,,,
,,38,233,0.7854545712471008,,,,,
2.934549331665039,0.2680000066757202,39,239,,,,,,
,,39,239,0.8321818113327026,,,,,
3.4033637046813965,0.30000001192092896,40,245,,,,,,
,,40,245,0.8241817951202393,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5590311884880066,,
4.345833778381348,0.20800000429153442,41,251,,,,,,
,,41,251,0.8270909190177917,,,,,
3.478624105453491,0.3160000145435333,42,257,,,,,,
,,42,257,0.8338181972503662,,,,,
3.273160457611084,0.30000001192092896,43,263,,,,,,
,,43,263,0.8565454483032227,,,,,
3.9626786708831787,0.18799999356269836,44,269,,,,,,
,,44,269,0.8554545640945435,,,,,
2.9045662879943848,0.2840000092983246,45,275,,,,,,
,,45,275,0.807454526424408,,,,,
3.3579702377319336,0.2759999930858612,46,281,,,,,,
,,46,281,0.8389090895652771,,,,,
3.9072937965393066,0.23600000143051147,47,287,,,,,,
,,47,287,0.8392727375030518,,,,,
3.4887444972991943,0.2280000001192093,48,293,,,,,,
,,48,293,0.8700000047683716,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.48262926936149597,,
4.542410373687744,0.25600001215934753,49,299,,,,,,
,,49,299,0.8238182067871094,,,,,
3.1722865104675293,0.3240000009536743,50,305,,,,,,
,,50,305,0.8163636326789856,,,,,
3.303926706314087,0.25999999046325684,51,311,,,,,,
,,51,311,0.8756363391876221,,,,,
3.496180534362793,0.24799999594688416,52,317,,,,,,
,,52,317,0.8641818165779114,,,,,
3.9226317405700684,0.25999999046325684,53,323,,,,,,
,,53,323,0.8716363906860352,,,,,
3.733285427093506,0.24799999594688416,54,329,,,,,,
,,54,329,0.8925454616546631,,,,,
3.5559771060943604,0.2800000011920929,55,335,,,,,,
,,55,335,0.8810908794403076,,,,,
3.118913412094116,0.3400000035762787,56,341,,,,,,
,,56,341,0.8947272896766663,,,,,
3.5280468463897705,0.2639999985694885,57,347,,,,,,
,,57,347,0.8885454535484314,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.3520605266094208,,
2.8441221714019775,0.3240000009536743,58,353,,,,,,
,,58,353,0.8936363458633423,,,,,
3.572089433670044,0.3240000009536743,59,359,,,,,,
,,59,359,0.8923636078834534,,,,,
3.389918565750122,0.2680000066757202,60,365,,,,,,
,,60,365,0.8850908875465393,,,,,
3.002042770385742,0.3240000009536743,61,371,,,,,,
,,61,371,0.9125454425811768,,,,,
4.6017889976501465,0.21199999749660492,62,377,,,,,,
,,62,377,0.8801817893981934,,,,,
2.9637227058410645,0.2680000066757202,63,383,,,,,,
,,63,383,0.8827272653579712,,,,,
3.506368398666382,0.23999999463558197,64,389,,,,,,
,,64,389,0.9018181562423706,,,,,
3.497288465499878,0.25600001215934753,65,395,,,,,,
,,65,395,0.9101818203926086,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.29738226532936096,,
3.474929094314575,0.25999999046325684,66,401,,,,,,
,,66,401,0.909818172454834,,,,,
4.464627742767334,0.30000001192092896,67,407,,,,,,
,,67,407,0.9016363620758057,,,,,
3.7323477268218994,0.2919999957084656,68,413,,,,,,
,,68,413,0.8847272992134094,,,,,
3.166283130645752,0.29600000381469727,69,419,,,,,,
,,69,419,0.8998181819915771,,,,,
3.2402637004852295,0.3479999899864197,70,425,,,,,,
,,70,425,0.9118182063102722,,,,,
4.337189197540283,0.24799999594688416,71,431,,,,,,
,,71,431,0.9238181710243225,,,,,
3.620804786682129,0.3240000009536743,72,437,,,,,,
,,72,437,0.9194545745849609,,,,,
3.330254316329956,0.30399999022483826,73,443,,,,,,
,,73,443,0.931636393070221,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.22017264366149902,,
3.462707996368408,0.3240000009536743,74,449,,,,,,
,,74,449,0.9225454330444336,,,,,
3.4308197498321533,0.2840000092983246,75,455,,,,,,
,,75,455,0.9370909333229065,,,,,
4.609518527984619,0.24799999594688416,76,461,,,,,,
,,76,461,0.9332727193832397,,,,,
3.722799777984619,0.25999999046325684,77,467,,,,,,
,,77,467,0.9225454330444336,,,,,
3.7285451889038086,0.30399999022483826,78,473,,,,,,
,,78,473,0.9125454425811768,,,,,
3.245638847351074,0.30399999022483826,79,479,,,,,,
,,79,479,0.9247272610664368,,,,,
3.0411691665649414,0.2800000011920929,80,485,,,,,,
,,80,485,0.9318181872367859,,,,,
3.162034749984741,0.30799999833106995,81,491,,,,,,
,,81,491,0.9172727465629578,,,,,
3.043231964111328,0.3400000035762787,82,497,,,,,,
,,82,497,0.9390909075737,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.22680073976516724,,
4.661971092224121,0.20800000429153442,83,503,,,,,,
,,83,503,0.9347272515296936,,,,,
2.973980188369751,0.3199999928474426,84,509,,,,,,
,,84,509,0.943818211555481,,,,,
3.168491840362549,0.3400000035762787,85,515,,,,,,
,,85,515,0.943818211555481,,,,,
3.4035191535949707,0.31200000643730164,86,521,,,,,,
,,86,521,0.9447273015975952,,,,,
3.3332266807556152,0.2919999957084656,87,527,,,,,,
,,87,527,0.9538182020187378,,,,,
3.5639491081237793,0.2919999957084656,88,533,,,,,,
,,88,533,0.9441817998886108,,,,,
3.8741445541381836,0.2840000092983246,89,539,,,,,,
,,89,539,0.9334545731544495,,,,,
