lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.014723300933838,0.7595875263214111,0.33841246366500854,0.19504575431346893,0.5418804883956909,0.5566554069519043,0.19416669011116028,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5425739288330078,0.3807765543460846,0.5289999842643738,0.5253074765205383,0.5231570601463318,0.5154874324798584,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.34654501080513,0.8147090077400208,0.40073296427726746,0.8904262185096741,0.61285001039505,0.730076253414154,0.643203616142273,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6785205602645874,0.5563133955001831,0.640999972820282,0.6408243179321289,0.6295661926269531,0.6277011036872864,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.2948085367679596,0.8309651613235474,0.4223991930484772,0.891095757484436,0.5777465105056763,0.746017575263977,0.6031254529953003,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7447928786277771,0.6274373531341553,0.6759999990463257,0.6749521493911743,0.6617876291275024,0.6622171401977539,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8617053627967834,,,,,,,,
,,63,0.3076595664024353,0.8402966260910034,0.4425913095474243,0.8917652368545532,0.6347264647483826,0.7339387536048889,0.6652758717536926,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7511986494064331,0.6333619952201843,0.6840000152587891,0.673410952091217,0.6633681058883667,0.6656948328018188,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.2925557792186737,0.8469299674034119,0.456863671541214,0.8924347162246704,0.6384838819503784,0.7365260124206543,0.6692229509353638,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7799869179725647,0.681936502456665,0.7070000171661377,0.7040579319000244,0.6901468634605408,0.6925210952758789,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.26805588603019714,0.8500595092773438,0.46986180543899536,0.8942200541496277,0.595562756061554,0.7618948221206665,0.6268793344497681,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8006094694137573,0.6994568705558777,0.7170000076293945,0.7233713269233704,0.7056566476821899,0.7062849998474121,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5167914628982544,,,,,,,,
