lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.5816073417663574,0.6426504850387573,0.6571428775787354,0.5006696581840515,0.5006696581840515,0.6501675844192505,0.3352143466472626,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5021697282791138,0.09109105169773102,0.5550000071525574,0.5567342042922974,0.517794132232666,0.43556568026542664,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.8236584067344666,0.6831713914871216,0.6963644027709961,0.5526785850524902,0.5526785850524902,0.7032580375671387,0.45099973678588867,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.660478949546814,0.17851978540420532,0.637499988079071,0.6151559352874756,0.5381126999855042,0.49022191762924194,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,2.223954439163208,0.6973139047622681,0.7057249546051025,0.5055803656578064,0.5055803656578064,0.7169214487075806,0.3463786542415619,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7307939529418945,0.22395317256450653,0.7524999976158142,0.6379781365394592,0.5576193928718567,0.5536066889762878,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.2006155252456665,0.715654730796814,0.7227922677993774,0.5285714268684387,0.5285714268684387,0.7207236289978027,0.39742839336395264,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8257794976234436,0.3703789710998535,0.7549999952316284,0.7327226400375366,0.5897817611694336,0.589460015296936,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
