lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.9694811105728149,0.7003763914108276,0.7125716209411621,0.5,0.5,0.5,0.33803629875183105,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5632332563400269,0.10357987880706787,0.5600000023841858,0.5162206292152405,0.5043908953666687,0.41846805810928345,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7068158388137817,0.7266057729721069,0.7333444356918335,0.582812488079071,0.5828125476837158,0.7028043270111084,0.5103917121887207,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.7319944500923157,0.16431687772274017,0.721666693687439,0.6998664140701294,0.5629239082336426,0.5432478785514832,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.8867225646972656,0.7351321578025818,0.7393608093261719,0.5439732074737549,0.5439732074737549,0.7194132804870605,0.43004003167152405,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.8255605697631836,0.27827218174934387,0.7350000143051147,0.739238440990448,0.5757936835289001,0.5621262192726135,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.681950569152832,0.742445170879364,0.746627688407898,0.6002232432365417,0.600223183631897,0.7059653997421265,0.5413565635681152,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.8301115036010742,0.32126808166503906,0.7566666603088379,0.761638343334198,0.5860322117805481,0.5817737579345703,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6986124515533447,,,,,,,,
,,49,0.6799605488777161,0.7557751536369324,0.7564943432807922,0.6176339387893677,0.6176339387893677,0.7076865434646606,0.5711463093757629,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8407999277114868,0.393413782119751,0.7883333563804626,0.7572335004806519,0.5929484963417053,0.6012120246887207,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
