lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.3188698291778564,0.6282486915588379,0.6452275514602661,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.4956651031970978,0.09016644954681396,0.4675000011920929,0.47539427876472473,0.49252307415008545,0.3734142482280731,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6735811233520508,0.6834415197372437,0.6949340105056763,0.6091517806053162,0.6091517806053162,0.6566003561019897,0.5771195292472839,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6727768182754517,0.1890893429517746,0.7099999785423279,0.6489142179489136,0.5534228086471558,0.5335933566093445,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,3.0120296478271484,0.7017174959182739,0.7057358026504517,0.5022321343421936,0.5022321343421936,0.6791312098503113,0.3390548527240753,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7744199633598328,0.2678002119064331,0.7275000214576721,0.6998183727264404,0.5720238089561462,0.5595559477806091,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.0175817012786865,0.7228133082389832,0.7252432107925415,0.5464285612106323,0.5464285612106323,0.7123222351074219,0.43632447719573975,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.812071681022644,0.4289877712726593,0.7900000214576721,0.6925109624862671,0.5842335224151611,0.5937907695770264,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,2.61860728263855,0.7278280258178711,0.727638840675354,0.5069196224212646,0.5069196820259094,0.7112038135528564,0.34966182708740234,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8672281503677368,0.40417057275772095,0.7350000143051147,0.7728511095046997,0.5953102111816406,0.5859375,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,1.5993945598602295,0.7372249364852905,0.7369217872619629,0.5263392925262451,0.5263392925262451,0.7175115346908569,0.392955482006073,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8762282133102417,0.4152359962463379,0.8349999785423279,0.7997688055038452,0.6379840970039368,0.667271614074707,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.9991365671157837,0.7392647862434387,0.7383428812026978,0.5205357074737549,0.5205357074737549,0.7143540382385254,0.38049763441085815,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8947238326072693,0.41103798151016235,0.824999988079071,0.7805300951004028,0.6268907785415649,0.652070164680481,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.46629849076271057,,,,,,,,
,,55,2.6556339263916016,0.7427403926849365,0.7406091690063477,0.5142857432365417,0.514285683631897,0.714159369468689,0.36646774411201477,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9257699847221375,0.506538987159729,0.8199999928474426,0.8881182670593262,0.6536563038825989,0.681077241897583,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.7898402214050293,0.7432597279548645,0.7427375912666321,0.5354910492897034,0.5354911088943481,0.7195810079574585,0.41231730580329895,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.9253571033477783,0.6095432639122009,0.9075000286102295,0.8254892230033875,0.7178381681442261,0.7564787864685059,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,3.463578462600708,0.7444382905960083,0.7431738376617432,0.5104910731315613,0.5104910731315613,0.7162917256355286,0.35770609974861145,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9651557207107544,0.6604115962982178,0.8199999928474426,0.8881182670593262,0.6536563038825989,0.681077241897583,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,3.020604372024536,0.7480611205101013,0.7469258904457092,0.5169642567634583,0.5169642567634583,0.7154390811920166,0.37242475152015686,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9696143865585327,0.7216336727142334,0.9300000071525574,0.9066963791847229,0.767821192741394,0.8176014423370361,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,2.8466737270355225,0.7521807551383972,0.7509438395500183,0.5194196701049805,0.5194196701049805,0.7121142745018005,0.378201961517334,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9512014389038086,0.5807437896728516,0.8475000262260437,0.8755264282226562,0.6656468510627747,0.7030149102210999,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,3.106839895248413,0.7526564598083496,0.7512281537055969,0.515625,0.515625,0.712314248085022,0.3696304261684418,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9602840542793274,0.7312865853309631,0.8949999809265137,0.9014119505882263,0.712859570980072,0.764031708240509,,,,,,,,,
5e-05,5e-05,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,3.2223684787750244,0.7528310418128967,0.7513846158981323,0.5142857432365417,0.514285683631897,0.7087628841400146,0.3668237626552582,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.9758896827697754,0.814355194568634,0.9225000143051147,0.930187463760376,0.7553921341896057,0.8114097118377686,,,,,,,,,
5e-05,5e-05,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.22745811939239502,,,,,,,,
,,104,3.070155143737793,0.7525202035903931,0.7513703107833862,0.5160714387893677,0.5160714387893677,0.713398814201355,0.37056323885917664,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9743208885192871,0.8254796862602234,0.9300000071525574,0.9066963791847229,0.767821192741394,0.8176014423370361,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,2.904313802719116,0.7523728609085083,0.7513955235481262,0.5189732313156128,0.5189732313156128,0.7152487635612488,0.3769376873970032,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.9648253321647644,0.6508298516273499,0.9150000214576721,0.9261002540588379,0.7430644035339355,0.798768937587738,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,2.850179672241211,0.7523075342178345,0.7513799667358398,0.5194196701049805,0.5194196701049805,0.7082447409629822,0.3785439431667328,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.976632833480835,0.8088933825492859,0.9200000166893005,0.9150359630584717,0.7498384714126587,0.8034881353378296,,,,,,,,,
5e-05,5e-05,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,2.882570743560791,0.7524787783622742,0.7515249252319336,0.5191964507102966,0.5191963911056519,0.7156952619552612,0.37739863991737366,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.9667245149612427,0.6926475167274475,0.9024999737739563,0.9192882776260376,0.7249290943145752,0.7790336608886719,,,,,,,,,
5e-05,5e-05,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,2.8274905681610107,0.7526729702949524,0.7516932487487793,0.5196428298950195,0.5196428894996643,0.7087357044219971,0.37900322675704956,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.954999566078186,0.6975587606430054,0.887499988079071,0.8421683311462402,0.6927083730697632,0.7360355257987976,,,,,,,,,
5e-05,5e-05,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,2.816967725753784,0.7525713443756104,0.7516400218009949,0.5196428298950195,0.5196428894996643,0.7087357044219971,0.37900322675704956,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.9702749848365784,0.7858919501304626,0.8974999785423279,0.8889852166175842,0.7137089371681213,0.7636853456497192,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,2.8739778995513916,0.7526795864105225,0.751691997051239,0.5196428298950195,0.5196428894996643,0.7087357044219971,0.37900322675704956,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.9652382135391235,0.6690906882286072,0.8999999761581421,0.9179258346557617,0.7216165065765381,0.7752683162689209,,,,,,,,,
5e-05,5e-05,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.15898579359054565,,,,,,,,
,,153,2.759817600250244,0.7531493306159973,0.7520292401313782,0.5216518044471741,0.5216518044471741,0.7128230333328247,0.38312196731567383,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.9703575372695923,0.7194619178771973,0.9275000095367432,0.9329122304916382,0.7643173933029175,0.8202080130577087,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,2.5590407848358154,0.7535824179649353,0.7524818181991577,0.526562511920929,0.526562511920929,0.7178493142127991,0.39340418577194214,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.9616876840591431,0.7183379530906677,0.875,0.8905127644538879,0.6901612281799316,0.7364953756332397,,,,,,,,,
5e-05,5e-05,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,2.9597361087799072,0.7541677951812744,0.7526965141296387,0.518750011920929,0.518750011920929,0.7067219614982605,0.3771640658378601,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.9741557240486145,0.7568130493164062,0.8799999952316284,0.9208158254623413,0.7009740471839905,0.7508305907249451,,,,,,,,,
5e-06,5e-06,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,3.007009983062744,0.7542177438735962,0.7526789903640747,0.5178571343421936,0.5178571343421936,0.708645761013031,0.37497398257255554,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.9859632253646851,0.8546750545501709,0.9100000262260437,0.9509537220001221,0.739130437374115,0.7977414131164551,,,,,,,,,
5e-06,5e-06,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,3.0368266105651855,0.7542291283607483,0.7526454925537109,0.5174106955528259,0.5174107551574707,0.7075729966163635,0.37404870986938477,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.9631739854812622,0.6865553855895996,0.8949999809265137,0.8876228332519531,0.7104119062423706,0.7599999904632568,,,,,,,,,
5e-06,5e-06,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,3.055804491043091,0.7542240619659424,0.7526423931121826,0.5171874761581421,0.5171875357627869,0.7070215940475464,0.3735855519771576,26,,,,,,,,,,,,,,,
,,188,,,,,,,,26,0.9906696081161499,0.8892366886138916,0.9399999976158142,0.9673024415969849,0.7894736528396606,0.8497653007507324,,,,,,,,,
5e-06,5e-06,189,,,,,,,,,,,,,,,,,,,,,,,
