lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6707057356834412,0.6249175071716309,0.19460396468639374,0.8198498487472534,0.5122391581535339,0.5261746048927307,0.5072377920150757,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.46485137939453125,0.2289850413799286,0.273333340883255,0.5029239654541016,0.5094562768936157,0.24900096654891968,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.5647330284118652,0.6787124276161194,0.21644935011863708,0.8573811650276184,0.5,nan,0.46160754561424255,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5120614171028137,0.25394803285598755,0.6566666960716248,0.522295355796814,0.5229625701904297,0.5225512981414795,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6198241710662842,0.6934802532196045,0.23124824464321136,0.8557130694389343,0.4990272521972656,0.4285714328289032,0.46112358570098877,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5533016324043274,0.271201491355896,0.70333331823349,0.5292397737503052,0.5418300628662109,0.5275256037712097,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.634880542755127,0.7110952138900757,0.24610954523086548,0.8323603272438049,0.531722903251648,0.572508692741394,0.5329486131668091,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5710892081260681,0.32095715403556824,0.5733333230018616,0.5339912176132202,0.5256953239440918,0.512467622756958,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6356973648071289,0.7216931581497192,0.2642928957939148,0.7989991903305054,0.587833046913147,0.5882638692855835,0.5880470871925354,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6664230227470398,0.3623354434967041,0.6166666746139526,0.6052631139755249,0.57864910364151,0.5676637887954712,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6162347793579102,0.7249584794044495,0.2718757390975952,0.7831526398658752,0.6224685311317444,0.5982363820075989,0.606782078742981,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.6637426614761353,0.36350780725479126,0.6399999856948853,0.6206140518188477,0.5916666388511658,0.5863970518112183,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6116856336593628,0.7320294976234436,0.28211018443107605,0.7414512038230896,0.6664021015167236,0.6018123626708984,0.6094840168952942,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.6613060235977173,0.45392554998397827,0.6000000238418579,0.637061357498169,0.6000000238418579,0.5709995627403259,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.5266044735908508,0.7361481189727783,0.29810523986816406,0.78899085521698,0.6136852502822876,0.5969519019126892,0.6035721302032471,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.7233796119689941,0.5328595638275146,0.7233333587646484,0.6469298601150513,0.6339181661605835,0.6389996409416199,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6180551052093506,0.7434409856796265,0.3072192072868347,0.6513761281967163,0.6918760538101196,0.5963457822799683,0.5686812400817871,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.732212483882904,0.5227340459823608,0.7066666483879089,0.6549707651138306,0.6299019455909729,0.6362434029579163,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.6322163343429565,,,,,,,,
,,49,0.5314419865608215,0.7549605369567871,0.32150861620903015,0.7306088209152222,0.6771423816680908,0.6034266948699951,0.6082971692085266,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.7579190731048584,0.5279608964920044,0.6399999856948853,0.7061403393745422,0.6506410241127014,0.6179965734481812,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.4955255091190338,0.7680217027664185,0.3317561149597168,0.751459538936615,0.6649259328842163,0.6045442223548889,0.614301323890686,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8020833730697632,0.6096912026405334,0.75,0.7309941053390503,0.686880886554718,0.6974790096282959,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.5908733606338501,0.7808041572570801,0.3447508215904236,0.699749767780304,0.7225236892700195,0.6163697838783264,0.607614278793335,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.7918493747711182,0.5766476988792419,0.7400000095367432,0.7244151830673218,0.6791480183601379,0.6884818077087402,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.5661072134971619,0.7820044755935669,0.34563058614730835,0.7172644138336182,0.713236927986145,0.6158753037452698,0.6149759888648987,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8045200109481812,0.5582972764968872,0.7200000286102295,0.7445175647735596,0.6830869913101196,0.6834011673927307,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.5288416743278503,0.7840638160705566,0.34834712743759155,0.7397831678390503,0.7141813039779663,0.62220299243927,0.6290929317474365,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8050073385238647,0.5758089423179626,0.7366666793823242,0.7269736528396606,0.6789711713790894,0.6874958872795105,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.5023636221885681,0.785429060459137,0.34861239790916443,0.7497915029525757,0.7029547095298767,0.6206755638122559,0.6306374669075012,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.7781432867050171,0.5923984050750732,0.7366666793823242,0.7222222089767456,0.6766500473022461,0.6855053901672363,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.5087647438049316,0.7868341207504272,0.3513133227825165,0.7489574551582336,0.7097811102867126,0.6232808232307434,0.6329809427261353,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.826084315776825,0.576370358467102,0.7799999713897705,0.7602338790893555,0.7158011794090271,0.7291381359100342,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.5241190791130066,0.7878125905990601,0.3528635501861572,0.744787335395813,0.7122243642807007,0.6229338645935059,0.6314015984535217,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.8090277910232544,0.5944727659225464,0.7599999904632568,0.7470760345458984,0.6989796161651611,0.7105488777160645,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.5391431450843811,0.7887000441551208,0.35418280959129333,0.7381150722503662,0.7180837392807007,0.6233557462692261,0.6295887231826782,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.8020224571228027,0.6458550691604614,0.7300000190734863,0.7130848169326782,0.6693865060806274,0.6775435209274292,,,,,,,,,
0.0001,0.0001,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.5458402633666992,0.7898036241531372,0.35554614663124084,0.7347790002822876,0.7210134267807007,0.6236348152160645,0.6286407113075256,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.8117080926895142,0.6199595928192139,0.7099999785423279,0.7236841917037964,0.6686646938323975,0.6695156693458557,,,,,,,,,
0.0001,0.0001,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.46067848801612854,,,,,,,,
,,99,0.5218937993049622,0.7913452386856079,0.3569905757904053,0.743953287601471,0.7141755819320679,0.6234903931617737,0.6316701173782349,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8185915946960449,0.6062171459197998,0.7066666483879089,0.7072368264198303,0.6584093570709229,0.6611039638519287,,,,,,,,,
0.0001,0.0001,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.5039332509040833,0.7924318313598633,0.3583582639694214,0.7531276345252991,0.7146506309509277,0.626770555973053,0.63758385181427,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.8210891485214233,0.606624960899353,0.753333330154419,0.7426900863647461,0.6937366127967834,0.7044571042060852,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.5094218850135803,0.793194055557251,0.35925552248954773,0.7506255507469177,0.7180666327476501,0.6273208260536194,0.6374019980430603,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.8139010667800903,0.6148567795753479,0.753333330154419,0.7474415302276611,0.6958912014961243,0.7063491940498352,,,,,,,,,
0.0001,0.0001,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.5118690729141235,0.7937003970146179,0.36022841930389404,0.7481234073638916,0.7166075110435486,0.6258668899536133,0.6352436542510986,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.8068348169326782,0.6205976009368896,0.75,0.7357456088066101,0.6890109777450562,0.6994830965995789,,,,,,,,,
0.0001,0.0001,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5187059044837952,0.7943545579910278,0.3611396849155426,0.7481234073638916,0.7239202857017517,0.6289119720458984,0.6381480693817139,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.824195921421051,0.6789748072624207,0.75,0.745248556137085,0.6933810710906982,0.7033188343048096,,,,,,,,,
1e-05,1e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.518595278263092,0.7943602204322815,0.36111798882484436,0.7481234073638916,0.7239202857017517,0.6289119720458984,0.6381480693817139,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.8039717674255371,0.6315047740936279,0.7433333396911621,0.7361111044883728,0.686176061630249,0.6954073905944824,,,,,,,,,
1e-05,1e-05,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.5169431567192078,0.7944341897964478,0.3614874482154846,0.7481234073638916,0.7214826941490173,0.6278998851776123,0.6371879577636719,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.8347344398498535,0.6841514110565186,0.7599999904632568,0.7613304257392883,0.7052631378173828,0.7160733938217163,,,,,,,,,
1e-05,1e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.5149722695350647,0.7945536971092224,0.3616787791252136,0.7489574551582336,0.7195314764976501,0.6273655891418457,0.6369389295578003,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.8460648059844971,0.6690255999565125,0.7566666603088379,0.7448830604553223,0.6963369846343994,0.7074968814849854,,,,,,,,,
1e-05,1e-05,135,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.5143709778785706,0.7946361899375916,0.36175549030303955,0.7497915029525757,0.7200178503990173,0.6278486251831055,0.6376592516899109,27,,,,,,,,,,,,,,,
,,139,,,,,,,,27,0.8304093480110168,0.6292402148246765,0.7599999904632568,0.7518274784088135,0.701030969619751,0.7124447822570801,,,,,,,,,
1e-05,1e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,144,0.5132359862327576,0.7946902513504028,0.3618616461753845,0.7497915029525757,0.7200178503990173,0.6278486251831055,0.6376592516899109,28,,,,,,,,,,,,,,,
,,144,,,,,,,,28,0.8356481194496155,0.6871985197067261,0.7733333110809326,0.7558479309082031,0.7099999785423279,0.722886323928833,,,,,,,,,
1e-05,1e-05,145,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,29,,,,,,,0.6133859753608704,,,,,,,,
,,149,0.51262366771698,0.7947471141815186,0.36196064949035645,0.7497915029525757,0.7200178503990173,0.6278486251831055,0.6376592516899109,29,,,,,,,,,,,,,,,
,,149,,,,,,,,29,0.8243176937103271,0.636441707611084,0.7566666603088379,0.7543859481811523,0.7005860209465027,0.7112303972244263,,,,,,,,,
1e-05,1e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,154,0.5134976506233215,0.7947527766227722,0.3620030879974365,0.7497915029525757,0.7200178503990173,0.6278486251831055,0.6376592516899109,30,,,,,,,,,,,,,,,
,,154,,,,,,,,30,0.8237695097923279,0.6392391920089722,0.7566666603088379,0.7448830604553223,0.6963369846343994,0.7074968814849854,,,,,,,,,
1e-05,1e-05,155,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.5132431387901306,0.79482102394104,0.36183157563209534,0.7506255507469177,0.7229418754577637,0.6293441653251648,0.6393513679504395,31,,,,,,,,,,,,,,,
,,159,,,,,,,,31,0.8141447305679321,0.6279213428497314,0.7433333396911621,0.7361111044883728,0.686176061630249,0.6954073905944824,,,,,,,,,
1e-05,1e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.5122960805892944,0.7949405312538147,0.3619597852230072,0.7497915029525757,0.7200178503990173,0.6278486251831055,0.6376592516899109,32,,,,,,,,,,,,,,,
,,164,,,,,,,,32,0.793189525604248,0.5946606397628784,0.7366666793823242,0.7222222089767456,0.6766500473022461,0.6855053901672363,,,,,,,,,
1e-05,1e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,169,0.5130671858787537,0.7950030565261841,0.36207497119903564,0.7506255507469177,0.7229418754577637,0.6293441653251648,0.6393513679504395,33,,,,,,,,,,,,,,,
,,169,,,,,,,,33,0.8146929740905762,0.6420581936836243,0.7599999904632568,0.7375730872154236,0.6949999928474426,0.7065855264663696,,,,,,,,,
1e-05,1e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.5123229622840881,0.7950485944747925,0.3622119128704071,0.751459538936615,0.7234282493591309,0.6298303008079529,0.6400748491287231,34,,,,,,,,,,,,,,,
,,174,,,,,,,,34,0.8330287337303162,0.660585880279541,0.7699999809265137,0.7631579041481018,0.7109889984130859,0.7235244512557983,,,,,,,,,
1e-05,1e-05,175,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.5100254416465759,0.795082688331604,0.3623553514480591,0.7531276345252991,0.7219634056091309,0.6298046708106995,0.6405525803565979,35,,,,,,,,,,,,,,,
,,179,,,,,,,,35,0.8349171876907349,0.680239200592041,0.7633333206176758,0.7730263471603394,0.712105393409729,0.7225659489631653,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,180,,,,,,,,,,,,,,,,,,,,,,,
,,184,0.5098885893821716,0.795082688331604,0.3623623549938202,0.7531276345252991,0.7219634056091309,0.6298046708106995,0.6405525803565979,36,,,,,,,,,,,,,,,
