lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5404636859893799,0.497282475233078,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.4967784583568573,0.22074219584465027,0.3333333432674408,0.2297448217868805,0.21311111748218536,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.4994503259658813,0.646766185760498,nan,0.6460000276565552,0.35909944772720337,0.325596421957016,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.7965726852416992,0.4887714385986328,0.5444444417953491,0.4911802411079407,0.4401577413082123,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,1.206064224243164,0.6763918995857239,nan,0.8299999833106995,0.43150949478149414,0.39667826890945435,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7939501404762268,0.4413143992424011,0.5555555820465088,0.4618500769138336,0.3945388197898865,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.9683372974395752,0.6889216303825378,nan,0.8820000290870667,0.44036635756492615,0.41684690117836,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7725926041603088,nan,0.6333333253860474,0.4514673352241516,0.40778106451034546,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.276179313659668,,,,,,,
,,59,0.8874586224555969,0.6921693682670593,nan,0.8980000019073486,0.4360044598579407,0.42168307304382324,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.9255895018577576,0.5814957618713379,0.7555555701255798,0.5997847318649292,0.5325252413749695,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.84674072265625,0.6978196501731873,nan,0.8980000019073486,0.4360044598579407,0.4223255217075348,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.8168290257453918,0.6284183263778687,0.7666666507720947,0.6418341398239136,0.599168598651886,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.8161296844482422,0.7046996355056763,nan,0.8999999761581421,0.4366893768310547,0.4231942594051361,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.9147407412528992,nan,0.7777777910232544,0.6215311288833618,0.5628120303153992,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.808983564376831,0.7038549780845642,nan,0.8999999761581421,0.4366893768310547,0.42369359731674194,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.8983497023582458,nan,0.800000011920929,0.5984130501747131,0.5790842771530151,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,1.093350887298584,,,,,,,
,,107,0.8055449724197388,0.7047042846679688,nan,0.8960000276565552,0.4353195130825043,0.4215072989463806,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.8789109587669373,nan,0.8111110925674438,0.6179665327072144,0.5716943740844727,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.7726780772209167,0.7071458101272583,nan,0.8999999761581421,0.4366893768310547,0.4231942594051361,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.8835037350654602,nan,0.7222222089767456,0.5530382394790649,0.47516217827796936,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.7665647268295288,0.7058311700820923,nan,0.8999999761581421,0.4366893768310547,0.42369359731674194,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.9373323321342468,0.73887038230896,0.7666666507720947,0.7396411299705505,0.6716232299804688,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.7788308262825012,0.7061443328857422,nan,0.8999999761581421,0.4366893768310547,0.42369359731674194,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.9097644686698914,0.6901895999908447,0.7444444298744202,0.6925119161605835,0.6546672582626343,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,1.2107235193252563,,,,,,,
,,155,0.7832485437393188,0.7054170966148376,nan,0.8999999761581421,0.4366893768310547,0.42369359731674194,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.9443592429161072,0.7370597124099731,0.7777777910232544,0.6606937646865845,0.6344379186630249,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,167,0.7755939960479736,0.7054879665374756,nan,0.8999999761581421,0.4366893768310547,0.42369359731674194,13,,,,,,,,,,,,,
,,167,,,,,,,13,0.8644041419029236,nan,0.7222222089767456,0.5392583608627319,0.47739848494529724,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,168,,,,,,,,,,,,,,,,,,,,
,,179,0.779251217842102,0.7059075236320496,nan,0.8999999761581421,0.4366893768310547,0.42369359731674194,14,,,,,,,,,,,,,
,,179,,,,,,,14,0.8795604705810547,0.606338381767273,0.7444444298744202,0.6925119161605835,0.6211603879928589,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,180,,,,,,,,,,,,,,,,,,,,
,,191,0.7882319092750549,0.7063976526260376,nan,0.8980000019073486,0.4360044598579407,0.4228464961051941,15,,,,,,,,,,,,,
,,191,,,,,,,15,0.807630717754364,nan,0.7444444298744202,0.5450876951217651,0.4991954267024994,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,16,,,,,,0.8641639351844788,,,,,,,
,,203,0.7906979322433472,0.7054417729377747,nan,0.8999999761581421,0.4366893768310547,0.4231942594051361,16,,,,,,,,,,,,,
,,203,,,,,,,16,0.8543977737426758,nan,0.7222222089767456,0.5323684215545654,0.4660377502441406,,,,,,,,
,,204,,,,,,,17,,,,,,,0.9153154492378235,0.7041706442832947,nan,0.8980000019073486,0.4771442413330078,0.45670801401138306,0.4771442115306854
