lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.4030793905258179,0.8274092674255371,nan,0.8659999966621399,0.3826422095298767,0.3914656639099121,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5267038345336914,0.26398855447769165,0.36000001430511475,0.2514909505844116,0.24912278354167938,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.3514424562454224,,,,,,,
,,63,1.0081902742385864,0.8541244864463806,0.45038384199142456,0.8740000128746033,0.4208970069885254,0.40577179193496704,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6749796271324158,0.34852108359336853,0.4480000138282776,0.3386431336402893,0.32526952028274536,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.8765677809715271,0.8696219325065613,0.46851295232772827,0.7179999947547913,0.4650648534297943,0.3746781051158905,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7449126839637756,0.4556616544723511,0.6159999966621399,0.48265671730041504,0.46871519088745117,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.5748953819274902,,,,,,,
,,127,0.667807936668396,0.9404203295707703,nan,0.9380000233650208,0.557260274887085,0.5972477197647095,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7560170888900757,0.4235419034957886,0.6480000019073486,0.4175369143486023,0.4123174250125885,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.7382425665855408,,,,,,,
,,159,0.6253619194030762,0.9256473779678345,0.6567912697792053,0.9359999895095825,0.6118504405021667,0.6181708574295044,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8003007173538208,0.49931132793426514,0.6639999747276306,0.5071350336074829,0.5075953602790833,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.5889597535133362,0.9224487543106079,nan,0.9399999976158142,0.5152403116226196,0.5005186200141907,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8677323460578918,0.5495344400405884,0.6959999799728394,0.535214364528656,0.5331420302391052,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.5792474746704102,,,,,,,
,,223,0.6289928555488586,0.9192987680435181,0.6361560821533203,0.9300000071525574,0.6277757287025452,0.6131272315979004,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8182607889175415,0.5401033759117126,0.7080000042915344,0.5249181389808655,0.5248228311538696,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.4888343811035156,,,,,,,
,,255,0.5507407784461975,0.9397029876708984,0.6588799953460693,0.9380000233650208,0.6134254336357117,0.6233314275741577,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8502861261367798,0.518782377243042,0.699999988079071,0.5129982829093933,0.5143601894378662,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5722426176071167,0.9358267188072205,0.6612222194671631,0.9399999976158142,0.6145553588867188,0.6286489367485046,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8334987759590149,0.4915611743927002,0.6959999799728394,0.47885432839393616,0.4742162823677063,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.6730934381484985,,,,,,,
,,319,0.5444439053535461,0.9359919428825378,0.6594529747962952,0.9399999976158142,0.6141103506088257,0.6284199953079224,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8718475699424744,0.568077564239502,0.7160000205039978,0.5600000619888306,0.5569530725479126,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,1.5279585123062134,,,,,,,
,,351,0.5810349583625793,0.9359373450279236,0.6583571434020996,0.9380000233650208,0.6134254336357117,0.6233314275741577,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8635419011116028,0.5298168063163757,0.7239999771118164,0.507842481136322,0.508414626121521,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.5361603498458862,0.9342770576477051,0.6581169962882996,0.9399999976158142,0.6141103506088257,0.6284199953079224,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8643331527709961,0.5604921579360962,0.7400000095367432,0.5674765706062317,0.5699897408485413,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,2.2900257110595703,,,,,,,
,,415,0.5936439037322998,0.9339807629585266,0.6540683507919312,0.9359999895095825,0.6122955083847046,0.6184061169624329,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.862649142742157,0.5424684286117554,0.7039999961853027,0.5265421271324158,0.520398736000061,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.5590155124664307,0.934844434261322,0.6566414833068848,0.9380000233650208,0.6134254336357117,0.6233314275741577,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.841874897480011,0.4973730444908142,0.7160000205039978,0.500503420829773,0.4943808913230896,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9488158226013184,,,,,,,
,,479,0.5706769227981567,0.9338207244873047,0.6525177955627441,0.9359999895095825,0.6122955083847046,0.6184061169624329,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8714432120323181,0.5666478276252747,0.7319999933242798,0.5524498224258423,0.5479806661605835,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.9661085605621338,,,,,,,
,,511,0.5660714507102966,0.934499204158783,0.6566193103790283,0.9380000233650208,0.6134254336357117,0.6233314275741577,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8468100428581238,0.5379101037979126,0.7039999961853027,0.5310657024383545,0.5190192461013794,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.5399472117424011,0.9322507977485657,0.6521929502487183,0.9380000233650208,0.6129804849624634,0.6230993270874023,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.871912956237793,0.5487028360366821,0.7200000286102295,0.5609381794929504,0.5519146919250488,,,,,,,,
,,544,,,,,,,17,,,,,,,0.6221860647201538,0.8770089149475098,0.5367794036865234,0.9190000295639038,0.5537618398666382,0.5015939474105835,0.553761899471283
