lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,1.1550955772399902,0.8486758470535278,nan,0.906000018119812,0.38904109597206116,0.3719106614589691,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5887047052383423,0.301512748003006,0.4399999976158142,0.2785970866680145,0.28235307335853577,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.6376310586929321,,,,,,,
,,75,0.7734828591346741,0.9346499443054199,nan,0.9399999976158142,0.506792426109314,0.5265334844589233,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.6917027235031128,0.3450750410556793,0.5433333516120911,0.3420250415802002,0.34023311734199524,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.1592118740081787,,,,,,,
,,113,0.48241886496543884,0.9503626227378845,nan,0.9359999895095825,0.3993150591850281,0.384430468082428,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7353050112724304,0.3975397050380707,0.5333333611488342,0.3590170741081238,0.3690473437309265,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.5881754159927368,,,,,,,
,,151,0.8600297570228577,0.9081676602363586,0.5415063500404358,0.8700000047683716,0.569546103477478,0.47923779487609863,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7748286724090576,0.4028998613357544,0.6033333539962769,0.41352444887161255,0.40799862146377563,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.6408965587615967,0.9307548403739929,0.603167712688446,0.9440000057220459,0.5886073112487793,0.5799242258071899,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8160161972045898,0.4745153784751892,0.6233333349227905,0.459778368473053,0.4500947892665863,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,1.251633644104004,,,,,,,
,,227,0.568124532699585,0.9342287182807922,0.6031835079193115,0.9459999799728394,0.5897372961044312,0.5776079893112183,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8428413271903992,0.4951895475387573,0.6299999952316284,0.5330858826637268,0.489114910364151,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,1.5142697095870972,,,,,,,
,,265,0.5803270936012268,0.9474369287490845,0.6109858751296997,0.9459999799728394,0.6085299849510193,0.590981125831604,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8599778413772583,0.5414330363273621,0.70333331823349,0.5628954768180847,0.5298042893409729,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,1.6478030681610107,,,,,,,
,,303,0.6097044944763184,0.927800178527832,0.5889016389846802,0.9319999814033508,0.5947840809822083,0.5373465418815613,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8616424798965454,0.5295529961585999,0.6700000166893005,0.5526949763298035,0.5162642598152161,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.5638457536697388,0.944555401802063,0.6142544746398926,0.9480000138282776,0.6096599102020264,0.5950484871864319,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.868257999420166,0.5601686239242554,0.6833333373069763,0.5984430313110352,0.5639544725418091,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.8319140076637268,,,,,,,
,,379,0.5553886890411377,0.9414013028144836,0.612727701663971,0.9480000138282776,0.6096599102020264,0.5950484871864319,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8434903025627136,0.5192093849182129,0.6666666865348816,0.5407660007476807,0.5219414830207825,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,1.3527140617370605,,,,,,,
,,417,0.5591325759887695,0.9469890594482422,0.6071947813034058,0.9419999718666077,0.6062700748443604,0.583388090133667,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.8730053305625916,0.5248640775680542,0.6399999856948853,0.5483726263046265,0.5037093162536621,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,1.0963054895401,,,,,,,
