val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.303586483001709,0.12800000607967377,0,5,,,,,,,
,,0,5,0.10836363583803177,,,,,,
2.2756030559539795,0.18000000715255737,1,11,,,,,,,
,,1,11,0.14309090375900269,,,,,,
2.1866259574890137,0.1720000058412552,2,17,,,,,,,
,,2,17,0.17218181490898132,,,,,,
2.2561213970184326,0.19200000166893005,3,23,,,,,,,
,,3,23,0.24509090185165405,,,,,,
2.2959506511688232,0.23199999332427979,4,29,,,,,,,
,,4,29,0.27618181705474854,,,,,,
3.2156522274017334,0.1720000058412552,5,35,,,,,,,
,,5,35,0.2996363639831543,,,,,,
4.326736927032471,0.20000000298023224,6,41,,,,,,,
,,6,41,0.31090909242630005,,,,,,
2.8278470039367676,0.19599999487400055,7,47,,,,,,,
,,7,47,0.34854546189308167,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.000905990600586,,,
2.220062017440796,0.2720000147819519,8,53,,,,,,,
,,8,53,0.3701818287372589,,,,,,
2.914745569229126,0.2199999988079071,9,59,,,,,,,
,,9,59,0.41490909457206726,,,,,,
2.625082492828369,0.2680000066757202,10,65,,,,,,,
,,10,65,0.43436363339424133,,,,,,
2.9910242557525635,0.20800000429153442,11,71,,,,,,,
,,11,71,0.47072726488113403,,,,,,
2.04697847366333,0.3240000009536743,12,77,,,,,,,
,,12,77,0.4485454559326172,,,,,,
2.6775004863739014,0.25200000405311584,13,83,,,,,,,
,,13,83,0.48981818556785583,,,,,,
2.0456695556640625,0.2919999957084656,14,89,,,,,,,
,,14,89,0.5139999985694885,,,,,,
2.0749971866607666,0.3319999873638153,15,95,,,,,,,
,,15,95,0.5469090938568115,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.2978005409240723,,,
2.539778709411621,0.2800000011920929,16,101,,,,,,,
,,16,101,0.54872727394104,,,,,,
2.383573532104492,0.31200000643730164,17,107,,,,,,,
,,17,107,0.5619999766349792,,,,,,
2.642991781234741,0.2639999985694885,18,113,,,,,,,
,,18,113,0.5543636083602905,,,,,,
2.432041883468628,0.30000001192092896,19,119,,,,,,,
,,19,119,0.5685454607009888,,,,,,
2.8933017253875732,0.2720000147819519,20,125,,,,,,,
,,20,125,0.5772727131843567,,,,,,
2.134523391723633,0.30799999833106995,21,131,,,,,,,
,,21,131,0.5861818194389343,,,,,,
1.9418617486953735,0.35199999809265137,22,137,,,,,,,
,,22,137,0.6156363487243652,,,,,,
2.513352632522583,0.335999995470047,23,143,,,,,,,
,,23,143,0.6203636527061462,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.015148639678955,,,
2.4950404167175293,0.35199999809265137,24,149,,,,,,,
,,24,149,0.6534545421600342,,,,,,
2.542219400405884,0.3440000116825104,25,155,,,,,,,
,,25,155,0.6630908846855164,,,,,,
2.781558036804199,0.2720000147819519,26,161,,,,,,,
,,26,161,0.6759999990463257,,,,,,
2.496938943862915,0.3199999928474426,27,167,,,,,,,
,,27,167,0.6707272529602051,,,,,,
2.5852577686309814,0.30399999022483826,28,173,,,,,,,
,,28,173,0.6723636388778687,,,,,,
3.2769949436187744,0.24799999594688416,29,179,,,,,,,
,,29,179,0.6858181953430176,,,,,,
2.340653419494629,0.3240000009536743,30,185,,,,,,,
,,30,185,0.6661818027496338,,,,,,
2.9298133850097656,0.3840000033378601,31,191,,,,,,,
,,31,191,0.7229090929031372,,,,,,
2.603914499282837,0.3479999899864197,32,197,,,,,,,
,,32,197,0.6818181872367859,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.8069937229156494,,,
3.663093328475952,0.2919999957084656,33,203,,,,,,,
,,33,203,0.7323636412620544,,,,,,
2.928600311279297,0.30399999022483826,34,209,,,,,,,
,,34,209,0.7303636074066162,,,,,,
2.5368409156799316,0.29600000381469727,35,215,,,,,,,
,,35,215,0.6480000019073486,,,,,,
2.7280678749084473,0.3400000035762787,36,221,,,,,,,
,,36,221,0.7221817970275879,,,,,,
2.863093376159668,0.35199999809265137,37,227,,,,,,,
,,37,227,0.6727272868156433,,,,,,
3.3605380058288574,0.30799999833106995,38,233,,,,,,,
,,38,233,0.7349091172218323,,,,,,
2.4248037338256836,0.36399999260902405,39,239,,,,,,,
,,39,239,0.7454545497894287,,,,,,
