val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.300931692123413,0.13600000739097595,0,5,,,,,,
,,0,5,0.10054545104503632,,,,,
2.3140676021575928,0.19599999487400055,1,11,,,,,,
,,1,11,0.12363636493682861,,,,,
2.4931223392486572,0.17599999904632568,2,17,,,,,,
,,2,17,0.16709090769290924,,,,,
2.3430514335632324,0.20399999618530273,3,23,,,,,,
,,3,23,0.2130909115076065,,,,,
3.0272417068481445,0.15199999511241913,4,29,,,,,,
,,4,29,0.23345454037189484,,,,,
3.4585752487182617,0.20800000429153442,5,35,,,,,,
,,5,35,0.24509090185165405,,,,,
4.397259712219238,0.14800000190734863,6,41,,,,,,
,,6,41,0.2852727174758911,,,,,
7.288331031799316,0.12800000607967377,7,47,,,,,,
,,7,47,0.29072728753089905,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0060575008392334,,
3.483926773071289,0.24400000274181366,8,53,,,,,,
,,8,53,0.28381818532943726,,,,,
3.093505620956421,0.19200000166893005,9,59,,,,,,
,,9,59,0.3250909149646759,,,,,
2.6724066734313965,0.25200000405311584,10,65,,,,,,
,,10,65,0.372545450925827,,,,,
3.0166714191436768,0.2639999985694885,11,71,,,,,,
,,11,71,0.39454546570777893,,,,,
2.9032552242279053,0.2280000001192093,12,77,,,,,,
,,12,77,0.3887272775173187,,,,,
2.962118625640869,0.18799999356269836,13,83,,,,,,
,,13,83,0.4596363604068756,,,,,
2.727694272994995,0.25200000405311584,14,89,,,,,,
,,14,89,0.45636364817619324,,,,,
2.819337844848633,0.23199999332427979,15,95,,,,,,
,,15,95,0.4943636357784271,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.0985028743743896,,
3.0753536224365234,0.2919999957084656,16,101,,,,,,
,,16,101,0.5347272753715515,,,,,
3.450392246246338,0.20800000429153442,17,107,,,,,,
,,17,107,0.5345454812049866,,,,,
2.7662253379821777,0.2800000011920929,18,113,,,,,,
