val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.292729616165161,0.14480000734329224,0,5,,,,,,,
,,0,5,0.09745454788208008,,,,,,
2.2878501415252686,0.13120000064373016,1,11,,,,,,,
,,1,11,0.1212727278470993,,,,,,
2.2191524505615234,0.20319999754428864,2,17,,,,,,,
,,2,17,0.12454545497894287,,,,,,
2.266469955444336,0.20479999482631683,3,23,,,,,,,
,,3,23,0.18454545736312866,,,,,,
3.109588384628296,0.14399999380111694,4,29,,,,,,,
,,4,29,0.20163635909557343,,,,,,
3.6753273010253906,0.21040000021457672,5,35,,,,,,,
,,5,35,0.24490909278392792,,,,,,
3.9883034229278564,0.1695999950170517,6,41,,,,,,,
,,6,41,0.2447272688150406,,,,,,
2.0806267261505127,0.2680000066757202,7,47,,,,,,,
,,7,47,0.24672727286815643,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9535006284713745,,,
2.052553415298462,0.2824000120162964,8,53,,,,,,,
,,8,53,0.25254544615745544,,,,,,
2.527305841445923,0.29280000925064087,9,59,,,,,,,
,,9,59,0.27636364102363586,,,,,,
3.3117454051971436,0.26080000400543213,10,65,,,,,,,
,,10,65,0.2969090938568115,,,,,,
2.332782745361328,0.2687999904155731,11,71,,,,,,,
,,11,71,0.30672726035118103,,,,,,
11.229416847229004,0.09359999746084213,12,77,,,,,,,
,,12,77,0.3192727267742157,,,,,,
13.761260986328125,0.1151999980211258,13,83,,,,,,,
,,13,83,0.2714545428752899,,,,,,
5.767777919769287,0.17599999904632568,14,89,,,,,,,
,,14,89,0.2938181757926941,,,,,,
2.1468636989593506,0.24160000681877136,15,95,,,,,,,
,,15,95,0.3418181836605072,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7515138387680054,,,
2.1496055126190186,0.2759999930858612,16,101,,,,,,,
,,16,101,0.33527272939682007,,,,,,
2.3256399631500244,0.25600001215934753,17,107,,,,,,,
,,17,107,0.3654545545578003,,,,,,
1.7448025941848755,0.35760000348091125,18,113,,,,,,,
,,18,113,0.38254544138908386,,,,,,
1.8407400846481323,0.335999995470047,19,119,,,,,,,
,,19,119,0.37327271699905396,,,,,,
2.031687021255493,0.3495999872684479,20,125,,,,,,,
,,20,125,0.4058181941509247,,,,,,
1.8883005380630493,0.31200000643730164,21,131,,,,,,,
,,21,131,0.3936363756656647,,,,,,
1.8641873598098755,0.335999995470047,22,137,,,,,,,
,,22,137,0.401818186044693,,,,,,
1.767593502998352,0.35679998993873596,23,143,,,,,,,
,,23,143,0.41254544258117676,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.5627467632293701,,,
1.7559773921966553,0.35679998993873596,24,149,,,,,,,
,,24,149,0.41709092259407043,,,,,,
1.8072595596313477,0.3871999979019165,25,155,,,,,,,
,,25,155,0.42290908098220825,,,,,,
2.0686421394348145,0.2919999957084656,26,161,,,,,,,
,,26,161,0.4445454478263855,,,,,,
2.28286075592041,0.2879999876022339,27,167,,,,,,,
,,27,167,0.45054545998573303,,,,,,
1.7973195314407349,0.3944000005722046,28,173,,,,,,,
,,28,173,0.421999990940094,,,,,,
2.1456174850463867,0.30799999833106995,29,179,,,,,,,
,,29,179,0.45981818437576294,,,,,,
1.624109148979187,0.4023999869823456,30,185,,,,,,,
,,30,185,0.4503636360168457,,,,,,
1.6370915174484253,0.4336000084877014,31,191,,,,,,,
,,31,191,0.44654545187950134,,,,,,
2.1265523433685303,0.3400000035762787,32,197,,,,,,,
,,32,197,0.4959999918937683,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.5749741792678833,,,
2.671487808227539,0.2287999987602234,33,203,,,,,,,
,,33,203,0.4630908966064453,,,,,,
2.106775999069214,0.397599995136261,34,209,,,,,,,
,,34,209,0.4330908954143524,,,,,,
2.2113823890686035,0.328000009059906,35,215,,,,,,,
,,35,215,0.47963637113571167,,,,,,
1.790198802947998,0.4296000003814697,36,221,,,,,,,
,,36,221,0.47709089517593384,,,,,,
1.6523902416229248,0.3903999924659729,37,227,,,,,,,
,,37,227,0.5081818103790283,,,,,,
1.9823927879333496,0.36320000886917114,38,233,,,,,,,
,,38,233,0.4572727382183075,,,,,,
1.824430227279663,0.3991999924182892,39,239,,,,,,,
,,39,239,0.479272723197937,,,,,,
1.942561149597168,0.3864000141620636,40,245,,,,,,,
,,40,245,0.48981818556785583,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4169989824295044,,,
1.891355276107788,0.3472000062465668,41,251,,,,,,,
,,41,251,0.5220000147819519,,,,,,
1.7479556798934937,0.376800000667572,42,257,,,,,,,
,,42,257,0.5247272849082947,,,,,,
8.042349815368652,0.10480000078678131,43,263,,,,,,,
,,43,263,0.48363634943962097,,,,,,
2.0660245418548584,0.35120001435279846,44,269,,,,,,,
,,44,269,0.48236364126205444,,,,,,
2.4777936935424805,0.3416000008583069,45,275,,,,,,,
,,45,275,0.5054545402526855,,,,,,
2.1252310276031494,0.3720000088214874,46,281,,,,,,,
,,46,281,0.5187272429466248,,,,,,
1.535618782043457,0.4560000002384186,47,287,,,,,,,
,,47,287,0.5479999780654907,,,,,,
1.9163031578063965,0.4503999948501587,48,293,,,,,,,
,,48,293,0.5369091033935547,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.1820809841156006,,,
1.8060046434402466,0.4487999975681305,49,299,,,,,,,
,,49,299,0.5772727131843567,,,,,,
1.7554597854614258,0.4952000081539154,50,305,,,,,,,
,,50,305,0.5645454525947571,,,,,,
1.8410425186157227,0.46239998936653137,51,311,,,,,,,
,,51,311,0.5498181581497192,,,,,,
1.4616209268569946,0.5055999755859375,52,317,,,,,,,
,,52,317,0.5825454592704773,,,,,,
1.5220938920974731,0.47119998931884766,53,323,,,,,,,
,,53,323,0.5836363434791565,,,,,,
1.693801999092102,0.4415999948978424,54,329,,,,,,,
,,54,329,0.5740000009536743,,,,,,
1.9699833393096924,0.46959999203681946,55,335,,,,,,,
,,55,335,0.5918181538581848,,,,,,
2.135948419570923,0.3912000060081482,56,341,,,,,,,
,,56,341,0.5925454497337341,,,,,,
1.5084233283996582,0.5031999945640564,57,347,,,,,,,
,,57,347,0.6100000143051147,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.0450520515441895,,,
1.4106502532958984,0.5568000078201294,58,353,,,,,,,
,,58,353,0.610909104347229,,,,,,
3.105767250061035,0.3199999928474426,59,359,,,,,,,
,,59,359,0.6214545369148254,,,,,,
2.1347415447235107,0.5031999945640564,60,365,,,,,,,
,,60,365,0.5812727212905884,,,,,,
2.049825668334961,0.47360000014305115,61,371,,,,,,,
,,61,371,0.6170908808708191,,,,,,
1.4462627172470093,0.5447999835014343,62,377,,,,,,,
,,62,377,0.6261818408966064,,,,,,
1.8941081762313843,0.4943999946117401,63,383,,,,,,,
,,63,383,0.6303636431694031,,,,,,
1.7703496217727661,0.5271999835968018,64,389,,,,,,,
,,64,389,0.6667272448539734,,,,,,
1.9273433685302734,0.40880000591278076,65,395,,,,,,,
,,65,395,0.6223636269569397,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.9716955423355103,,,
1.5504320859909058,0.5199999809265137,66,401,,,,,,,
,,66,401,0.6483636498451233,,,,,,
1.9971305131912231,0.5,67,407,,,,,,,
,,67,407,0.6679999828338623,,,,,,
3.0125021934509277,0.3391999900341034,68,413,,,,,,,
,,68,413,0.6700000166893005,,,,,,
2.012373924255371,0.4832000136375427,69,419,,,,,,,
,,69,419,0.656181812286377,,,,,,
1.7424683570861816,0.5360000133514404,70,425,,,,,,,
,,70,425,0.6758182048797607,,,,,,
1.422830581665039,0.5591999888420105,71,431,,,,,,,
,,71,431,0.668363630771637,,,,,,
2.216371774673462,0.4535999894142151,72,437,,,,,,,
,,72,437,0.6990908980369568,,,,,,
1.370964765548706,0.5824000239372253,73,443,,,,,,,
,,73,443,0.6778181791305542,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.8256055116653442,,,
1.9275224208831787,0.48080000281333923,74,449,,,,,,,
,,74,449,0.6967272758483887,,,,,,
1.9255478382110596,0.532800018787384,75,455,,,,,,,
,,75,455,0.692545473575592,,,,,,
1.7526172399520874,0.5375999808311462,76,461,,,,,,,
,,76,461,0.6987272500991821,,,,,,
