lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,99,,,,,,,6,,,,,,1.1312121152877808,,,,,,,
,,111,1.0572816133499146,0.7746712565422058,0.4283926784992218,0.6340000033378601,0.40266498923301697,0.32268309593200684,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8138255476951599,0.5082992911338806,0.5519999861717224,0.572377622127533,0.5105473399162292,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.9976151585578918,0.7835715413093567,0.43189364671707153,0.6460000276565552,0.4072195887565613,0.3289582133293152,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.8436115384101868,0.5134598612785339,0.5759999752044678,0.48351985216140747,0.4678336977958679,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,1.037962794303894,0.7853445410728455,0.4352078437805176,0.6340000033378601,0.40266498923301697,0.3327786922454834,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.8212212920188904,0.5281752347946167,0.5600000023841858,0.5541958212852478,0.489596426486969,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,1.104561686515808,,,,,,,
,,159,1.041664481163025,0.7819790244102478,0.427996963262558,0.6259999871253967,0.3999252915382385,0.3231812119483948,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.7999593615531921,0.48378247022628784,0.5519999861717224,0.5143978595733643,0.4713726043701172,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,1.007021188735962,0.7883254289627075,0.4360019564628601,0.6359999775886536,0.40334993600845337,0.33323079347610474,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.8045681118965149,0.48137471079826355,0.527999997138977,0.5344677567481995,0.45989131927490234,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,1.0317940711975098,0.7876706123352051,0.4355849623680115,0.6320000290870667,0.40198007225990295,0.33232638239860535,11,,,,,,,,,,,,,
,,191,,,,,,,11,0.800981342792511,0.5344792604446411,0.5519999861717224,0.583115816116333,0.5142447352409363,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,12,,,,,,1.766892910003662,,,,,,,
,,207,1.0338507890701294,0.7849516272544861,0.4351744055747986,0.6299999952316284,0.40129512548446655,0.33187392354011536,12,,,,,,,,,,,,,
,,207,,,,,,,12,0.8039979934692383,0.4937906265258789,0.5199999809265137,0.4876612722873688,0.44626760482788086,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,,,,,,,,,,,,,
,,223,1.031683087348938,0.7869364619255066,0.43329763412475586,0.628000020980835,0.40061020851135254,0.331307590007782,13,,,,,,,,,,,,,
,,223,,,,,,,13,0.8101986050605774,0.49684202671051025,0.5360000133514404,0.5098212957382202,0.45279890298843384,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,,,,,,,,,,,,,
,,239,1.0290628671646118,0.7904910445213318,0.4330739974975586,0.6299999952316284,0.40129512548446655,0.33176130056381226,14,,,,,,,,,,,,,
,,239,,,,,,,14,0.856551468372345,0.5574986934661865,0.5600000023841858,0.6276923418045044,0.5317494869232178,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,15,,,,,,0.9449365735054016,,,,,,,
,,255,1.014889121055603,0.7918161749839783,0.43655925989151,0.6359999775886536,0.40334993600845337,0.33323079347610474,15,,,,,,,,,,,,,
,,255,,,,,,,15,0.8443825840950012,0.5426297783851624,0.5759999752044678,0.5785004496574402,0.5169891119003296,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,,,,,,,,,,,,,
,,271,1.0172237157821655,0.7907909750938416,0.43510448932647705,0.628000020980835,0.40061020851135254,0.334290474653244,16,,,,,,,,,,,,,
,,271,,,,,,,16,0.8301247954368591,0.5329858660697937,0.5519999861717224,0.5188111662864685,0.468015193939209,,,,,,,,
,,272,,,,,,,17,,,,,,,0.9902619123458862,0.7962905764579773,0.4216945469379425,0.6309999823570251,0.4057910442352295,0.321078360080719,0.4057910442352295
