lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5997633934020996,0.6314290761947632,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.654340922832489,0.33334076404571533,0.2800000011920929,0.2800000309944153,0.21295742690563202,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5770713090896606,0.585776150226593,nan,0.2639999985694885,0.22463276982307434,0.15827353298664093,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6530076265335083,0.40084850788116455,0.25999999046325684,0.40666666626930237,0.2749001383781433,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4719202518463135,0.6290473937988281,nan,0.335999995470047,0.18983051180839539,0.10105262696743011,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.75853031873703,0.4141824245452881,0.46000000834465027,0.5266666412353516,0.3807453513145447,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.3007317781448364,0.6385011076927185,nan,0.47600001096725464,0.2735811471939087,0.23097018897533417,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8173711895942688,0.56940758228302,0.6600000262260437,0.5666666626930237,0.528205156326294,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.1847018003463745,0.640895426273346,nan,0.6380000114440918,0.3384569585323334,0.3122841417789459,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8916590809822083,0.7957028150558472,0.800000011920929,0.7199999690055847,0.6769293546676636,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.1030218601226807,0.640467643737793,nan,0.7139999866485596,0.3635943531990051,0.34256619215011597,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8003105521202087,0.5531919002532959,0.7400000095367432,0.6200000047683716,0.5339356660842896,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,1.0868128538131714,0.6431941390037537,0.5206338763237,0.7480000257492065,0.47455325722694397,0.4883156716823578,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.9063485264778137,0.552023708820343,0.699999988079071,0.5,0.4759088456630707,,,,,,,,
