lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.532691478729248,0.7170196771621704,nan,0.36000001430511475,0.20205478370189667,0.10911230742931366,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5055105090141296,0.2183539867401123,0.2199999988079071,0.23206695914268494,0.16361775994300842,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3414287567138672,0.8537673950195312,nan,0.39800000190734863,0.2150684893131256,0.13611707091331482,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.5954654216766357,nan,0.36000001430511475,0.21960671246051788,0.2114272564649582,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.0297678709030151,0.8804244995117188,nan,0.8999999761581421,0.38698631525039673,0.3694683909416199,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.626456618309021,0.32671475410461426,0.49000000953674316,0.31117892265319824,0.3015177249908447,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.0606834888458252,,,,,,,
,,51,0.6797893643379211,0.931240975856781,nan,0.9340000152587891,0.4183129370212555,0.41911348700523376,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7731091976165771,nan,0.5899999737739563,0.3839678168296814,0.3604411780834198,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.5739037990570068,0.9371512532234192,nan,0.9399999976158142,0.43020907044410706,0.4372512400150299,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8163652420043945,nan,0.5899999737739563,0.3767412304878235,0.3538205027580261,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.5218507647514343,0.9319465756416321,nan,0.9419999718666077,0.4402903616428375,0.4498583674430847,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7749813795089722,nan,0.6100000143051147,0.39823609590530396,0.38322463631629944,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.5149890184402466,0.929103672504425,nan,0.949999988079071,0.49179205298423767,0.5039694905281067,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8421104550361633,nan,0.6700000166893005,0.4363741874694824,0.425170361995697,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8624839782714844,,,,,,,
,,103,0.5044203996658325,0.9296348690986633,nan,0.9380000233650208,0.43847551941871643,0.4459831714630127,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7804566025733948,nan,0.6200000047683716,0.4290313720703125,0.41526252031326294,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.4738994240760803,0.9304491281509399,nan,0.9399999976158142,0.4297640919685364,0.4353564381599426,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8160282373428345,nan,0.5799999833106995,0.36249154806137085,0.34015119075775146,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.4941288232803345,0.9305868148803711,nan,0.9520000219345093,0.4924769997596741,0.5048308372497559,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.766790509223938,nan,0.6100000143051147,0.4039417803287506,0.39188840985298157,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.48108580708503723,0.9297127723693848,nan,0.9419999718666077,0.43984538316726685,0.4476765990257263,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.7458139657974243,nan,0.6600000262260437,0.4434264302253723,0.4304124712944031,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.4598939418792725,,,,,,,
,,155,0.4774050712585449,0.9281477332115173,nan,0.9399999976158142,0.4297640919685364,0.4353564381599426,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8444929122924805,nan,0.6499999761581421,0.4380210340023041,0.42579323053359985,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.48023825883865356,0.9283174872398376,nan,0.9399999976158142,0.4396054148674011,0.44901221990585327,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8157088160514832,nan,0.6000000238418579,0.4252912998199463,0.424799382686615,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.4931059777736664,0.9271766543388367,nan,0.9459999799728394,0.48058080673217773,0.4931347966194153,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.7643932700157166,nan,0.6200000047683716,0.41400671005249023,0.4037366807460785,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.46227261424064636,0.9298034906387329,nan,0.9419999718666077,0.43984538316726685,0.4476765990257263,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.8056003451347351,nan,0.6299999952316284,0.43998661637306213,0.43165093660354614,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.8254378437995911,,,,,,,
,,207,0.4824335277080536,0.9295024275779724,nan,0.9480000138282776,0.48126572370529175,0.4939916729927063,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.7148041725158691,nan,0.6899999976158142,0.4862416684627533,0.4792109429836273,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.47849467396736145,0.9291396141052246,nan,0.949999988079071,0.48195067048072815,0.49485015869140625,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.8574293255805969,nan,0.6499999761581421,0.44372671842575073,0.43159937858581543,,,,,,,,
,,221,,,,,,,17,,,,,,,0.5123386383056641,0.8964528441429138,nan,0.9340000152587891,0.444813072681427,0.4498084485530853,0.4448130130767822
