lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4018436670303345,0.6351761221885681,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.6163379549980164,nan,0.5733333230018616,0.30000343918800354,0.2758209705352783,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.4101649224758148,0.9090542197227478,nan,0.9340000152587891,0.42637425661087036,0.43399539589881897,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7547900080680847,nan,0.7133333086967468,0.3503964841365814,0.3158241808414459,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.877251148223877,,,,,,,
,,56,0.3263918161392212,0.8776113390922546,nan,0.9319999814033508,0.4368657171726227,0.4496637284755707,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8183146715164185,nan,0.7866666913032532,0.40410858392715454,0.38501638174057007,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.26449018716812134,0.928400993347168,nan,0.9340000152587891,0.42681923508644104,0.4340682029724121,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7324897646903992,nan,0.8199999928474426,0.46573352813720703,0.4592466354370117,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.25219830870628357,0.9252921938896179,nan,0.9359999895095825,0.4279492497444153,0.43685704469680786,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8617502450942993,nan,0.7799999713897705,0.4169127345085144,0.4090217649936676,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.7200061678886414,,,,,,,
,,113,0.24474714696407318,0.9270241856575012,nan,0.9359999895095825,0.43734556436538696,0.44905194640159607,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8652028441429138,nan,0.8199999928474426,0.47410860657691956,0.4844479560852051,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.2525433301925659,0.9252790808677673,nan,0.9399999976158142,0.45795315504074097,0.47237086296081543,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.9410036206245422,nan,0.846666693687439,0.4799528121948242,0.47499650716781616,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.9569144248962402,,,,,,,
,,151,0.24727743864059448,0.9284443259239197,nan,0.9399999976158142,0.45795315504074097,0.46724072098731995,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9218189120292664,nan,0.8333333134651184,0.4907335340976715,0.4797897934913635,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
