val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.297703981399536,0.12080000340938568,0,5,,,,,,
,,0,5,0.0958181843161583,,,,,
2.284536123275757,0.1151999980211258,1,11,,,,,,
,,1,11,0.1276363581418991,,,,,
2.437272548675537,0.2160000056028366,2,17,,,,,,
,,2,17,0.11509090662002563,,,,,
2.512037515640259,0.12720000743865967,3,23,,,,,,
,,3,23,0.13254545629024506,,,,,
5.310184478759766,0.14720000326633453,4,29,,,,,,
,,4,29,0.14309090375900269,,,,,
29.973031997680664,0.14159999787807465,5,35,,,,,,
,,5,35,0.15781818330287933,,,,,
14.191746711730957,0.18240000307559967,6,41,,,,,,
,,6,41,0.14963635802268982,,,,,
4.723903656005859,0.1656000018119812,7,47,,,,,,
,,7,47,0.16381818056106567,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.153292655944824,,
3.0131754875183105,0.23999999463558197,8,53,,,,,,
,,8,53,0.1709090918302536,,,,,
1.9932626485824585,0.25760000944137573,9,59,,,,,,
,,9,59,0.17654545605182648,,,,,
1.9741618633270264,0.2824000120162964,10,65,,,,,,
,,10,65,0.17218181490898132,,,,,
1.8858505487442017,0.2784000039100647,11,71,,,,,,
,,11,71,0.1852727234363556,,,,,
1.8629019260406494,0.25360000133514404,12,77,,,,,,
,,12,77,0.18909090757369995,,,,,
1.8330227136611938,0.29120001196861267,13,83,,,,,,
,,13,83,0.21236363053321838,,,,,
1.9221400022506714,0.30880001187324524,14,89,,,,,,
,,14,89,0.17509090900421143,,,,,
1.8236154317855835,0.3271999955177307,15,95,,,,,,
,,15,95,0.22145454585552216,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8835036754608154,,
1.78373384475708,0.31119999289512634,16,101,,,,,,
,,16,101,0.22709091007709503,,,,,
1.756593108177185,0.30399999022483826,17,107,,,,,,
,,17,107,0.20745454728603363,,,,,
1.99208402633667,0.2896000146865845,18,113,,,,,,
,,18,113,0.19527272880077362,,,,,
1.8107078075408936,0.3255999982357025,19,119,,,,,,
,,19,119,0.21327272057533264,,,,,
1.967782974243164,0.2655999958515167,20,125,,,,,,
,,20,125,0.2245454490184784,,,,,
1.8875573873519897,0.295199990272522,21,131,,,,,,
,,21,131,0.22599999606609344,,,,,
1.7240365743637085,0.3375999927520752,22,137,,,,,,
,,22,137,0.24090908467769623,,,,,
1.725799560546875,0.35040000081062317,23,143,,,,,,
,,23,143,0.23654545843601227,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8978443145751953,,
1.8765498399734497,0.30559998750686646,24,149,,,,,,
,,24,149,0.22200000286102295,,,,,
1.8338840007781982,0.2863999903202057,25,155,,,,,,
,,25,155,0.23218181729316711,,,,,
1.8399685621261597,0.3296000063419342,26,161,,,,,,
,,26,161,0.2147272676229477,,,,,
1.5546932220458984,0.35679998993873596,27,167,,,,,,
,,27,167,0.22818182408809662,,,,,
1.835625171661377,0.3199999928474426,28,173,,,,,,
,,28,173,0.24527272582054138,,,,,
1.8486734628677368,0.3160000145435333,29,179,,,,,,
,,29,179,0.24527272582054138,,,,,
1.559752106666565,0.3792000114917755,30,185,,,,,,
,,30,185,0.24290908873081207,,,,,
1.7135109901428223,0.35040000081062317,31,191,,,,,,
,,31,191,0.23636363446712494,,,,,
1.789328932762146,0.3248000144958496,32,197,,,,,,
,,32,197,0.2650909125804901,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9254275560379028,,
2.462249517440796,0.2847999930381775,33,203,,,,,,
,,33,203,0.25654545426368713,,,,,
2.1264994144439697,0.30000001192092896,34,209,,,,,,
,,34,209,0.25309091806411743,,,,,
1.8714110851287842,0.3215999901294708,35,215,,,,,,
,,35,215,0.25999999046325684,,,,,
1.791163682937622,0.3400000035762787,36,221,,,,,,
,,36,221,0.25327274203300476,,,,,
1.5894184112548828,0.4007999897003174,37,227,,,,,,
,,37,227,0.27927273511886597,,,,,
1.7053922414779663,0.36480000615119934,38,233,,,,,,
,,38,233,0.2863636314868927,,,,,
1.6284706592559814,0.40799999237060547,39,239,,,,,,
,,39,239,0.28436362743377686,,,,,
1.6547261476516724,0.38960000872612,40,245,,,,,,
,,40,245,0.2749090790748596,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.7360985279083252,,
2.051661729812622,0.35920000076293945,41,251,,,,,,
,,41,251,0.27436363697052,,,,,
1.7100870609283447,0.37599998712539673,42,257,,,,,,
,,42,257,0.2903636395931244,,,,,
1.9288029670715332,0.3472000062465668,43,263,,,,,,
,,43,263,0.2863636314868927,,,,,
1.7922776937484741,0.40400001406669617,44,269,,,,,,
,,44,269,0.29127272963523865,,,,,
1.7072913646697998,0.3871999979019165,45,275,,,,,,
,,45,275,0.28836363554000854,,,,,
1.7799999713897705,0.3783999979496002,46,281,,,,,,
,,46,281,0.2998181879520416,,,,,
1.577394723892212,0.3831999897956848,47,287,,,,,,
,,47,287,0.3054545521736145,,,,,
1.601762294769287,0.40880000591278076,48,293,,,,,,
,,48,293,0.28563636541366577,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.7704709768295288,,
1.838989019393921,0.3903999924659729,49,299,,,,,,
