lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.6067371368408203,0,,,,,,,,,,,,,,,,,,
,,99,1.3110648393630981,0,,,,,,,,,,,,,,,,,,
,,149,0.7320465445518494,0,,,,,,,,,,,,,,,,,,
,,187,,0,1.0523900985717773,0.853852391242981,nan,0.6340000033378601,0.40649914741516113,0.3454972505569458,,,,,,,,,,,,
,,187,,0,,,,,,,0.7374483942985535,nan,0.7266666889190674,0.4421054720878601,0.42028579115867615,,,,,,,
0.0001442986898059786,0.0001442986898059786,188,,,,,,,,,,,,,,,,,,,,
,,199,2.400472402572632,1,,,,,,,,,,,,,,,,,,
,,249,1.003304123878479,1,,,,,,,,,,,,,,,,,,
,,299,0.9233841300010681,1,,,,,,,,,,,,,,,,,,
,,349,0.42197346687316895,1,,,,,,,,,,,,,,,,,,
,,375,,1,0.3865527808666229,0.8562285304069519,nan,0.9359999895095825,0.4665793478488922,0.48939746618270874,,,,,,,,,,,,
,,375,,1,,,,,,,0.7673625349998474,0.4247894883155823,0.75,0.43907779455184937,0.4248310625553131,,,,,,,
0.0001442986898059786,0.0001442986898059786,376,,,,,,,,,,,,,,,,,,,,
,,399,2.5077250003814697,2,,,,,,,,,,,,,,,,,,
,,449,3.8704423904418945,2,,,,,,,,,,,,,,,,,,
,,499,0.498699426651001,2,,,,,,,,,,,,,,,,,,
,,549,0.5059038996696472,2,,,,,,,,,,,,,,,,,,
,,563,,2,0.4587736427783966,0.8942036032676697,nan,0.9279999732971191,0.527176022529602,0.5244945287704468,,,,,,,,,,,,
,,563,,2,,,,,,,0.7972376942634583,0.5234774351119995,0.7933333516120911,0.5016907453536987,0.4953678250312805,,,,,,,
0.0001442986898059786,0.0001442986898059786,564,,,,,,,,,,,,,,,,,,,,
,,599,0.9843508005142212,3,,,,,,,,,,,,,,,,,,
,,649,0.8727573752403259,3,,,,,,,,,,,,,,,,,,
,,699,1.4740663766860962,3,,,,,,,,,,,,,,,,,,
,,749,1.1737812757492065,3,,,,,,,,,,,,,,,,,,
,,751,,3,0.34288686513900757,0.8941745758056641,nan,0.949999988079071,0.5478798151016235,0.5633363127708435,,,,,,,,,,,,
,,751,,3,,,,,,,0.8533288836479187,0.4805193543434143,0.800000011920929,0.5078415870666504,0.48452407121658325,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,752,,,,,,,,,,,,,,,,,,,,
,,799,0.6798776388168335,4,,,,,,,,,,,,,,,,,,
,,849,0.640747606754303,4,,,,,,,,,,,,,,,,,,
,,899,0.435597687959671,4,,,,,,,,,,,,,,,,,,
,,939,,4,0.3117773234844208,0.9139127731323242,nan,0.949999988079071,0.5483248829841614,0.5619529485702515,,,,,,,,,,,,
,,939,,4,,,,,,,0.8735672831535339,nan,0.8146666884422302,0.5358350276947021,0.5113626718521118,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,1.1076935529708862,5,,,,,,,,,,,,,,,,,,
,,999,0.36329159140586853,5,,,,,,,,,,,,,,,,,,
,,1049,0.45712190866470337,5,,,,,,,,,,,,,,,,,,
,,1099,0.7981380224227905,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.2897791564464569,0.8939540982246399,nan,0.9539999961853027,0.5883249044418335,0.6084747314453125,,,,,,,,,,,,
,,1127,,5,,,,,,,0.8876851201057434,0.5434623956680298,0.8293333053588867,0.5655578970909119,0.5321363210678101,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.9487021565437317,6,,,,,,,,,,,,,,,,,,
,,1199,0.48042526841163635,6,,,,,,,,,,,,,,,,,,
,,1249,1.1272982358932495,6,,,,,,,,,,,,,,,,,,
,,1299,1.3449008464813232,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.3198317885398865,0.9035100340843201,nan,0.9539999961853027,0.5883249044418335,0.6032518148422241,,,,,,,,,,,,
,,1315,,6,,,,,,,0.8881202936172485,0.5217610001564026,0.8259999752044678,0.5357272028923035,0.5106673836708069,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6440414786338806,7,,,,,,,,,,,,,,,,,,
,,1399,0.7098708748817444,7,,,,,,,,,,,,,,,,,,
,,1449,0.35259437561035156,7,,,,,,,,,,,,,,,,,,
,,1499,0.4210221767425537,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.2874099314212799,0.9118653535842896,nan,0.9440000057220459,0.5736464858055115,0.5738152265548706,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9049568176269531,0.5858968496322632,0.8306666612625122,0.5855573415756226,0.5667703747749329,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.8824788928031921,8,,,,,,,,,,,,,,,,,,
,,1599,0.540874719619751,8,,,,,,,,,,,,,,,,,,
,,1649,0.9168423414230347,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.2989214360713959,0.9131428599357605,0.7560606002807617,0.9480000138282776,0.6842501163482666,0.7228254675865173,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9014195799827576,0.5468155145645142,0.8366666436195374,0.567778468132019,0.5361355543136597,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.3440304696559906,9,,,,,,,,,,,,,,,,,,
,,1749,0.31362858414649963,9,,,,,,,,,,,,,,,,,,
,,1799,0.4050486385822296,9,,,,,,,,,,,,,,,,,,
,,1849,0.8026160001754761,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.3116883933544159,0.9153227806091309,nan,0.949999988079071,0.6336464881896973,0.6288670897483826,,,,,,,,,,,,
,,1879,,9,,,,,,,0.922907829284668,0.6292678713798523,0.846666693687439,0.6054596900939941,0.5986159443855286,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,1.5486656427383423,10,,,,,,,,,,,,,,,,,,
,,1949,0.45464643836021423,10,,,,,,,,,,,,,,,,,,
,,1999,0.2703005075454712,10,,,,,,,,,,,,,,,,,,
,,2049,0.5404905676841736,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.2777000069618225,0.9134408235549927,nan,0.949999988079071,0.5959063768386841,0.6024924516677856,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9073762893676758,0.5692754983901978,0.8500000238418579,0.5912214517593384,0.556796133518219,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,2.0245492458343506,11,,,,,,,,,,,,,,,,,,
,,2149,0.21852196753025055,11,,,,,,,,,,,,,,,,,,
,,2199,0.5663397312164307,11,,,,,,,,,,,,,,,,,,
,,2249,0.29213038086891174,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.3123885989189148,0.913379967212677,nan,0.9459999799728394,0.5936465263366699,0.5934705138206482,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9059036374092102,0.6154701709747314,0.8386666774749756,0.6015611886978149,0.5805758833885193,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.7756243348121643,12,,,,,,,,,,,,,,,,,,
,,2349,1.2786791324615479,12,,,,,,,,,,,,,,,,,,
,,2399,0.49919503927230835,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.2969225347042084,0.9127060174942017,nan,0.9480000138282776,0.5759063959121704,0.5804479122161865,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9249273538589478,0.6137115359306335,0.846666693687439,0.6227595210075378,0.6046357154846191,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,1.4066836833953857,13,,,,,,,,,,,,,,,,,,
,,2499,0.22695180773735046,13,,,,,,,,,,,,,,,,,,
,,2549,0.7458552122116089,13,,,,,,,,,,,,,,,,,,
,,2599,0.9565019011497498,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.29344555735588074,0.9068830609321594,0.7769773006439209,0.9580000042915344,0.7365913391113281,0.7730678915977478,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9147611856460571,0.6116724014282227,0.843999981880188,0.6160538792610168,0.6001068353652954,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.6365357637405396,14,,,,,,,,,,,,,,,,,,
,,2699,0.7854101657867432,14,,,,,,,,,,,,,,,,,,
,,2749,1.5826095342636108,14,,,,,,,,,,,,,,,,,,
,,2799,0.7315785884857178,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.30110490322113037,0.9093397259712219,nan,0.949999988079071,0.6147764325141907,0.6165047883987427,,,,,,,,,,,,
,,2819,,14,,,,,,,0.919394314289093,0.648034930229187,0.8560000061988831,0.6276627779006958,0.6180371046066284,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,1.1830140352249146,15,,,,,,,,,,,,,,,,,,
,,2899,0.2431117743253708,15,,,,,,,,,,,,,,,,,,
,,2949,0.37499430775642395,15,,,,,,,,,,,,,,,,,,
,,2999,0.5601940155029297,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.2786587178707123,0.9096250534057617,nan,0.9480000138282776,0.566510021686554,0.5762489438056946,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9026535153388977,0.5494968295097351,0.8446666598320007,0.5675296783447266,0.5393420457839966,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,1.4875744581222534,16,,,,,,,,,,,,,,,,,,
,,3099,0.6951123476028442,16,,,,,,,,,,,,,,,,,,
,,3149,0.49383121728897095,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.287153422832489,0.9039981961250305,0.7758277654647827,0.9580000042915344,0.6984062194824219,0.7473694682121277,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9137547612190247,0.5662445425987244,0.8506666421890259,0.5941433906555176,0.5546539425849915,,,,,,,
,,3196,,17,,,,,,,,,,,,0.3070452809333801,0.9100685119628906,0.5708138942718506,0.9319999814033508,0.5994657874107361,0.5690000653266907,0.5994657874107361
