val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.301375389099121,0.09279999881982803,0,5,,,,,,,
,,0,5,0.09472727030515671,,,,,,
2.291404962539673,0.14159999787807465,1,11,,,,,,,
,,1,11,0.10999999940395355,,,,,,
2.3196699619293213,0.15919999778270721,2,17,,,,,,,
,,2,17,0.12072727084159851,,,,,,
2.663968801498413,0.18799999356269836,3,23,,,,,,,
,,3,23,0.13636364042758942,,,,,,
2.5552096366882324,0.19920000433921814,4,29,,,,,,,
,,4,29,0.15672726929187775,,,,,,
5.339879035949707,0.12319999933242798,5,35,,,,,,,
,,5,35,0.1512727290391922,,,,,,
2.576728105545044,0.19439999759197235,6,41,,,,,,,
,,6,41,0.17509090900421143,,,,,,
3.1244711875915527,0.19439999759197235,7,47,,,,,,,
,,7,47,0.18090909719467163,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1560118198394775,,,
2.488703966140747,0.24799999594688416,8,53,,,,,,,
,,8,53,0.1841818243265152,,,,,,
2.721261739730835,0.18639999628067017,9,59,,,,,,,
,,9,59,0.18145453929901123,,,,,,
3.501704692840576,0.15760000050067902,10,65,,,,,,,
,,10,65,0.18036364018917084,,,,,,
2.8130557537078857,0.25200000405311584,11,71,,,,,,,
,,11,71,0.19472727179527283,,,,,,
2.7706656455993652,0.219200000166893,12,77,,,,,,,
,,12,77,0.20690909028053284,,,,,,
1.8902441263198853,0.29600000381469727,13,83,,,,,,,
,,13,83,0.21490909159183502,,,,,,
2.1291251182556152,0.25760000944137573,14,89,,,,,,,
,,14,89,0.20800000429153442,,,,,,
3.92362117767334,0.2919999957084656,15,95,,,,,,,
,,15,95,0.21436363458633423,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9450045824050903,,,
2.3606956005096436,0.266400009393692,16,101,,,,,,,
,,16,101,0.22872726619243622,,,,,,
2.509458065032959,0.30880001187324524,17,107,,,,,,,
,,17,107,0.23945455253124237,,,,,,
1.9658701419830322,0.29679998755455017,18,113,,,,,,,
,,18,113,0.22472727298736572,,,,,,
1.9266467094421387,0.3495999872684479,19,119,,,,,,,
,,19,119,0.26072728633880615,,,,,,
2.029749631881714,0.2784000039100647,20,125,,,,,,,
,,20,125,0.26236364245414734,,,,,,
2.061483144760132,0.2815999984741211,21,131,,,,,,,
,,21,131,0.26636365056037903,,,,,,
1.9886394739151,0.3447999954223633,22,137,,,,,,,
,,22,137,0.26363635063171387,,,,,,
1.8549175262451172,0.30559998750686646,23,143,,,,,,,
,,23,143,0.2638181746006012,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6964242458343506,,,
1.8813296556472778,0.31119999289512634,24,149,,,,,,,
,,24,149,0.26581817865371704,,,,,,
1.7933417558670044,0.3352000117301941,25,155,,,,,,,
,,25,155,0.2956363558769226,,,,,,
1.9474992752075195,0.3312000036239624,26,161,,,,,,,
,,26,161,0.2632727324962616,,,,,,
2.1691184043884277,0.30000001192092896,27,167,,,,,,,
,,27,167,0.28600001335144043,,,,,,
2.2613890171051025,0.3192000091075897,28,173,,,,,,,
,,28,173,0.28200000524520874,,,,,,
1.9524550437927246,0.35120001435279846,29,179,,,,,,,
,,29,179,0.27909091114997864,,,,,,
2.091945171356201,0.2800000011920929,30,185,,,,,,,
,,30,185,0.2998181879520416,,,,,,
1.7322189807891846,0.37040001153945923,31,191,,,,,,,
,,31,191,0.257999986410141,,,,,,
2.074458122253418,0.2736000120639801,32,197,,,,,,,
,,32,197,0.3234545588493347,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7791639566421509,,,
1.9549789428710938,0.3255999982357025,33,203,,,,,,,
,,33,203,0.30345454812049866,,,,,,
