val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3643534183502197,0.1120000034570694,0,5,,,,,,
,,0,5,0.06727273017168045,,,,,
2.389744520187378,0.14319999516010284,1,11,,,,,,
,,1,11,0.1558181792497635,,,,,
2.7531745433807373,0.1607999950647354,2,17,,,,,,
,,2,17,0.10818181931972504,,,,,
5.0709028244018555,0.11999999731779099,3,23,,,,,,
,,3,23,0.15272727608680725,,,,,
30.00980567932129,0.1111999973654747,4,29,,,,,,
,,4,29,0.13654544949531555,,,,,
46.51153564453125,0.1128000020980835,5,35,,,,,,
,,5,35,0.10018181800842285,,,,,
3.8155195713043213,0.17599999904632568,6,41,,,,,,
,,6,41,0.15509091317653656,,,,,
3.9581429958343506,0.1143999993801117,7,47,,,,,,
,,7,47,0.15218181908130646,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.3260598182678223,,
2.2700355052948,0.20080000162124634,8,53,,,,,,
,,8,53,0.15090909600257874,,,,,
2.050644636154175,0.19760000705718994,9,59,,,,,,
,,9,59,0.18090909719467163,,,,,
2.5255250930786133,0.20640000700950623,10,65,,,,,,
,,10,65,0.1581818163394928,,,,,
2.045358419418335,0.225600004196167,11,71,,,,,,
,,11,71,0.13927273452281952,,,,,
1.8205115795135498,0.24719999730587006,12,77,,,,,,
,,12,77,0.21545454859733582,,,,,
1.8869497776031494,0.23919999599456787,13,83,,,,,,
,,13,83,0.12836363911628723,,,,,
1.9740859270095825,0.25600001215934753,14,89,,,,,,
,,14,89,0.21963636577129364,,,,,
1.8487346172332764,0.30880001187324524,15,95,,,,,,
,,15,95,0.20527273416519165,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.243858575820923,,
1.9782207012176514,0.23199999332427979,16,101,,,,,,
,,16,101,0.21927273273468018,,,,,
1.9202244281768799,0.2687999904155731,17,107,,,,,,
,,17,107,0.16836363077163696,,,,,
1.9519456624984741,0.266400009393692,18,113,,,,,,
,,18,113,0.18799999356269836,,,,,
1.9173015356063843,0.25040000677108765,19,119,,,,,,
,,19,119,0.23054546117782593,,,,,
7.071427345275879,0.20319999754428864,20,125,,,,,,
,,20,125,0.19763636589050293,,,,,
1.8898102045059204,0.25600001215934753,21,131,,,,,,
,,21,131,0.12054545432329178,,,,,
2.012223720550537,0.25920000672340393,22,137,,,,,,
,,22,137,0.2540000081062317,,,,,
1.9644343852996826,0.24480000138282776,23,143,,,,,,
,,23,143,0.13472726941108704,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
