lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.4667915105819702,0.726963996887207,0.3733583390712738,0.6100000143051147,0.3530098497867584,0.24493002891540527,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6213147044181824,0.29878395795822144,0.2711111009120941,0.2566656470298767,0.1969691663980484,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.479634165763855,,,,,,,
,,57,1.0755947828292847,0.8743618130683899,0.5867642164230347,0.6620000004768372,0.5228228569030762,0.45801669359207153,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.6767401099205017,0.37322330474853516,0.47999998927116394,0.395239919424057,0.3756633400917053,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.9120628237724304,0.8536936640739441,0.4649197459220886,0.6480000019073486,0.37793534994125366,0.2846556603908539,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7368113398551941,0.40679967403411865,0.5288888812065125,0.39987143874168396,0.39030197262763977,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.917873501777649,,,,,,,
,,115,0.9108789563179016,0.9100200533866882,0.5653370022773743,0.6899999976158142,0.5202943086624146,0.43363794684410095,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7559143304824829,0.43712568283081055,0.5600000023841858,0.4491047263145447,0.4294761121273041,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.8400909304618835,0.9082736968994141,0.565065860748291,0.7059999704360962,0.5004677772521973,0.4571034014225006,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.7957702875137329,0.4548843502998352,0.6311110854148865,0.4443477988243103,0.4408802390098572,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.6984085440635681,,,,,,,
,,173,0.8474723696708679,0.9029332995414734,0.5700116157531738,0.7120000123977661,0.5411527156829834,0.480307012796402,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8297214508056641,0.5285841226577759,0.6666666865348816,0.52911776304245,0.5148229002952576,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.1075040102005005,,,,,,,
,,202,0.8228872418403625,0.9061352014541626,0.6369510293006897,0.7059999704360962,0.5197829008102417,0.5133411884307861,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.8168843388557434,0.4822278618812561,0.648888885974884,0.4623791575431824,0.4577138423919678,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.7911163568496704,0.9041407704353333,0.6403943300247192,0.6899999976158142,0.5291683673858643,0.5181862115859985,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8479524850845337,0.5141235589981079,0.648888885974884,0.5111745595932007,0.4937611520290375,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,1.1494286060333252,,,,,,,
,,260,0.9203678965568542,0.9065750241279602,0.5588245391845703,0.6859999895095825,0.5286885499954224,0.4275032877922058,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.8615928888320923,0.5539470911026001,0.6666666865348816,0.5779131650924683,0.5434092879295349,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.8858732581138611,0.907990574836731,0.5691405534744263,0.6840000152587891,0.5271135568618774,0.4413147568702698,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.849765419960022,0.5326340198516846,0.6711111068725586,0.532393753528595,0.5134778022766113,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,1.075156569480896,,,,,,,
,,318,0.8260547518730164,0.9059662818908691,0.5960878133773804,0.6959999799728394,0.5330032110214233,0.4864843487739563,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8388733863830566,0.49959462881088257,0.6311110854148865,0.4877687394618988,0.4716755449771881,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.8078745007514954,0.9042070508003235,0.6470924615859985,0.6940000057220459,0.5498532652854919,0.5237923860549927,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.8565098643302917,0.5438845157623291,0.648888885974884,0.5418309569358826,0.5113762021064758,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,1.6488230228424072,,,,,,,
,,376,0.8424912095069885,0.9056956171989441,0.5823723077774048,0.699999988079071,0.5734482407569885,0.4851759076118469,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.8468870520591736,0.5355350971221924,0.6711111068725586,0.5495079159736633,0.5256900191307068,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,0.7812610268592834,,,,,,,
,,405,0.866481363773346,0.9039518237113953,0.5594991445541382,0.6800000071525574,0.5428337454795837,0.42182475328445435,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8611942529678345,0.5610237121582031,0.6977777481079102,0.5575447082519531,0.5464041829109192,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.8316547274589539,0.9050742983818054,0.5711883902549744,0.6880000233650208,0.5473535060882568,0.4460102915763855,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.8209609389305115,0.4649227261543274,0.6222222447395325,0.45356959104537964,0.4408235549926758,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,1.4421155452728271,,,,,,,
,,463,0.8851019144058228,0.9053210616111755,0.562568187713623,0.6700000166893005,0.5187589526176453,0.4248594641685486,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.8627128005027771,0.5254737138748169,0.648888885974884,0.5223721265792847,0.5035513639450073,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.8231709599494934,0.90538090467453,0.5738412737846375,0.6919999718666077,0.5491683483123779,0.45973294973373413,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.8460012674331665,0.5574842691421509,0.644444465637207,0.5705549120903015,0.5260072946548462,,,,,,,,
,,493,,,,,,,17,,,,,,,0.8431912064552307,0.8536500930786133,0.48783764243125916,0.675000011920929,0.4739829897880554,0.3938415050506592,0.4739830195903778
