lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.6077162027359009,0.381865918636322,nan,0.019999999552965164,0.20000000298023224,0.007920792326331139,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.5019649863243103,0.3570891320705414,0.4000000059604645,nan,0.2542857229709625,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5864604711532593,0.4526734948158264,nan,0.03400000184774399,0.24549511075019836,0.06637673079967499,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.5952872037887573,0.40022432804107666,0.5249999761581421,nan,0.30909091234207153,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.5607730150222778,0.5890766382217407,nan,0.06599999964237213,0.18691354990005493,0.038623519241809845,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.6903932690620422,nan,0.6000000238418579,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.5254547595977783,0.6817759871482849,nan,0.09600000083446503,0.18588265776634216,0.048298221081495285,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7346615195274353,nan,0.675000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.4745545387268066,0.7049495577812195,nan,0.15600000321865082,0.20732064545154572,0.08681829273700714,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.7463659644126892,nan,0.699999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.3836181163787842,0.7143993973731995,nan,0.4059999883174896,0.27451205253601074,0.20237572491168976,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.778468906879425,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.261643886566162,0.7190369963645935,nan,0.5759999752044678,0.32325753569602966,0.2776956856250763,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.7752878665924072,nan,0.824999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,1.145555853843689,0.7197905778884888,nan,0.6140000224113464,0.36453765630722046,0.30651408433914185,7,,,,,,,,,,,,,
