lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5195388197898865,0.7673709392547607,0.32959941029548645,0.7987056374549866,0.6809964776039124,0.6118541359901428,0.628099799156189,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.6279242038726807,0.4237896800041199,0.6069999933242798,0.6041101813316345,0.5909336805343628,0.5852500796318054,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3347261846065521,0.7969071865081787,0.36244407296180725,0.8895335793495178,0.564191997051239,0.7389363050460815,0.5841405391693115,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.7327803373336792,0.5781384706497192,0.6629999876022339,0.6594746112823486,0.6407146453857422,0.6403411626815796,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.31968194246292114,0.820223867893219,0.39968886971473694,0.8913189172744751,0.5795621871948242,0.7469650506973267,0.6055775284767151,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7864727973937988,0.6445179581642151,0.7279999852180481,0.7248084545135498,0.7013639807701111,0.7059217691421509,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6140928268432617,,,,,,,,
,,63,0.36175984144210815,0.8346400260925293,0.42261362075805664,0.8743584156036377,0.6747362613677979,0.6872118711471558,0.6806279420852661,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.8017929792404175,0.6485894918441772,0.7239999771118164,0.7261062860488892,0.7005748152732849,0.7039897441864014,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3090851902961731,0.838005542755127,0.42713403701782227,0.8890872597694397,0.60617995262146,0.7236517667770386,0.6353102922439575,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8324888944625854,0.6800069808959961,0.765999972820282,0.76530522108078,0.7391412854194641,0.7457836866378784,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.32561346888542175,0.841041088104248,0.42897817492485046,0.8915420770645142,0.5898258686065674,0.7434722185134888,0.618449866771698,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8333572149276733,0.7024860382080078,0.7519999742507935,0.7474492788314819,0.7237991094589233,0.7299075126647949,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.39555349946022034,,,,,,,,
,,111,0.3317364454269409,0.845802903175354,0.44115975499153137,0.8924347162246704,0.5877957940101624,0.7518072128295898,0.6164889931678772,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.848321795463562,0.7186129689216614,0.7639999985694885,0.7697576284408569,0.7402421236038208,0.7460300922393799,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
