lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.6426571607589722,0.6238535046577454,nan,0.10999999940395355,0.16101694107055664,0.045215073972940445,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5992572903633118,0.27530431747436523,0.3142857253551483,0.2773333191871643,0.23338143527507782,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.657406210899353,0.6991708874702454,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7243983149528503,nan,0.6000000238418579,0.3413333296775818,0.32951128482818604,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.450927495956421,0.7328585982322693,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.6859412789344788,nan,0.6000000238418579,0.30666667222976685,0.27299079298973083,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,1.0401358604431152,0.7359921336174011,nan,0.75,0.33561643958091736,0.30940327048301697,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8501713871955872,nan,0.6714285612106323,0.3426666855812073,0.3088948726654053,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.7772247195243835,0.7716434597969055,nan,0.9020000100135803,0.38767123222351074,0.36961862444877625,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.7872490286827087,nan,0.7142857313156128,0.36533331871032715,0.3202876150608063,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.8939789533615112,,,,,,,
,,53,0.6648884415626526,0.7976834177970886,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.8569044470787048,nan,0.7142857313156128,0.4493333399295807,0.46971383690834045,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.6317228674888611,0.8038201332092285,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.8617395758628845,nan,0.6857143044471741,0.34933334589004517,0.31368762254714966,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.6179086565971375,0.8078797459602356,nan,0.9319999814033508,0.39794522523880005,0.38198184967041016,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.7807470560073853,nan,0.699999988079071,0.3813333213329315,0.36698412895202637,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.584879457950592,0.8144775629043579,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.8425957560539246,nan,0.699999988079071,0.3826666474342346,0.3696594536304474,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.582506000995636,0.8152646422386169,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8584988713264465,nan,0.7428571581840515,0.41200000047683716,0.39691877365112305,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.5817893743515015,0.8159953951835632,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.8139966130256653,nan,0.7428571581840515,0.41333332657814026,0.399681031703949,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,1.0128533840179443,,,,,,,
,,107,0.5743065476417542,0.8159896731376648,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.8816987872123718,nan,0.7428571581840515,0.3786666691303253,0.3380400538444519,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,0.5547206401824951,0.8185462951660156,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.7626731991767883,nan,0.6428571343421936,0.3266666531562805,0.28983229398727417,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,0.5709934234619141,0.817672848701477,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.8403173685073853,nan,0.7142857313156128,0.36399999260902405,0.3224830627441406,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,0.5695133805274963,0.8157850503921509,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.8427411913871765,nan,0.7285714149475098,0.42399996519088745,0.42109498381614685,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,0.5716087222099304,0.8166162371635437,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.85274738073349,nan,0.699999988079071,0.35866665840148926,0.3154798746109009,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,1.399346947669983,,,,,,,
,,152,0.5526975393295288,0.8186225891113281,nan,0.9300000071525574,0.3968152403831482,0.38108164072036743,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.8007293939590454,nan,0.7142857313156128,0.36399999260902405,0.32080745697021484,,,,,,,,
,,153,,,,,,,17,,,,,,,0.6677780747413635,0.8023344278335571,nan,0.9319999814033508,0.39828768372535706,0.3827173113822937,0.39828765392303467
