lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.2446705102920532,0.6148793697357178,0.6250079870223999,0.5104910731315613,0.5104910731315613,0.6891680955886841,0.35916805267333984,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4922270178794861,0.09848184883594513,0.5133333206176758,0.49484920501708984,0.4987764060497284,0.3874468505382538,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.9183377027511597,0.6767721176147461,0.6778714656829834,0.5535714030265808,0.5535714030265808,0.6677383184432983,0.4620329737663269,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.689454972743988,0.20255936682224274,0.7300000190734863,0.6350440382957458,0.5403333902359009,0.5178475379943848,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.6187676191329956,0.6971615552902222,0.6960680484771729,0.53125,0.53125,0.7004510164260864,0.40587443113327026,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.8121371269226074,0.2670268714427948,0.7400000095367432,0.7630642652511597,0.5747910141944885,0.5596206188201904,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,2.158325672149658,0.7076904773712158,0.7067249417304993,0.5272321701049805,0.5272321701049805,0.7051023244857788,0.3963586986064911,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.866641640663147,0.3438206613063812,0.8066666722297668,0.7986514568328857,0.6000376343727112,0.6138139367103577,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,2.6714119911193848,0.7127301692962646,0.7113702297210693,0.5256696343421936,0.5256696343421936,0.707677960395813,0.3925856351852417,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8889304995536804,0.3114955425262451,0.7666666507720947,0.8018355369567871,0.5894731283187866,0.5865816473960876,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.273813009262085,0.7177363634109497,0.7152711153030396,0.5399553775787354,0.5399553775787354,0.7059417963027954,0.42386627197265625,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.9145907163619995,0.49376165866851807,0.8733333349227905,0.7606292963027954,0.6259162425994873,0.6582323908805847,,,,,,,,,
