lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7421632409095764,0.7540081143379211,0.31317877769470215,0.49721044301986694,0.653445303440094,0.5642785429954529,0.44734567403793335,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5933720469474792,0.41367197036743164,0.5759999752044678,0.5734472870826721,0.5647319555282593,0.5568265318870544,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3558447062969208,0.7927495241165161,0.352897047996521,0.8837313055992126,0.5904821753501892,0.6954621076583862,0.6148682832717896,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.7035988569259644,0.5279843807220459,0.6370000243186951,0.642564058303833,0.6256811618804932,0.6204195022583008,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.32793334126472473,0.8214253187179565,0.4011538028717041,0.8897567391395569,0.597265362739563,0.7287606000900269,0.6260276436805725,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7610028386116028,0.6169065237045288,0.7039999961853027,0.6969800591468811,0.6785057783126831,0.6818244457244873,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6632295250892639,,,,,,,,
,,63,0.3253474533557892,0.8277920484542847,0.40653175115585327,0.890872597694397,0.5531212091445923,0.7687041759490967,0.5679354071617126,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7747874855995178,0.6564034223556519,0.6990000009536743,0.7052421569824219,0.6822254657745361,0.6823416948318481,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3369106352329254,0.8353793621063232,0.4260876774787903,0.8826155066490173,0.6591256260871887,0.7032356858253479,0.6770665645599365,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7908512949943542,0.6460696458816528,0.7179999947547913,0.7153276205062866,0.6943042278289795,0.6978904008865356,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.3388599157333374,0.837993860244751,0.42941218614578247,0.890872597694397,0.5607243776321411,0.7579584121704102,0.5794728994369507,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8012535572052002,0.6823702454566956,0.7300000190734863,0.7250142097473145,0.7045257687568665,0.7091069221496582,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5954048037528992,,,,,,,,
,,111,0.32367226481437683,0.8314895033836365,0.425517737865448,0.8931041955947876,0.5738123655319214,0.7705767154693604,0.5987377166748047,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8303999900817871,0.7313004732131958,0.7480000257492065,0.7487179636955261,0.7247451543807983,0.7297297716140747,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.31053465604782104,0.8402705192565918,0.4338186979293823,0.8877482414245605,0.6434396505355835,0.717522382736206,0.6692769527435303,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8344159126281738,0.6929305791854858,0.7680000066757202,0.7659258842468262,0.7428715229034424,0.7491685748100281,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.33080706000328064,0.8433064222335815,0.43918168544769287,0.8942200541496277,0.5735979080200195,0.7849401235580444,0.598893404006958,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8509629964828491,0.7426192164421082,0.7699999809265137,0.770598292350769,0.7459592223167419,0.7522021532058716,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.5328627228736877,,,,,,,,
,,159,0.31625914573669434,0.8377127647399902,0.43692851066589355,0.8926578760147095,0.5980594754219055,0.7481594085693359,0.6287750005722046,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.8582609295845032,0.7715545892715454,0.7990000247955322,0.7880911827087402,0.77173912525177,0.7780846953392029,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.32564637064933777,0.8415420055389404,0.43457239866256714,0.8917652368545532,0.6000896096229553,0.7410658001899719,0.6304903030395508,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8576136827468872,0.7416213750839233,0.753000020980835,0.7556124925613403,0.7304995059967041,0.7355321645736694,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.31641799211502075,0.844931423664093,0.4421594738960266,0.8922115564346313,0.6003417372703552,0.7440252304077148,0.6310683488845825,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8701857328414917,0.7660285830497742,0.7889999747276306,0.7846723794937134,0.7629960775375366,0.7700600624084473,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.35722193121910095,,,,,,,,
,,207,0.31246331334114075,0.8451355695724487,0.4426420331001282,0.8931041955947876,0.6143628358840942,0.7449589371681213,0.6467877626419067,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8850325345993042,0.7897463440895081,0.800000011920929,0.8047863245010376,0.7770342826843262,0.784523606300354,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.3133838176727295,0.845082700252533,0.4430904984474182,0.8926578760147095,0.6132659316062927,0.7426093816757202,0.645313024520874,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8854655027389526,0.8047173023223877,0.8069999814033508,0.8011965751647949,0.7810314893722534,0.7883286476135254,,,,,,,,,
5e-05,5e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.3186438977718353,0.8447179794311523,0.44371360540390015,0.8931041955947876,0.607604444026947,0.7472828030586243,0.6396722793579102,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8903703689575195,0.8063154220581055,0.8199999928474426,0.8180056810379028,0.7952147722244263,0.8032219409942627,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.3199405372142792,,,,,,,,
