lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6913235783576965,0.5901753306388855,0.5769912004470825,0.5659432411193848,0.5659432411193848,0.5726501941680908,0.5556886792182922,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.47495537996292114,0.46140411496162415,0.4566666781902313,0.4620535969734192,0.4611428380012512,0.45530492067337036,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6896951198577881,0.6297557353973389,0.6171526908874512,0.5467445850372314,0.5467445850372314,0.6241707801818848,0.46303969621658325,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.4937511086463928,0.5157040357589722,0.4866666793823242,0.488436222076416,0.4882352948188782,0.4852023720741272,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6921458840370178,0.6636562347412109,0.6620243787765503,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6057911515235901,0.5489940643310547,0.5799999833106995,0.5624916553497314,0.5814454555511475,0.5442708134651184,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6988916993141174,0.6721943616867065,0.6760258078575134,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.576358437538147,0.4940539598464966,0.5566666722297668,0.49665749073028564,0.46832191944122314,0.37733110785484314,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6768014430999756,0.6816954612731934,0.6881483197212219,0.634390652179718,0.634390652179718,0.6441690325737,0.6280843019485474,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.5978918075561523,0.5982227921485901,0.5199999809265137,0.5303326845169067,0.5754091143608093,0.44226402044296265,,,,,,,,,
