val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3018503189086914,0.12839999794960022,0,5,,,,,,
,,0,5,0.09854545444250107,,,,,
2.240037202835083,0.15320000052452087,1,11,,,,,,
,,1,11,0.12200000137090683,,,,,
2.223435640335083,0.20080000162124634,2,17,,,,,,
,,2,17,0.14218181371688843,,,,,
2.18941330909729,0.17479999363422394,3,23,,,,,,
,,3,23,0.17963635921478271,,,,,
2.4127397537231445,0.17080000042915344,4,29,,,,,,
,,4,29,0.2181818187236786,,,,,
4.696959972381592,0.17440000176429749,5,35,,,,,,
,,5,35,0.22436363995075226,,,,,
4.428110122680664,0.16680000722408295,6,41,,,,,,
,,6,41,0.2550909221172333,,,,,
3.2397165298461914,0.18960000574588776,7,47,,,,,,
,,7,47,0.3041818141937256,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.911033272743225,,
3.319490909576416,0.17839999496936798,8,53,,,,,,
,,8,53,0.3198181688785553,,,,,
2.7056329250335693,0.23360000550746918,9,59,,,,,,
,,9,59,0.33109089732170105,,,,,
2.314974308013916,0.27160000801086426,10,65,,,,,,
,,10,65,0.35127273201942444,,,,,
2.7366116046905518,0.24040000140666962,11,71,,,,,,
,,11,71,0.3649090826511383,,,,,
2.625483751296997,0.25040000677108765,12,77,,,,,,
,,12,77,0.41999998688697815,,,,,
2.750439167022705,0.24959999322891235,13,83,,,,,,
,,13,83,0.44309091567993164,,,,,
2.377931594848633,0.26759999990463257,14,89,,,,,,
,,14,89,0.39745455980300903,,,,,
2.5693106651306152,0.2696000039577484,15,95,,,,,,
,,15,95,0.4545454680919647,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.4244887828826904,,
2.3538362979888916,0.2671999931335449,16,101,,,,,,
,,16,101,0.479818195104599,,,,,
2.2970948219299316,0.27639999985694885,17,107,,,,,,
,,17,107,0.492000013589859,,,,,
2.5342023372650146,0.27000001072883606,18,113,,,,,,
,,18,113,0.5152727365493774,,,,,
2.1671628952026367,0.31119999289512634,19,119,,,,,,
,,19,119,0.5254545211791992,,,,,
2.6503727436065674,0.29760000109672546,20,125,,,,,,
,,20,125,0.5705454349517822,,,,,
2.176475763320923,0.33640000224113464,21,131,,,,,,
,,21,131,0.5345454812049866,,,,,
2.7280497550964355,0.2775999903678894,22,137,,,,,,
,,22,137,0.6141818165779114,,,,,
3.1787471771240234,0.23800000548362732,23,143,,,,,,
,,23,143,0.5992727279663086,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.0538626909255981,,
3.2670094966888428,0.24279999732971191,24,149,,,,,,
,,24,149,0.6320000290870667,,,,,
2.74063777923584,0.3084000051021576,25,155,,,,,,
,,25,155,0.6069090962409973,,,,,
3.155986785888672,0.2596000134944916,26,161,,,,,,
,,26,161,0.6607272624969482,,,,,
2.4866087436676025,0.3343999981880188,27,167,,,,,,
,,27,167,0.6449090838432312,,,,,
2.791665554046631,0.28200000524520874,28,173,,,,,,
,,28,173,0.6759999990463257,,,,,
2.463369607925415,0.335999995470047,29,179,,,,,,
,,29,179,0.6207273006439209,,,,,
3.372953414916992,0.29440000653266907,30,185,,,,,,
,,30,185,0.656181812286377,,,,,
2.838585615158081,0.2840000092983246,31,191,,,,,,
,,31,191,0.7058181762695312,,,,,
2.8259737491607666,0.3499999940395355,32,197,,,,,,
,,32,197,0.6910908818244934,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.9846559762954712,,
2.397097587585449,0.32760000228881836,33,203,,,,,,
,,33,203,0.7110909223556519,,,,,
3.0370872020721436,0.28600001335144043,34,209,,,,,,
,,34,209,0.692727267742157,,,,,
3.0002033710479736,0.3160000145435333,35,215,,,,,,
,,35,215,0.7321818470954895,,,,,
2.546452283859253,0.33799999952316284,36,221,,,,,,
,,36,221,0.7236363887786865,,,,,
3.0624022483825684,0.3407999873161316,37,227,,,,,,
