lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.0958255529403687,0,,,,,,,,,,,,,,,,,,
,,99,0.7158001065254211,0,,,,,,,,,,,,,,,,,,
,,124,,0,0.5418858528137207,0.8453206419944763,nan,0.9120000004768372,0.4895608425140381,0.45608291029930115,,,,,,,,,,,,
,,124,,0,,,,,,,0.7215021252632141,nan,0.6869999766349792,0.38313210010528564,0.37739434838294983,,,,,,,
0.0001442986898059786,0.0001442986898059786,125,,,,,,,,,,,,,,,,,,,,
,,149,2.1897261142730713,1,,,,,,,,,,,,,,,,,,
,,199,0.558556079864502,1,,,,,,,,,,,,,,,,,,
,,249,1.403828740119934,1,,,,,,,,,,,,,,,,,,
,,249,,1,0.35179296135902405,0.9608060121536255,nan,0.9480000138282776,0.5288472175598145,0.562625527381897,,,,,,,,,,,,
,,249,,1,,,,,,,0.8049065470695496,nan,0.7390000224113464,0.4603584408760071,0.4408523142337799,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,1.3163223266601562,2,,,,,,,,,,,,,,,,,,
,,349,0.3615366220474243,2,,,,,,,,,,,,,,,,,,
,,374,,2,0.579359233379364,0.9412547945976257,nan,0.8339999914169312,0.5587907433509827,0.47487005591392517,,,,,,,,,,,,
,,374,,2,,,,,,,0.8371316194534302,0.47238689661026,0.781000018119812,0.4932425916194916,0.47809725999832153,,,,,,,
0.0001442986898059786,0.0001442986898059786,375,,,,,,,,,,,,,,,,,,,,
,,399,1.4725008010864258,3,,,,,,,,,,,,,,,,,,
,,449,0.9944316744804382,3,,,,,,,,,,,,,,,,,,
,,499,0.703917920589447,3,,,,,,,,,,,,,,,,,,
,,499,,3,0.2980136573314667,0.9039549827575684,nan,0.9340000152587891,0.5496490597724915,0.5696893930435181,,,,,,,,,,,,
,,499,,3,,,,,,,0.8138360977172852,0.49149781465530396,0.7770000100135803,0.5131979584693909,0.497476726770401,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,500,,,,,,,,,,,,,,,,,,,,
,,549,0.5134122967720032,4,,,,,,,,,,,,,,,,,,
,,599,1.5475293397903442,4,,,,,,,,,,,,,,,,,,
,,624,,4,0.3352581858634949,0.8939738273620605,nan,0.9279999732971191,0.5367854833602905,0.5324814915657043,,,,,,,,,,,,
,,624,,4,,,,,,,0.868116021156311,0.5400065183639526,0.8190000057220459,0.526384174823761,0.5186526775360107,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.43488410115242004,5,,,,,,,,,,,,,,,,,,
,,699,0.4121438264846802,5,,,,,,,,,,,,,,,,,,
,,749,0.7532934546470642,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.3541295528411865,0.918698787689209,0.7764132022857666,0.9419999718666077,0.661990225315094,0.7032179832458496,,,,,,,,,,,,
,,749,,5,,,,,,,0.8928070068359375,0.5602082014083862,0.8140000104904175,0.548841118812561,0.5419541597366333,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,0.42523202300071716,6,,,,,,,,,,,,,,,,,,
,,849,0.6085920333862305,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.35212212800979614,0.899394690990448,0.7504335641860962,0.9520000219345093,0.724250078201294,0.7561658620834351,,,,,,,,,,,,
,,874,,6,,,,,,,0.9024879336357117,0.6038203835487366,0.8199999928474426,0.6041886806488037,0.5994850993156433,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,0.6261858344078064,7,,,,,,,,,,,,,,,,,,
,,949,0.4165887236595154,7,,,,,,,,,,,,,,,,,,
,,999,0.5732220411300659,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.3428460359573364,0.9021954536437988,0.6990745067596436,0.9419999718666077,0.7186003923416138,0.7151724100112915,,,,,,,,,,,,
,,999,,7,,,,,,,0.8926573991775513,0.585136890411377,0.8069999814033508,0.5976482629776001,0.5869047045707703,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.5705074667930603,8,,,,,,,,,,,,,,,,,,
,,1099,0.4537120461463928,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.3188440799713135,0.8929376602172852,0.7009204626083374,0.9480000138282776,0.7404152750968933,0.7319024801254272,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9100813865661621,0.6047643423080444,0.8180000185966492,0.6078456044197083,0.5914652347564697,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.7646083235740662,9,,,,,,,,,,,,,,,,,,
,,1199,0.4265987277030945,9,,,,,,,,,,,,,,,,,,
,,1249,1.0923080444335938,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.3367851972579956,0.9016095995903015,0.7487761974334717,0.9459999799728394,0.7019902467727661,0.7384448051452637,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9226245880126953,0.6438397169113159,0.8299999833106995,0.6432655453681946,0.6318914890289307,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.7752202153205872,10,,,,,,,,,,,,,,,,,,
,,1349,0.3580373227596283,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.33247414231300354,0.9077826738357544,0.7018678188323975,0.9480000138282776,0.7408602833747864,0.7321642637252808,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9037944078445435,0.5790749788284302,0.8209999799728394,0.5881780385971069,0.5660460591316223,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.4552741050720215,11,,,,,,,,,,,,,,,,,,
,,1449,0.27673932909965515,11,,,,,,,,,,,,,,,,,,
,,1499,0.7204300761222839,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.3586309850215912,0.9205915331840515,0.799576997756958,0.9580000042915344,0.6898998618125916,0.7468377351760864,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9150840640068054,0.6144814491271973,0.8320000171661377,0.6146299242973328,0.594947099685669,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.531040370464325,12,,,,,,,,,,,,,,,,,,
,,1599,0.7972207069396973,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.35841014981269836,0.9086059927940369,0.7015101909637451,0.9459999799728394,0.7397303581237793,0.7291219234466553,,,,,,,,,,,,
