lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5412465333938599,0.6581034660339355,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.6542342901229858,0.29781025648117065,0.4099999964237213,0.2896086573600769,0.27871638536453247,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3005443811416626,0.5679000020027161,nan,0.36000001430511475,0.20205478370189667,0.10911230742931366,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7165902256965637,nan,0.6499999761581421,0.35802966356277466,0.34134727716445923,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.5389524102210999,0.8380796313285828,nan,0.9319999814033508,0.39794522523880005,0.3818413019180298,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7996399402618408,0.39848947525024414,0.6700000166893005,0.35816463828086853,0.3335605561733246,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7972725629806519,,,,,,,
,,51,0.41919276118278503,0.8580214381217957,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8079725503921509,nan,0.6899999976158142,0.37867745757102966,0.3575457036495209,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.38279902935028076,0.8618070483207703,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8798246383666992,nan,0.7200000286102295,0.39460188150405884,0.37237539887428284,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.36228954792022705,0.8650514483451843,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8626633882522583,nan,0.7599999904632568,0.42537111043930054,0.40890151262283325,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.3645554482936859,0.8562966585159302,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8639371991157532,0.6882820129394531,0.75,0.4725371301174164,0.4966617524623871,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.5434855818748474,,,,,,,
,,103,0.36635538935661316,0.8458063006401062,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9105339050292969,nan,0.75,0.43819165229797363,0.44099441170692444,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.3605390787124634,0.8521999716758728,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8466014862060547,nan,0.7300000190734863,0.38933873176574707,0.35674601793289185,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.3526669442653656,0.8512887954711914,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8797716498374939,nan,0.7900000214576721,0.4611336290836334,0.4551273286342621,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.36238613724708557,0.8523430824279785,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9140743613243103,nan,0.7900000214576721,0.45114707946777344,0.4386991858482361,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.7295501232147217,,,,,,,
,,155,0.3560401499271393,0.8558713793754578,nan,0.9340000152587891,0.3981851041316986,0.3829280138015747,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.9068875312805176,nan,0.7599999904632568,0.42523616552352905,0.4067099690437317,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.3492492139339447,0.8544990420341492,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8872564435005188,nan,0.75,0.4278002679347992,0.4200572967529297,,,,,,,,
