val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2953665256500244,0.13439999520778656,0,5,,,,,,
,,0,5,0.09909091144800186,,,,,
2.272289276123047,0.1679999977350235,1,11,,,,,,
,,1,11,0.12327272444963455,,,,,
2.2024576663970947,0.17319999635219574,2,17,,,,,,
,,2,17,0.13363637030124664,,,,,
2.189800262451172,0.18960000574588776,3,23,,,,,,
,,3,23,0.1438181847333908,,,,,
2.591445207595825,0.15399999916553497,4,29,,,,,,
,,4,29,0.16472727060317993,,,,,
2.546029567718506,0.22599999606609344,5,35,,,,,,
,,5,35,0.1663636416196823,,,,,
1.9992767572402954,0.21279999613761902,6,41,,,,,,
,,6,41,0.1934545487165451,,,,,
2.667689323425293,0.1671999990940094,7,47,,,,,,
,,7,47,0.2032727301120758,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.167297124862671,,
1.9607487916946411,0.2667999863624573,8,53,,,,,,
,,8,53,0.22072727978229523,,,,,
2.042773962020874,0.23479999601840973,9,59,,,,,,
,,9,59,0.23181818425655365,,,,,
1.8718124628067017,0.27480000257492065,10,65,,,,,,
,,10,65,0.24054545164108276,,,,,
1.8425281047821045,0.3012000024318695,11,71,,,,,,
,,11,71,0.2598181962966919,,,,,
1.7540898323059082,0.32440000772476196,12,77,,,,,,
,,12,77,0.26072728633880615,,,,,
1.9304710626602173,0.2808000147342682,13,83,,,,,,
,,13,83,0.2776363492012024,,,,,
1.816542625427246,0.32280001044273376,14,89,,,,,,
,,14,89,0.2789090871810913,,,,,
1.824883222579956,0.32839998602867126,15,95,,,,,,
,,15,95,0.2840000092983246,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9388213157653809,,
1.8133914470672607,0.3264000117778778,16,101,,,,,,
,,16,101,0.29290908575057983,,,,,
1.940454125404358,0.3084000051021576,17,107,,,,,,
,,17,107,0.2954545319080353,,,,,
2.1228625774383545,0.27079999446868896,18,113,,,,,,
,,18,113,0.30745455622673035,,,,,
2.1241209506988525,0.2540000081062317,19,119,,,,,,
,,19,119,0.30854544043540955,,,,,
1.8137198686599731,0.3312000036239624,20,125,,,,,,
,,20,125,0.2974545359611511,,,,,
1.9846793413162231,0.2896000146865845,21,131,,,,,,
,,21,131,0.32072725892066956,,,,,
1.7779020071029663,0.3384000062942505,22,137,,,,,,
,,22,137,0.3105454444885254,,,,,
2.0445518493652344,0.28679999709129333,23,143,,,,,,
,,23,143,0.33909091353416443,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8578704595565796,,
1.9834884405136108,0.2752000093460083,24,149,,,,,,
,,24,149,0.32181817293167114,,,,,
1.956802487373352,0.27239999175071716,25,155,,,,,,
,,25,155,0.34272727370262146,,,,,
1.8099830150604248,0.34040001034736633,26,161,,,,,,
,,26,161,0.33872726559638977,,,,,
1.699532389640808,0.37279999256134033,27,167,,,,,,
,,27,167,0.34836363792419434,,,,,
1.8179723024368286,0.30880001187324524,28,173,,,,,,
,,28,173,0.36218181252479553,,,,,
1.870559811592102,0.32440000772476196,29,179,,,,,,
,,29,179,0.3569090962409973,,,,,
2.1209237575531006,0.28439998626708984,30,185,,,,,,
,,30,185,0.3614545464515686,,,,,
2.3812572956085205,0.31679999828338623,31,191,,,,,,
,,31,191,0.37781816720962524,,,,,
1.968213438987732,0.3880000114440918,32,197,,,,,,
,,32,197,0.372545450925827,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7040777206420898,,
2.4401133060455322,0.1987999975681305,33,203,,,,,,
,,33,203,0.3821818232536316,,,,,
1.71113121509552,0.3700000047683716,34,209,,,,,,
