lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3150612115859985,0.512260913848877,0.5296040773391724,0.4995535612106323,0.4995535910129547,0.3748883008956909,0.33353081345558167,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5745977759361267,0.03546798601746559,0.7149999737739563,0.6100682616233826,0.5123093128204346,0.4536013901233673,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,3.4424643516540527,0.6119614243507385,0.6102463006973267,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.544002890586853,0.06679880619049072,0.5733333230018616,0.5375427007675171,0.5034974813461304,0.38829153776168823,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6593906879425049,0.6135369539260864,0.6074604988098145,0.578125,0.578125,0.5783138275146484,0.5778704881668091,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.7367137670516968,0.054529301822185516,0.70333331823349,0.7435396909713745,0.5259466767311096,0.4660000205039978,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.0557456016540527,0.6692743301391602,0.6604512333869934,0.5004464387893677,0.5004464387893677,0.6251116991043091,0.33471986651420593,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6144563555717468,0.04391089081764221,0.7733333110809326,0.5004875659942627,0.5000662207603455,0.45685452222824097,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,1.2801475524902344,,,,,,,,
