val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.308082342147827,0.1103999987244606,0,5,,,,,,
,,0,5,0.07345454394817352,,,,,
2.2926278114318848,0.14959999918937683,1,11,,,,,,
,,1,11,0.13090908527374268,,,,,
2.2060387134552,0.1615999937057495,2,17,,,,,,
,,2,17,0.11909090727567673,,,,,
2.967298746109009,0.18240000307559967,3,23,,,,,,
,,3,23,0.11727272719144821,,,,,
3.9155774116516113,0.23919999599456787,4,29,,,,,,
,,4,29,0.18090909719467163,,,,,
9.628708839416504,0.15680000185966492,5,35,,,,,,
,,5,35,0.17599999904632568,,,,,
2.5154614448547363,0.23919999599456787,6,41,,,,,,
,,6,41,0.22145454585552216,,,,,
2.3018534183502197,0.24079999327659607,7,47,,,,,,
,,7,47,0.19436363875865936,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.049705743789673,,
2.0124073028564453,0.25119999051094055,8,53,,,,,,
,,8,53,0.2032727301120758,,,,,
2.404608964920044,0.20800000429153442,9,59,,,,,,
,,9,59,0.20654545724391937,,,,,
1.9736558198928833,0.3199999928474426,10,65,,,,,,
,,10,65,0.21490909159183502,,,,,
2.1897175312042236,0.25679999589920044,11,71,,,,,,
,,11,71,0.25781819224357605,,,,,
2.070443868637085,0.2648000121116638,12,77,,,,,,
,,12,77,0.2407272756099701,,,,,
2.4183671474456787,0.20800000429153442,13,83,,,,,,
,,13,83,0.23545454442501068,,,,,
2.004019260406494,0.2903999984264374,14,89,,,,,,
,,14,89,0.24509090185165405,,,,,
2.1616036891937256,0.30559998750686646,15,95,,,,,,
,,15,95,0.27690908312797546,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8051376342773438,,
2.0632805824279785,0.3264000117778778,16,101,,,,,,
,,16,101,0.27799999713897705,,,,,
1.8099499940872192,0.323199987411499,17,107,,,,,,
,,17,107,0.27290910482406616,,,,,
2.060420036315918,0.30239999294281006,18,113,,,,,,
,,18,113,0.2869091033935547,,,,,
2.9859259128570557,0.20399999618530273,19,119,,,,,,
,,19,119,0.27854546904563904,,,,,
1.8806062936782837,0.29840001463890076,20,125,,,,,,
,,20,125,0.27672725915908813,,,,,
2.09387469291687,0.266400009393692,21,131,,,,,,
,,21,131,0.28709089756011963,,,,,
2.0973622798919678,0.30799999833106995,22,137,,,,,,
,,22,137,0.28090909123420715,,,,,
2.1493804454803467,0.29919999837875366,23,143,,,,,,
,,23,143,0.2954545319080353,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8004326820373535,,
2.307039737701416,0.29919999837875366,24,149,,,,,,
,,24,149,0.30272728204727173,,,,,
2.04021954536438,0.31679999828338623,25,155,,,,,,
,,25,155,0.31145453453063965,,,,,
2.665947198867798,0.2264000028371811,26,161,,,,,,
,,26,161,0.3221818208694458,,,,,
1.9334851503372192,0.31839999556541443,27,167,,,,,,
,,27,167,0.2939999997615814,,,,,
2.16701602935791,0.3495999872684479,28,173,,,,,,
,,28,173,0.3338181674480438,,,,,
2.093729019165039,0.3352000117301941,29,179,,,,,,
,,29,179,0.31672728061676025,,,,,
2.0497348308563232,0.35679998993873596,30,185,,,,,,
,,30,185,0.3505454659461975,,,,,
2.345637559890747,0.3440000116825104,31,191,,,,,,
,,31,191,0.35199999809265137,,,,,
2.3776583671569824,0.2856000065803528,32,197,,,,,,
,,32,197,0.34436362981796265,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.6192429065704346,,
2.2703335285186768,0.3224000036716461,33,203,,,,,,
,,33,203,0.3430909216403961,,,,,
2.014930248260498,0.3824000060558319,34,209,,,,,,
,,34,209,0.33690908551216125,,,,,
1.8852784633636475,0.42800000309944153,35,215,,,,,,
,,35,215,0.3752727210521698,,,,,
1.9145137071609497,0.36320000886917114,36,221,,,,,,
,,36,221,0.3607272803783417,,,,,
2.034728527069092,0.3328000009059906,37,227,,,,,,
,,37,227,0.3898181915283203,,,,,
1.9518718719482422,0.3407999873161316,38,233,,,,,,
,,38,233,0.3538181781768799,,,,,
2.8766863346099854,0.30880001187324524,39,239,,,,,,
,,39,239,0.39290907979011536,,,,,
2.201587677001953,0.36320000886917114,40,245,,,,,,
,,40,245,0.38018181920051575,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.5084383487701416,,
2.403132915496826,0.31439998745918274,41,251,,,,,,
,,41,251,0.3649090826511383,,,,,
2.7491438388824463,0.3424000144004822,42,257,,,,,,
,,42,257,0.3863636255264282,,,,,
2.6573286056518555,0.3296000063419342,43,263,,,,,,
,,43,263,0.3845454454421997,,,,,
2.4178497791290283,0.3799999952316284,44,269,,,,,,
,,44,269,0.3965454399585724,,,,,
2.1326370239257812,0.36399999260902405,45,275,,,,,,
,,45,275,0.4076363742351532,,,,,
2.6504933834075928,0.3296000063419342,46,281,,,,,,
,,46,281,0.4092727303504944,,,,,
2.029956102371216,0.3880000114440918,47,287,,,,,,
,,47,287,0.40145453810691833,,,,,
2.2561604976654053,0.37279999256134033,48,293,,,,,,
,,48,293,0.40854546427726746,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.4772545099258423,,
2.636370897293091,0.3336000144481659,49,299,,,,,,
,,49,299,0.44090908765792847,,,,,
2.362476348876953,0.3224000036716461,50,305,,,,,,
,,50,305,0.4323636293411255,,,,,
2.1860086917877197,0.42640000581741333,51,311,,,,,,
,,51,311,0.4192727208137512,,,,,
2.2318859100341797,0.3919999897480011,52,317,,,,,,
,,52,317,0.4358181953430176,,,,,
2.629988193511963,0.36640000343322754,53,323,,,,,,
,,53,323,0.4456363618373871,,,,,
2.472376823425293,0.2696000039577484,54,329,,,,,,
,,54,329,0.4307272732257843,,,,,
2.1685104370117188,0.3912000060081482,55,335,,,,,,
,,55,335,0.4198181927204132,,,,,
2.1176066398620605,0.37119999527931213,56,341,,,,,,
,,56,341,0.4496363699436188,,,,,
2.067993640899658,0.3871999979019165,57,347,,,,,,
,,57,347,0.4609090983867645,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.304630160331726,,
2.0201714038848877,0.40400001406669617,58,353,,,,,,
,,58,353,0.4692727327346802,,,,,
2.5779805183410645,0.295199990272522,59,359,,,,,,
,,59,359,0.45818182826042175,,,,,
2.441117286682129,0.35600000619888306,60,365,,,,,,
,,60,365,0.47781819105148315,,,,,
2.399918556213379,0.41040000319480896,61,371,,,,,,
,,61,371,0.46327272057533264,,,,,
1.7479058504104614,0.46799999475479126,62,377,,,,,,
,,62,377,0.46109092235565186,,,,,
2.371732711791992,0.4375999867916107,63,383,,,,,,
,,63,383,0.4954545497894287,,,,,
2.432690143585205,0.35199999809265137,64,389,,,,,,
,,64,389,0.4865454435348511,,,,,
2.778869152069092,0.376800000667572,65,395,,,,,,
,,65,395,0.492000013589859,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.1737185716629028,,
2.442384958267212,0.3447999954223633,66,401,,,,,,
,,66,401,0.4849090874195099,,,,,
2.023862600326538,0.41600000858306885,67,407,,,,,,
,,67,407,0.4959999918937683,,,,,
3.162867307662964,0.35760000348091125,68,413,,,,,,
,,68,413,0.49509090185165405,,,,,
2.6484904289245605,0.4016000032424927,69,419,,,,,,
,,69,419,0.5040000081062317,,,,,
3.8327796459198,0.3224000036716461,70,425,,,,,,
,,70,425,0.5118181705474854,,,,,
3.288252353668213,0.3736000061035156,71,431,,,,,,
,,71,431,0.5334545373916626,,,,,
2.9609313011169434,0.37599998712539673,72,437,,,,,,
,,72,437,0.52436363697052,,,,,
2.453925371170044,0.47279998660087585,73,443,,,,,,
,,73,443,0.5438181757926941,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.01607084274292,,
2.1621878147125244,0.4431999921798706,74,449,,,,,,
,,74,449,0.5325454473495483,,,,,
2.2374768257141113,0.41440001130104065,75,455,,,,,,
,,75,455,0.5398181676864624,,,,,
2.6328067779541016,0.4320000112056732,76,461,,,,,,
,,76,461,0.5494545698165894,,,,,
2.2158596515655518,0.397599995136261,77,467,,,,,,
,,77,467,0.5470908880233765,,,,,
2.3763113021850586,0.42239999771118164,78,473,,,,,,
,,78,473,0.54872727394104,,,,,
2.5480401515960693,0.3952000141143799,79,479,,,,,,
,,79,479,0.5532727241516113,,,,,
3.7690834999084473,0.4007999897003174,80,485,,,,,,
,,80,485,0.5541818141937256,,,,,
2.1951591968536377,0.451200008392334,81,491,,,,,,
,,81,491,0.5521818399429321,,,,,
1.9999759197235107,0.48559999465942383,82,497,,,,,,
,,82,497,0.585454523563385,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.9881494045257568,,
2.516904354095459,0.47760000824928284,83,503,,,,,,
,,83,503,0.5685454607009888,,,,,
2.5550551414489746,0.41280001401901245,84,509,,,,,,
,,84,509,0.5850909352302551,,,,,
2.4823594093322754,0.46000000834465027,85,515,,,,,,
,,85,515,0.5863636136054993,,,,,
2.6275627613067627,0.41440001130104065,86,521,,,,,,
,,86,521,0.5974545478820801,,,,,
2.7630772590637207,0.41920000314712524,87,527,,,,,,
,,87,527,0.6101818084716797,,,,,
2.6106679439544678,0.4415999948978424,88,533,,,,,,
,,88,533,0.5927272439002991,,,,,
2.4228134155273438,0.4544000029563904,89,539,,,,,,
,,89,539,0.5956363677978516,,,,,
2.7588462829589844,0.430400013923645,90,545,,,,,,
,,90,545,0.6136363744735718,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.8750689029693604,,
2.758711814880371,0.41999998688697815,91,551,,,,,,
,,91,551,0.6140000224113464,,,,,
2.179741859436035,0.47679999470710754,92,557,,,,,,
,,92,557,0.5619999766349792,,,,,
3.315333604812622,0.35760000348091125,93,563,,,,,,
,,93,563,0.6250908970832825,,,,,
2.5785772800445557,0.4519999921321869,94,569,,,,,,
,,94,569,0.6287272572517395,,,,,
4.154601573944092,0.3736000061035156,95,575,,,,,,
,,95,575,0.5881817936897278,,,,,
2.2670276165008545,0.438400000333786,96,581,,,,,,
,,96,581,0.6272727251052856,,,,,
2.156550645828247,0.5152000188827515,97,587,,,,,,
,,97,587,0.6263636350631714,,,,,
2.8626909255981445,0.4359999895095825,98,593,,,,,,
,,98,593,0.6534545421600342,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.7259378433227539,,
2.720921754837036,0.446399986743927,99,599,,,,,,
,,99,599,0.6660000085830688,,,,,
3.474614381790161,0.42080000042915344,100,605,,,,,,
,,100,605,0.6661818027496338,,,,,
