lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,1.2326701879501343,0.7409591674804688,nan,0.8500000238418579,0.3713776171207428,0.3658413290977478,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5862399339675903,0.29038506746292114,0.43666666746139526,0.2704179883003235,0.259983628988266,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.4231783151626587,,,,,,,
,,75,0.7588638663291931,0.8260186314582825,0.4300723373889923,0.8920000195503235,0.3932490646839142,0.3978123664855957,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7753050327301025,0.4326173663139343,0.6733333468437195,0.47689133882522583,0.4438333511352539,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.6267998218536377,,,,,,,
,,113,0.7428473234176636,0.8025593757629395,0.4161340296268463,0.7020000219345093,0.3338536322116852,0.32538527250289917,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.8104368448257446,0.41434597969055176,0.6633333563804626,0.4020402431488037,0.3942505419254303,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.5678426027297974,,,,,,,
,,151,0.5817057490348816,0.8312187194824219,0.47423428297042847,0.8820000290870667,0.4441321790218353,0.4472988545894623,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.8529468774795532,0.5231521725654602,0.6766666769981384,0.5789315700531006,0.5059278607368469,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.5348908305168152,0.8189870119094849,0.4591265022754669,0.8899999856948853,0.42083054780960083,0.4244252145290375,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.9014573097229004,0.5703424215316772,0.7666666507720947,0.5322178602218628,0.5362669229507446,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.9118335843086243,,,,,,,
,,227,0.4886709451675415,0.8433670997619629,0.48351824283599854,0.8840000033378601,0.4263920783996582,0.4289167821407318,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8902443051338196,0.5836948156356812,0.7699999809265137,0.5978605151176453,0.5792880058288574,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
