val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.319777250289917,0.09520000219345093,0,5,,,,,,
,,0,5,0.07000000029802322,,,,,
2.3182923793792725,0.10239999741315842,1,11,,,,,,
,,1,11,0.0981818214058876,,,,,
2.3295233249664307,0.15760000050067902,2,17,,,,,,
,,2,17,0.11599999666213989,,,,,
2.2386739253997803,0.20720000565052032,3,23,,,,,,
,,3,23,0.14399999380111694,,,,,
3.1114025115966797,0.20000000298023224,4,29,,,,,,
,,4,29,0.15327273309230804,,,,,
6.265197277069092,0.12720000743865967,5,35,,,,,,
,,5,35,0.1483636349439621,,,,,
3.175461769104004,0.18719999492168427,6,41,,,,,,
,,6,41,0.18054544925689697,,,,,
4.144629001617432,0.18960000574588776,7,47,,,,,,
,,7,47,0.18836364150047302,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.221287965774536,,
2.6529409885406494,0.2152000069618225,8,53,,,,,,
,,8,53,0.19145454466342926,,,,,
3.3998448848724365,0.2160000056028366,9,59,,,,,,
,,9,59,0.21545454859733582,,,,,
2.047874689102173,0.2687999904155731,10,65,,,,,,
,,10,65,0.204909086227417,,,,,
2.691209077835083,0.2671999931335449,11,71,,,,,,
,,11,71,0.22618182003498077,,,,,
2.197911024093628,0.2687999904155731,12,77,,,,,,
,,12,77,0.23690909147262573,,,,,
2.204378128051758,0.29600000381469727,13,83,,,,,,
,,13,83,0.25963637232780457,,,,,
2.419983148574829,0.24160000681877136,14,89,,,,,,
,,14,89,0.28563636541366577,,,,,
2.525660514831543,0.25760000944137573,15,95,,,,,,
,,15,95,0.2956363558769226,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7617642879486084,,
2.137526750564575,0.30399999022483826,16,101,,,,,,
,,16,101,0.3059999942779541,,,,,
2.448611259460449,0.23999999463558197,17,107,,,,,,
,,17,107,0.30672726035118103,,,,,
2.2600409984588623,0.3199999928474426,18,113,,,,,,
,,18,113,0.32181817293167114,,,,,
2.696030855178833,0.19359999895095825,19,119,,,,,,
,,19,119,0.34145453572273254,,,,,
2.568506956100464,0.2752000093460083,20,125,,,,,,
,,20,125,0.32527273893356323,,,,,
2.6700098514556885,0.274399995803833,21,131,,,,,,
,,21,131,0.3332727253437042,,,,,
3.0677742958068848,0.2287999987602234,22,137,,,,,,
,,22,137,0.35527274012565613,,,,,
3.0108988285064697,0.29120001196861267,23,143,,,,,,
,,23,143,0.36163637042045593,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6077085733413696,,
3.259568691253662,0.24320000410079956,24,149,,,,,,
,,24,149,0.3578181862831116,,,,,
2.541224718093872,0.25279998779296875,25,155,,,,,,
,,25,155,0.35527274012565613,,,,,
2.9602444171905518,0.25600001215934753,26,161,,,,,,
,,26,161,0.36399999260902405,,,,,
4.651352405548096,0.1712000072002411,27,167,,,,,,
,,27,167,0.38418182730674744,,,,,
2.801149606704712,0.2680000066757202,28,173,,,,,,
,,28,173,0.3423636257648468,,,,,
3.5267648696899414,0.2215999960899353,29,179,,,,,,
,,29,179,0.38945454359054565,,,,,
2.850587844848633,0.25679999589920044,30,185,,,,,,
,,30,185,0.3747272789478302,,,,,
2.9884605407714844,0.2824000120162964,31,191,,,,,,
,,31,191,0.38181817531585693,,,,,
2.704820156097412,0.2840000092983246,32,197,,,,,,
,,32,197,0.397636353969574,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.4264627695083618,,
2.4712624549865723,0.3343999981880188,33,203,,,,,,
,,33,203,0.43163636326789856,,,,,
2.6648976802825928,0.31200000643730164,34,209,,,,,,
,,34,209,0.4214545488357544,,,,,
2.7841579914093018,0.25760000944137573,35,215,,,,,,
,,35,215,0.43272727727890015,,,,,
2.607961416244507,0.2768000066280365,36,221,,,,,,
,,36,221,0.46454545855522156,,,,,
2.816016435623169,0.30320000648498535,37,227,,,,,,
,,37,227,0.45290908217430115,,,,,
4.71372652053833,0.18160000443458557,38,233,,,,,,
,,38,233,0.48290908336639404,,,,,
6.325890064239502,0.19359999895095825,39,239,,,,,,
,,39,239,0.4087272584438324,,,,,
3.499506711959839,0.26159998774528503,40,245,,,,,,
,,40,245,0.4418181777000427,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.3620104789733887,,
3.031902551651001,0.2727999985218048,41,251,,,,,,
,,41,251,0.4267272651195526,,,,,
3.055636405944824,0.30559998750686646,42,257,,,,,,
,,42,257,0.4445454478263855,,,,,
3.2667362689971924,0.29919999837875366,43,263,,,,,,
,,43,263,0.49509090185165405,,,,,
4.40788459777832,0.2160000056028366,44,269,,,,,,
,,44,269,0.4827272593975067,,,,,
2.903377056121826,0.30160000920295715,45,275,,,,,,
,,45,275,0.44672727584838867,,,,,
2.851046323776245,0.328000009059906,46,281,,,,,,
,,46,281,0.5090909004211426,,,,,
3.5050547122955322,0.2935999929904938,47,287,,,,,,
,,47,287,0.5370908975601196,,,,,
2.5262362957000732,0.29919999837875366,48,293,,,,,,
,,48,293,0.5118181705474854,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.0450206995010376,,
3.0166585445404053,0.24959999322891235,49,299,,,,,,
,,49,299,0.5360000133514404,,,,,
