val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2669405937194824,0.11680000275373459,0,5,,,,,,
,,0,5,0.1414545476436615,,,,,
2.3002288341522217,0.18559999763965607,1,11,,,,,,
,,1,11,0.09309090673923492,,,,,
2.156370162963867,0.15440000593662262,2,17,,,,,,
,,2,17,0.13090908527374268,,,,,
2.7660231590270996,0.19920000433921814,3,23,,,,,,
,,3,23,0.1125454530119896,,,,,
5.214524745941162,0.1128000020980835,4,29,,,,,,
,,4,29,0.12672726809978485,,,,,
2.9564640522003174,0.17919999361038208,5,35,,,,,,
,,5,35,0.14563636481761932,,,,,
4.440563201904297,0.164000004529953,6,41,,,,,,
,,6,41,0.1369090974330902,,,,,
4.011325836181641,0.14239999651908875,7,47,,,,,,
,,7,47,0.15509091317653656,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1449153423309326,,
2.513362407684326,0.25279998779296875,8,53,,,,,,
,,8,53,0.1536363661289215,,,,,
1.757256269454956,0.29919999837875366,9,59,,,,,,
,,9,59,0.16781818866729736,,,,,
1.758642554283142,0.2919999957084656,10,65,,,,,,
,,10,65,0.18400000035762787,,,,,
2.052722215652466,0.2655999958515167,11,71,,,,,,
,,11,71,0.17963635921478271,,,,,
2.138155937194824,0.2303999960422516,12,77,,,,,,
,,12,77,0.15163636207580566,,,,,
2.166548013687134,0.295199990272522,13,83,,,,,,
,,13,83,0.19545455276966095,,,,,
1.8744724988937378,0.3375999927520752,14,89,,,,,,
,,14,89,0.19490909576416016,,,,,
2.0445473194122314,0.30000001192092896,15,95,,,,,,
,,15,95,0.18199999630451202,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.050518035888672,,
1.8121172189712524,0.3463999927043915,16,101,,,,,,
,,16,101,0.18509091436862946,,,,,
1.7613152265548706,0.3456000089645386,17,107,,,,,,
,,17,107,0.20254544913768768,,,,,
1.9366214275360107,0.29919999837875366,18,113,,,,,,
,,18,113,0.20909090340137482,,,,,
1.8350952863693237,0.30959999561309814,19,119,,,,,,
,,19,119,0.21490909159183502,,,,,
1.6770340204238892,0.37040001153945923,20,125,,,,,,
,,20,125,0.20399999618530273,,,,,
1.9793847799301147,0.29679998755455017,21,131,,,,,,
,,21,131,0.18636363744735718,,,,,
1.8918160200119019,0.29919999837875366,22,137,,,,,,
,,22,137,0.22545453906059265,,,,,
1.9421054124832153,0.3160000145435333,23,143,,,,,,
,,23,143,0.22381818294525146,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.1602585315704346,,
