lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.686824381351471,0.6156309843063354,0.6015064716339111,0.5751252174377441,0.5751252174377441,0.5758612155914307,0.5740922093391418,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5164408087730408,0.5148810148239136,0.5014285445213318,0.5014286041259766,0.5015226602554321,0.4936063289642334,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6817513108253479,0.6282981634140015,0.6262037754058838,0.542570948600769,0.542570948600769,0.6226423978805542,0.4533451795578003,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6542242765426636,0.6227400302886963,0.6014285683631897,0.6027644276618958,0.6085656881332397,0.5965467691421509,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.693443238735199,0.634524405002594,0.6450543403625488,0.5884808301925659,0.5884808301925659,0.6125493049621582,0.5652375221252441,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7100454568862915,0.6853448748588562,0.6442857384681702,0.6451854705810547,0.6466089487075806,0.6436741352081299,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.8341132402420044,0.6494547128677368,0.6520365476608276,0.5851418972015381,0.5851418972015381,0.6154744625091553,0.5559836030006409,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7465565204620361,0.7042033672332764,0.6871428489685059,0.6884641051292419,0.6888206005096436,0.6871115565299988,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6631708145141602,,,,,,,,
,,54,0.7060807943344116,0.6763693690299988,0.6703543066978455,0.6302170157432556,0.6302170157432556,0.6302609443664551,0.6301858425140381,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7656409740447998,0.7022995352745056,0.6928571462631226,0.6933164596557617,0.6925067901611328,0.6923995018005371,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.7680699825286865,0.6882562041282654,0.6809824705123901,0.634390652179718,0.634390652179718,0.6364734768867493,0.6329903602600098,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.7872945070266724,0.7370865345001221,0.7157142758369446,0.7140856385231018,0.7204793691635132,0.7130857706069946,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.8560548424720764,0.6849284172058105,0.6787348389625549,0.6143572330474854,0.6143572330474854,0.6144031286239624,0.6143186092376709,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.7849435806274414,0.7753980159759521,0.7471428513526917,0.7282487750053406,0.7701688408851624,0.7294517755508423,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.8202855587005615,0.6907199025154114,0.6814181804656982,0.6377295255661011,0.6377295255661011,0.6445374488830566,0.6334128379821777,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.797805666923523,0.7763004899024963,0.7228571176528931,0.7218847870826721,0.7514338493347168,0.7141751050949097,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.0979814529418945,0.7051652669906616,0.6965318322181702,0.644407331943512,0.644407331943512,0.6482143402099609,0.6421091556549072,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8109734058380127,0.7707469463348389,0.7371428608894348,0.735991358757019,0.7824812531471252,0.7255276441574097,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.5500096082687378,,,,,,,,
,,109,1.104079246520996,0.7042427062988281,0.6858270168304443,0.6527546048164368,0.6527546048164368,0.6528381109237671,0.6527071595191956,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8195796012878418,0.760152280330658,0.7542856931686401,0.7573491334915161,0.7928560972213745,0.7473475933074951,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.4541324377059937,0.6935237050056458,0.6741811633110046,0.6477462649345398,0.647746205329895,0.6507100462913513,0.6460058689117432,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8584362268447876,0.8256281614303589,0.772857129573822,0.7719435691833496,0.8035787343978882,0.7665565609931946,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.4074372053146362,0.6708426475524902,0.6487330198287964,0.6260433793067932,0.6260433793067932,0.6261123418807983,0.6259922981262207,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8496704697608948,0.7949776649475098,0.7828571200370789,0.7800834774971008,0.805403470993042,0.7775622010231018,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.5200296640396118,0.6725733876228333,0.6514264345169067,0.6252086758613586,0.6252086758613586,0.626609206199646,0.6241693496704102,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8561862707138062,0.7860277891159058,0.7685714364051819,0.7712470293045044,0.7985512018203735,0.7637500166893005,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.4066247045993805,,,,,,,,
,,153,1.6466978788375854,0.6774395704269409,0.6592088937759399,0.634390652179718,0.634390652179718,0.638243556022644,0.63182532787323,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8894578218460083,0.8462907671928406,0.7928571701049805,0.795432448387146,0.8142896890640259,0.7901847958564758,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.6212838888168335,0.6757590174674988,0.6566086411476135,0.631051778793335,0.631051778793335,0.6342179179191589,0.6288629770278931,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.866850733757019,0.8356965184211731,0.7814285755157471,0.7779388427734375,0.8024444580078125,0.7759971618652344,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.6093668937683105,0.6752015352249146,0.6559407711029053,0.6260433793067932,0.626043438911438,0.6283324956893921,0.6243683099746704,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8761329650878906,0.855036199092865,0.8214285969734192,0.814133882522583,0.844837486743927,0.8155467510223389,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,1.6334400177001953,0.6769434809684753,0.6576253175735474,0.6302170157432556,0.6302170753479004,0.6341845989227295,0.6274632215499878,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8287754058837891,0.7776042819023132,0.7771428823471069,0.7634872198104858,0.818289041519165,0.7628231644630432,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,1.6196541786193848,0.6772110462188721,0.6569141149520874,0.6260433793067932,0.626043438911438,0.6302785277366638,0.6229792833328247,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.8751022815704346,0.8482878804206848,0.800000011920929,0.7940839529037476,0.8195555210113525,0.794352650642395,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.37442681193351746,,,,,,,,
,,208,1.5936259031295776,0.6748963594436646,0.6534970998764038,0.6252086758613586,0.6252086758613586,0.6285805106163025,0.6227353811264038,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8526883125305176,0.8020561933517456,0.7785714268684387,0.7763421535491943,0.8078049421310425,0.7722076177597046,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,1.6761051416397095,0.6784569025039673,0.6595542430877686,0.6260433793067932,0.626043438911438,0.6324766874313354,0.6214476227760315,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.8628020286560059,0.7869127988815308,0.7928571701049805,0.7962911128997803,0.805852472782135,0.7917517423629761,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,1.6170899868011475,0.6730276346206665,0.6511654257774353,0.6193656325340271,0.6193655729293823,0.6232244372367859,0.6163622140884399,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.882310152053833,0.8195480108261108,0.7971428632736206,0.802783727645874,0.8150333166122437,0.795928418636322,,,,,,,,,
0.0001,0.0001,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,1.6329476833343506,0.6727155447006226,0.6503337025642395,0.6151919960975647,0.6151919960975647,0.6223621368408203,0.6094709634780884,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.8736052513122559,0.7916615605354309,0.8042857050895691,0.8090631365776062,0.8265616297721863,0.8023654222488403,,,,,,,,,
0.0001,0.0001,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.42372745275497437,,,,,,,,
,,252,1.7055575847625732,0.6781781911849976,0.6591320037841797,0.6176961660385132,0.6176961660385132,0.6264973878860474,0.6109286546707153,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.8883690237998962,0.8438805341720581,0.822857141494751,0.8208613991737366,0.8499363660812378,0.818699836730957,,,,,,,,,
0.0001,0.0001,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,1.653512954711914,0.6743878126144409,0.6530159711837769,0.6118530631065369,0.6118530631065369,0.6184144020080566,0.6064008474349976,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.8633261919021606,0.8140712976455688,0.7928571701049805,0.7921891212463379,0.8095899224281311,0.7897571325302124,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,1.6556121110916138,0.6746218204498291,0.6533194780349731,0.6110183596611023,0.6110183596611023,0.6174333095550537,0.6056326627731323,24,,,,,,,,,,,,,,,
,,274,,,,,,,,24,0.8538693785667419,0.7785147428512573,0.8071428537368774,0.8071428537368774,0.8254448175430298,0.8043928146362305,,,,,,,,,
1e-05,1e-05,275,,,,,,,,,,,,,,,,,,,,,,,
,,285,1.6538810729980469,0.6746386289596558,0.653342068195343,0.6093488931655884,0.6093488931655884,0.6154781579971313,0.6040955781936646,25,,,,,,,,,,,,,,,
,,285,,,,,,,,25,0.880139946937561,0.825289249420166,0.8271428346633911,0.8192062973976135,0.850176215171814,0.8212593793869019,,,,,,,,,
1e-05,1e-05,286,,,,,,,,,,,,,,,,,,,,,,,
,,296,1.662061333656311,0.6753631830215454,0.6544981002807617,0.6110183596611023,0.6110183596611023,0.6172411441802979,0.6057875156402588,26,,,,,,,,,,,,,,,
,,296,,,,,,,,26,0.8835412859916687,0.8205039501190186,0.8214285969734192,0.823654294013977,0.8448678255081177,0.8190050721168518,,,,,,,,,
1e-05,1e-05,297,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,27,,,,,,,0.3377155065536499,,,,,,,,
,,307,1.6723722219467163,0.6762467622756958,0.656151533126831,0.6126878261566162,0.6126878261566162,0.619397759437561,0.6071686744689941,27,,,,,,,,,,,,,,,
,,307,,,,,,,,27,0.87764972448349,0.8043302297592163,0.8071428537368774,0.8102867603302002,0.8271748423576355,0.8051381707191467,,,,,,,,,
1e-05,1e-05,308,,,,,,,,,,,,,,,,,,,,,,,
,,318,1.6838396787643433,0.6769713759422302,0.6569383144378662,0.6143572330474854,0.6143572330474854,0.6217924356460571,0.6083803772926331,28,,,,,,,,,,,,,,,
,,318,,,,,,,,28,0.8775943517684937,0.8071088790893555,0.8042857050895691,0.8087443113327026,0.8235752582550049,0.8026874661445618,,,,,,,,,
1e-05,1e-05,319,,,,,,,,,,,,,,,,,,,,,,,
,,329,1.6829426288604736,0.6769880652427673,0.6570427417755127,0.6160266995429993,0.6160266995429993,0.6231434941291809,0.6103976964950562,29,,,,,,,,,,,,,,,
,,329,,,,,,,,29,0.9012489318847656,0.8821442127227783,0.822857141494751,0.8195051550865173,0.845858633518219,0.818699836730957,,,,,,,,,
1e-05,1e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,340,1.686335802078247,0.6771274209022522,0.6572868824005127,0.6168614625930786,0.6168614625930786,0.6241354942321777,0.6111652255058289,30,,,,,,,,,,,,,,,
,,340,,,,,,,,30,0.9051353931427002,0.8518869876861572,0.8271428346633911,0.833939790725708,0.8430404663085938,0.8266046047210693,,,,,,,,,
1e-05,1e-05,341,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,31,,,,,,,0.4156848192214966,,,,,,,,
,,351,1.6847984790802002,0.6767874360084534,0.6568397283554077,0.6160266995429993,0.6160266995429993,0.6229354739189148,0.6105551719665527,31,,,,,,,,,,,,,,,
,,351,,,,,,,,31,0.9075321555137634,0.8745723366737366,0.8299999833106995,0.8314962387084961,0.8452380895614624,0.8285214304924011,,,,,,,,,
1e-05,1e-05,352,,,,,,,,,,,,,,,,,,,,,,,
,,362,1.6849530935287476,0.6767456531524658,0.6568854451179504,0.6160266995429993,0.6160266995429993,0.62273108959198,0.6107103228569031,32,,,,,,,,,,,,,,,
,,362,,,,,,,,32,0.8945580720901489,0.8623502254486084,0.8357142806053162,0.8341089487075806,0.8534411191940308,0.8331367373466492,,,,,,,,,
1e-05,1e-05,363,,,,,,,,,,,,,,,,,,,,,,,
,,373,1.6885257959365845,0.6767873764038086,0.6569733023643494,0.6151919960975647,0.6151919960975647,0.6219491362571716,0.6097866296768188,33,,,,,,,,,,,,,,,
,,373,,,,,,,,33,0.8867416977882385,0.815606951713562,0.8242856860160828,0.8287719488143921,0.8445649743080139,0.8228508234024048,,,,,,,,,
1e-05,1e-05,374,,,,,,,,,,,,,,,,,,,,,,,
,,384,1.6942275762557983,0.6768794059753418,0.6570931673049927,0.6143572330474854,0.6143572330474854,0.6215802431106567,0.6085432767868042,34,,,,,,,,,,,,,,,
,,384,,,,,,,,34,0.866486132144928,0.7668464779853821,0.8185714483261108,0.827589750289917,0.8403201699256897,0.8177498579025269,,,,,,,,,
1e-05,1e-05,385,,,,,,,,,,,,,,,,,,,,,,,
,,395,1.6974385976791382,0.6771664619445801,0.6572568416595459,0.6143572330474854,0.6143572330474854,0.6217924356460571,0.6083803772926331,35,,,,,,,,,,,,,,,
,,395,,,,,,,,35,0.9167748689651489,0.8725227117538452,0.8528571724891663,0.8542764186859131,0.867263674736023,0.8517311811447144,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,396,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,36,,,,,,,0.43900811672210693,,,,,,,,
,,406,1.69667387008667,0.6771190762519836,0.6572854518890381,0.6143572330474854,0.6143572330474854,0.6217924356460571,0.6083803772926331,36,,,,,,,,,,,,,,,
,,406,,,,,,,,36,0.861972987651825,0.8398462533950806,0.808571457862854,0.7943596839904785,0.8254127502441406,0.7990987300872803,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,407,,,,,,,,,,,,,,,,,,,,,,,
,,417,1.6961432695388794,0.6770716905593872,0.657232403755188,0.6151919960975647,0.6151919960975647,0.6225740909576416,0.6093096137046814,37,,,,,,,,,,,,,,,
,,417,,,,,,,,37,0.8813680410385132,0.8398621082305908,0.8299999833106995,0.8223839402198792,0.8490359783172607,0.8247640132904053,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,418,,,,,,,,,,,,,,,,,,,,,,,
,,428,1.6965693235397339,0.6770772933959961,0.6572288274765015,0.6143572330474854,0.6143572330474854,0.6217924356460571,0.6083803772926331,38,,,,,,,,,,,,,,,
,,428,,,,,,,,38,0.884819746017456,0.818819522857666,0.8171428442001343,0.8237581849098206,0.8374854326248169,0.8160481452941895,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,429,,,,,,,,,,,,,,,,,,,,,,,
,,439,1.6971404552459717,0.6771441698074341,0.6572624444961548,0.6143572330474854,0.6143572330474854,0.6217924356460571,0.6083803772926331,39,,,,,,,,,,,,,,,
,,439,,,,,,,,39,0.8998726010322571,0.8692710995674133,0.8299999833106995,0.8282597064971924,0.843957245349884,0.8276928663253784,,,,,,,,,
